Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
21042026,54.55,41.0,805.0,888.0,805.0,839.75,1948.17
22042026,71.93,839.75,859.5,894.98,850.0,855.2,1.84
23042026,74.89,855.2,873.99,873.99,840.0,847.16,-0.94
24042026,71.31,847.16,845.0,846.0,812.0,819.24,-3.3
27042026,72.83,819.24,819.0,838.99,819.0,820.16,0.11
28042026,82.18,820.16,819.0,837.99,804.0,807.8,-1.51
29042026,94.24,807.8,825.05,849.0,819.6,843.95,4.48
30042026,67.68,843.95,820.3,845.0,795.0,804.59,-4.66
01052026,67.68,843.95,820.3,845.0,795.0,804.59,-4.66
04052026,79.23,804.59,804.05,819.7,778.0,782.15,-2.79
05052026,63.96,782.15,795.0,817.0,770.0,806.15,3.07
06052026,77.16,806.15,809.9,810.0,786.0,797.55,-1.07
07052026,67.17,797.55,809.0,819.0,800.0,811.05,1.69
