Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,87.97,380.65,388.2,389.0,365.0,370.6,-2.64
21042026,79.11,370.6,371.95,385.0,367.3,376.15,1.5
22042026,70.09,376.15,375.2,383.9,357.05,380.8,1.24
23042026,93.87,380.8,380.8,389.0,377.0,379.4,-0.37
24042026,72.39,379.4,380.35,380.4,362.25,368.95,-2.75
27042026,83.48,368.95,378.0,379.95,368.45,373.75,1.3
28042026,77.08,373.75,379.05,395.0,377.1,380.1,1.7
29042026,79.96,380.1,380.15,393.0,379.8,389.05,2.35
30042026,56.43,389.05,389.05,389.05,361.55,370.4,-4.79
01052026,56.43,389.05,389.05,389.05,361.55,370.4,-4.79
04052026,82.46,370.4,370.4,377.9,367.05,375.0,1.24
05052026,70.88,375.0,374.95,390.0,370.0,380.25,1.4
06052026,90.59,380.25,380.3,389.9,377.0,381.5,0.33
07052026,63.82,381.5,385.95,390.0,376.5,388.5,1.83
08052026,68.75,388.5,392.5,411.0,384.0,403.4,3.84
11052026,68.76,403.4,401.0,408.95,390.55,393.2,-2.53
12052026,58.17,393.2,392.95,392.95,366.05,374.65,-4.72
13052026,69.94,374.65,381.25,398.95,379.55,396.95,5.95
14052026,80.69,396.95,395.35,399.2,386.1,398.55,0.4
15052026,56.21,398.55,397.5,398.45,373.55,376.15,-5.62
18052026,83.39,376.15,376.15,395.0,370.1,386.4,2.72
19052026,70.03,386.4,383.0,400.0,383.0,395.9,2.46
20052026,52.86,395.9,402.7,428.0,390.1,395.4,-0.13
21052026,78.63,395.4,397.5,397.9,378.1,382.1,-3.36
22052026,60.36,382.1,385.0,397.05,381.05,393.65,3.02
25052026,61.55,393.65,398.8,432.5,391.25,421.7,7.13
26052026,47.7,421.7,432.0,438.4,415.0,426.05,1.03
27052026,64.88,426.05,423.75,435.0,420.0,429.65,0.84
28052026,64.88,426.05,423.75,435.0,420.0,429.65,0.84
29052026,71.3,429.65,436.1,447.0,425.85,443.55,3.24
01062026,63.26,443.55,452.3,466.4,444.8,453.7,2.29
02062026,83.63,453.7,454.9,458.5,440.05,446.45,-1.6
03062026,73.7,446.45,449.5,450.1,441.2,443.9,-0.57
04062026,68.56,443.9,443.85,450.5,440.5,444.4,0.11
05062026,48.89,444.4,448.85,487.95,446.3,452.85,1.9
08062026,68.28,452.85,450.85,452.25,432.0,438.45,-3.18
09062026,62.56,438.45,438.45,482.9,420.55,465.35,6.14
10062026,34.31,465.35,470.0,511.0,467.05,497.75,6.96
11062026,70.28,497.75,490.3,494.9,470.05,480.8,-3.41
12062026,75.19,480.8,485.0,494.0,484.2,488.15,1.53
15062026,76.58,488.15,490.0,505.0,490.0,497.9,2.0
16062026,68.87,497.9,500.0,510.0,492.0,500.75,0.57
17062026,34.13,500.75,506.5,545.0,506.45,513.3,2.51
18062026,53.99,513.3,515.95,544.95,511.15,527.5,2.77
19062026,63.72,527.5,527.0,545.25,513.2,518.15,-1.77
22062026,56.74,518.15,528.7,542.0,515.0,527.0,1.71
23062026,67.23,527.0,530.65,553.5,528.7,544.75,3.37
24062026,64.13,544.75,550.0,563.0,540.0,546.2,0.27
