Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,76.71,10.65,11.3,11.3,10.0,10.9,2.35
21042026,88.66,10.9,10.95,11.25,10.0,10.2,-6.42
22042026,84.01,10.2,10.6,10.9,10.15,10.35,1.47
23042026,87.53,10.35,10.0,10.65,10.0,10.2,-1.45
24042026,93.11,10.2,10.4,10.7,10.1,10.3,0.98
27042026,88.61,10.3,10.9,10.9,10.15,10.25,-0.49
28042026,92.57,10.25,9.6,10.8,9.6,10.5,2.44
29042026,78.96,10.5,10.1,10.5,10.1,10.4,-0.95
30042026,56.26,10.4,10.9,10.95,9.9,10.55,1.44
01052026,56.26,10.4,10.9,10.95,9.9,10.55,1.44
04052026,77.45,10.55,9.02,10.95,9.02,10.33,-2.09
05052026,69.84,10.33,10.7,12.39,10.17,12.39,19.94
06052026,42.21,12.39,14.38,14.86,13.65,14.86,19.94
07052026,46.61,14.86,16.21,16.34,15.11,16.16,8.75
08052026,47.69,16.16,15.77,15.85,14.76,15.15,-6.25
11052026,40.59,15.15,15.99,15.99,14.65,15.02,-0.86
12052026,50.53,15.02,15.02,15.02,13.52,13.54,-9.85
13052026,63.11,13.54,12.86,14.2,12.5,13.09,-3.32
14052026,71.49,13.09,13.0,14.39,12.72,14.39,9.93
15052026,65.21,14.39,15.2,15.63,14.46,14.72,2.29
18052026,65.08,14.72,15.12,15.12,14.0,14.14,-3.94
11082026,92.19,15.6,15.3,16.28,15.3,15.95,2.24
12082026,87.58,15.95,16.25,16.25,15.16,15.24,-4.45
13082026,74.19,15.24,15.24,16.0,14.67,15.29,0.33
14082026,86.93,15.29,15.46,16.05,15.0,15.87,3.79
17082026,68.52,15.87,15.87,15.87,15.1,15.21,-4.16
18082026,70.5,15.21,15.1,15.9,14.65,14.91,-1.97
19082026,78.97,14.91,14.98,15.35,14.17,14.37,-3.62
20082026,88.83,14.37,14.44,14.69,14.0,14.05,-2.23
21082026,76.42,14.05,14.4,14.75,13.51,14.75,4.98
24082026,85.76,14.75,15.47,15.48,15.0,15.42,4.54
25082026,91.81,15.42,15.46,16.19,15.42,15.77,2.27
26082026,65.28,15.77,16.48,16.48,15.26,15.6,-1.08
27082026,92.52,15.6,15.9,15.9,14.9,14.97,-4.04
28082026,95.33,14.97,14.65,15.6,14.65,14.81,-1.07
31082026,82.63,14.81,14.31,15.14,14.13,14.59,-1.49
01092026,89.48,14.59,14.72,14.73,14.07,14.14,-3.08
02092026,83.68,14.14,14.42,14.67,14.0,14.13,-0.07
