Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20052022,19.8,630.0,650.0,650.0,541.0,561.75,-10.83
23052022,19.2,561.75,549.9,575.0,514.7,521.65,-7.14
24052022,27.36,521.65,510.15,517.0,495.55,502.95,-3.58
25052022,21.6,502.95,501.3,514.95,481.5,494.0,-1.78
26052022,22.67,494.0,499.9,503.0,470.35,475.5,-3.74
27052022,25.66,475.5,482.05,521.7,476.25,512.1,7.7
30052022,26.83,512.1,512.0,612.0,500.0,601.15,17.39
31052022,19.97,601.15,595.0,618.75,572.2,585.1,-2.67
01062022,31.07,585.1,589.9,598.3,550.25,576.9,-1.4
02062022,75.43,576.9,583.0,596.9,571.0,581.95,0.88
03062022,64.39,581.95,590.0,602.0,560.5,565.0,-2.91
06062022,23.19,565.0,567.0,567.0,540.1,544.4,-3.65
07062022,28.4,544.4,542.1,555.75,535.95,543.7,-0.13
08062022,43.92,543.7,541.0,586.95,538.55,580.3,6.73
09062022,41.91,580.3,584.5,602.25,571.05,596.2,2.74
10062022,27.07,596.2,595.0,598.0,579.9,584.5,-1.96
13062022,28.77,584.5,582.5,582.5,552.0,560.25,-4.15
14062022,23.23,560.25,555.0,595.3,553.35,557.25,-0.54
15062022,24.74,557.25,568.4,582.95,546.2,551.95,-0.95
16062022,38.28,551.95,556.05,565.1,520.1,526.8,-4.56
17062022,37.76,526.8,526.8,535.0,460.95,499.9,-5.11
20062022,31.75,499.9,501.0,507.6,477.35,487.9,-2.4
21062022,30.34,487.9,489.0,521.65,486.15,496.9,1.84
22062022,38.97,496.9,492.5,500.1,481.6,485.1,-2.37
23062022,40.83,485.1,490.0,496.4,485.15,490.85,1.19
24062022,28.22,490.85,487.55,499.9,485.0,489.2,-0.34
27062022,30.25,489.2,495.0,509.5,493.0,506.2,3.48
28062022,42.45,506.2,501.1,512.95,497.05,508.95,0.54
29062022,64.24,508.95,502.05,513.65,501.0,506.4,-0.5
30062022,25.82,506.4,502.3,509.5,492.2,497.8,-1.7
01072022,42.29,497.8,492.15,497.2,485.0,488.2,-1.93
04072022,48.47,488.2,480.2,505.9,477.55,499.1,2.23
