Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,51.5,211.35,210.0,210.15,200.5,206.5,-2.29
03102019,49.75,206.5,206.5,211.5,203.3,210.4,1.89
04102019,47.75,210.4,210.7,211.7,205.1,208.6,-0.86
07102019,69.49,208.6,211.1,212.45,205.85,207.45,-0.55
08102019,69.49,208.6,211.1,212.45,205.85,207.45,-0.55
09102019,68.06,207.45,206.05,209.55,204.6,208.1,0.31
10102019,80.74,208.1,206.55,208.1,203.55,204.6,-1.68
11102019,78.2,204.6,205.05,207.6,203.55,205.45,0.42
14102019,52.2,205.45,208.0,208.0,203.4,205.05,-0.19
15102019,76.76,205.05,205.25,205.8,198.2,200.0,-2.46
16102019,84.69,200.0,201.45,203.35,196.0,197.9,-1.05
17102019,58.76,197.9,197.9,205.0,193.3,203.5,2.83
18102019,61.26,203.5,203.0,211.5,201.25,209.2,2.8
21102019,61.26,203.5,203.0,211.5,201.25,209.2,2.8
22102019,85.9,209.2,207.55,211.9,204.05,205.75,-1.65
23102019,36.66,205.75,206.7,210.5,204.2,205.3,-0.22
24102019,37.91,205.3,206.0,207.4,201.2,202.45,-1.39
25102019,73.43,202.45,203.0,205.4,201.3,203.95,0.74
28102019,69.16,203.95,207.4,209.7,206.0,208.55,2.26
29102019,40.45,208.55,208.55,209.95,204.0,205.75,-1.34
30102019,50.81,205.75,206.75,214.35,206.0,211.65,2.87
31102019,43.54,211.65,213.0,214.85,208.1,212.2,0.26
01112019,57.77,212.2,213.25,213.25,209.15,211.0,-0.57
04112019,57.31,211.0,212.0,214.95,210.05,213.7,1.28
05112019,62.77,213.7,213.85,214.95,205.8,209.6,-1.92
06112019,65.24,209.6,208.95,210.95,203.5,204.3,-2.53
07112019,43.97,204.3,206.6,206.6,196.55,202.5,-0.88
08112019,34.7,202.5,200.5,227.7,200.5,204.6,1.04
11112019,56.07,204.6,205.1,206.9,200.35,201.25,-1.64
12112019,56.07,204.6,205.1,206.9,200.35,201.25,-1.64
13112019,63.13,201.25,202.0,214.0,202.0,210.4,4.55
14112019,67.6,210.4,211.0,211.9,204.75,208.0,-1.14
15112019,51.11,208.0,209.3,215.0,205.65,214.1,2.93
18112019,62.01,214.1,213.0,215.4,208.2,212.75,-0.63
19112019,57.04,212.75,212.0,220.0,208.25,217.65,2.3
20112019,42.62,217.65,217.65,219.05,213.4,216.05,-0.74
21112019,55.77,216.05,216.05,216.95,209.0,210.05,-2.78
22112019,44.64,210.05,210.0,224.9,207.0,219.45,4.48
25112019,38.9,219.45,218.0,221.9,212.8,218.7,-0.34
26112019,46.94,218.7,217.05,223.75,210.3,212.45,-2.86
27112019,53.52,212.45,212.7,223.0,212.65,220.5,3.79
28112019,43.59,220.5,220.4,223.2,217.25,220.9,0.18
29112019,54.59,220.9,221.6,228.0,221.6,225.25,1.97
02122019,45.97,225.25,224.65,228.7,220.0,226.65,0.62
03122019,60.08,226.65,226.5,226.7,219.2,220.65,-2.65
04122019,69.47,220.65,221.7,224.2,219.1,221.7,0.48
05122019,74.63,221.7,222.7,223.7,220.1,222.4,0.32
06122019,55.53,222.4,221.4,227.0,218.55,225.65,1.46
09122019,49.5,225.65,225.65,228.4,221.65,225.4,-0.11
10122019,52.88,225.4,224.35,227.8,223.3,224.9,-0.22
11122019,49.37,224.9,224.45,226.5,221.4,225.35,0.2
12122019,52.12,225.35,224.5,226.0,223.7,225.1,-0.11
13122019,50.16,225.1,225.1,230.5,224.55,229.5,1.95
16122019,71.33,229.5,229.0,233.3,227.2,229.85,0.15
17122019,45.73,229.85,229.6,242.7,229.0,234.0,1.81
18122019,48.03,234.0,235.25,239.9,233.3,239.15,2.2
19122019,33.95,239.15,239.0,247.3,237.1,240.2,0.44
20122019,52.8,240.2,241.0,243.65,232.5,234.75,-2.27
23122019,37.31,234.75,233.9,236.9,228.8,232.05,-1.15
