Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,80.64,564.75,571.9,571.9,551.0,551.25,-2.39
03102019,68.63,551.25,540.0,556.2,540.0,545.65,-1.02
04102019,83.14,545.65,542.05,549.95,538.95,544.0,-0.3
07102019,72.49,544.0,524.25,550.75,524.25,549.15,0.95
08102019,72.49,544.0,524.25,550.75,524.25,549.15,0.95
09102019,72.78,549.15,552.7,558.0,542.8,549.9,0.14
10102019,85.05,549.9,549.95,549.95,542.0,544.5,-0.98
11102019,72.27,544.5,552.95,552.95,538.05,544.25,-0.05
14102019,80.36,544.25,544.25,558.0,544.0,548.3,0.74
15102019,61.51,548.3,535.0,550.5,535.0,543.65,-0.85
16102019,62.65,543.65,524.3,550.0,524.3,548.85,0.96
17102019,58.02,548.85,550.0,553.4,542.15,551.15,0.42
18102019,73.0,551.15,552.8,553.9,543.1,550.45,-0.13
21102019,73.0,551.15,552.8,553.9,543.1,550.45,-0.13
22102019,44.0,550.45,556.75,561.8,540.0,543.5,-1.26
23102019,62.11,543.5,553.0,565.7,540.25,551.35,1.44
24102019,78.13,551.35,561.7,561.7,540.05,542.8,-1.55
25102019,62.89,542.8,545.0,553.45,537.0,539.65,-0.58
28102019,65.49,539.65,549.0,554.4,532.05,546.65,1.3
29102019,83.2,546.65,550.0,553.9,536.3,552.7,1.11
30102019,71.8,552.7,560.0,560.0,543.1,544.75,-1.44
31102019,76.42,544.75,553.9,553.9,540.55,547.05,0.42
01112019,68.79,547.05,537.15,551.0,537.15,542.45,-0.84
04112019,77.15,542.45,551.9,551.9,536.1,546.05,0.66
05112019,83.59,546.05,541.7,548.0,540.0,542.3,-0.69
06112019,67.72,542.3,541.0,554.35,535.05,540.6,-0.31
07112019,64.62,540.6,545.5,549.95,536.0,539.7,-0.17
08112019,82.23,539.7,540.0,546.0,536.0,540.2,0.09
11112019,55.51,540.2,536.15,545.95,535.05,539.0,-0.22
12112019,55.51,540.2,536.15,545.95,535.05,539.0,-0.22
13112019,68.8,539.0,549.7,549.7,517.1,521.4,-3.27
14112019,58.24,521.4,518.0,537.0,518.0,529.1,1.48
15112019,50.11,529.1,537.95,542.4,522.25,525.3,-0.72
18112019,50.11,525.3,540.0,540.0,520.0,523.7,-0.3
