Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
29092022,77.85,86.07,85.7,86.45,83.5,84.11,-2.28
30092022,80.33,84.11,84.01,85.19,83.05,85.06,1.13
03102022,58.62,85.06,84.81,85.39,83.3,84.31,-0.88
04102022,72.32,84.31,85.1,85.96,84.45,85.3,1.17
05102022,72.32,84.31,85.1,85.96,84.45,85.3,1.17
06102022,41.29,85.3,85.7,86.89,85.51,86.4,1.29
07102022,93.36,86.4,88.99,88.99,86.0,86.94,0.62
10102022,94.54,86.94,86.93,86.94,84.8,86.46,-0.55
11102022,39.04,86.46,86.31,86.79,82.04,84.19,-2.63
12102022,42.38,84.19,84.61,87.0,84.61,85.77,1.88
13102022,76.07,85.77,86.9,86.91,85.41,85.52,-0.29
14102022,93.46,85.52,86.0,87.5,85.3,85.61,0.11
17102022,90.59,85.61,88.17,88.17,85.41,86.25,0.75
18102022,94.67,86.25,86.74,87.75,86.56,86.94,0.8
19102022,47.28,86.94,87.19,91.1,86.96,87.17,0.26
20102022,52.57,87.17,86.9,88.44,86.6,88.0,0.95
21102022,96.44,88.0,90.64,90.64,87.17,87.63,-0.42
24102022,72.04,87.63,87.5,92.0,86.9,89.16,1.75
25102022,92.61,89.16,88.7,89.0,87.68,87.79,-1.54
26102022,92.61,89.16,88.7,89.0,87.68,87.79,-1.54
27102022,99.11,87.79,88.0,89.0,87.2,88.25,0.52
28102022,90.94,88.25,88.39,89.0,88.39,88.51,0.29
31102022,97.78,88.51,89.59,89.59,87.82,88.38,-0.15
01112022,87.32,88.38,88.99,91.61,88.99,91.06,3.03
02112022,96.0,91.06,90.81,90.81,89.95,90.13,-1.02
03112022,64.5,90.13,89.99,90.49,89.92,90.19,0.07
04112022,80.64,90.19,90.9,90.9,89.27,90.59,0.44
07112022,77.47,90.59,91.39,95.0,90.21,92.79,2.43
08112022,77.47,90.59,91.39,95.0,90.21,92.79,2.43
09112022,90.21,92.79,95.57,95.57,90.21,90.53,-2.44
10112022,26.4,90.53,95.0,95.0,89.71,89.72,-0.89
11112022,91.23,89.72,89.72,95.0,89.72,91.23,1.68
14112022,68.71,91.23,91.39,92.3,91.03,91.8,0.62
15112022,59.35,91.8,91.4,91.84,90.41,91.32,-0.52
16112022,70.48,91.32,91.2,92.26,89.25,89.61,-1.87
17112022,80.06,89.61,92.29,92.29,90.2,91.27,1.85
18112022,49.07,91.27,91.39,91.58,90.13,91.29,0.02
21112022,45.67,91.29,93.0,93.0,90.63,90.81,-0.53
22112022,98.19,90.81,90.8,91.5,90.0,91.5,0.76
23112022,88.91,91.5,90.0,92.6,90.0,90.4,-1.2
24112022,97.62,90.4,93.0,93.0,90.94,92.31,2.11
25112022,89.45,92.31,92.31,92.95,91.74,92.78,0.51
28112022,85.63,92.78,92.89,93.0,92.16,92.99,0.23
29112022,67.01,92.99,92.9,93.78,92.21,92.69,-0.32
30112022,88.23,92.69,92.99,93.49,91.7,93.21,0.56
01122022,75.26,93.21,94.0,94.8,92.3,94.46,1.34
02122022,61.9,94.46,94.69,96.0,93.21,94.85,0.41
05122022,84.0,94.85,96.0,96.0,93.21,93.54,-1.38
06122022,49.74,93.54,93.99,95.5,93.51,95.05,1.61
07122022,36.36,95.05,94.39,94.99,92.55,93.12,-2.03
08122022,54.73,93.12,93.21,96.0,93.21,94.92,1.93
09122022,95.79,94.92,96.85,96.85,92.61,93.78,-1.2
12122022,96.86,93.78,92.0,94.84,92.0,92.92,-0.92
13122022,56.56,92.92,92.07,94.7,92.07,94.03,1.19
14122022,99.44,94.03,94.5,95.95,93.25,94.5,0.5
15122022,87.29,94.5,94.5,94.65,92.9,93.9,-0.63
16122022,94.82,93.9,93.9,94.8,92.0,92.36,-1.64
19122022,61.07,92.36,93.5,94.1,90.5,91.36,-1.08
20122022,86.93,91.36,92.0,92.0,90.13,90.6,-0.83
