Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15022024,79.85,223.3,223.3,226.0,223.14,225.16,0.83
16022024,77.47,225.16,225.17,226.25,224.51,225.65,0.22
19022024,64.44,225.65,225.71,227.49,225.35,226.66,0.45
20022024,49.87,226.66,226.5,227.42,225.27,226.58,-0.04
21022024,58.46,226.58,227.19,227.82,225.21,225.94,-0.28
22022024,60.98,225.94,226.0,227.99,224.01,227.48,0.68
23022024,67.72,227.48,227.76,228.51,227.01,227.31,-0.07
26022024,49.16,227.31,227.31,227.88,226.08,226.3,-0.44
27022024,68.15,226.3,226.31,227.61,226.3,227.17,0.38
28022024,77.43,227.17,227.17,227.86,223.74,224.32,-1.25
29022024,61.14,224.32,224.82,225.99,223.69,225.57,0.56
01032024,51.86,225.57,225.82,229.08,225.77,228.54,1.32
04032024,53.29,229.26,229.26,230.01,228.38,228.92,-0.15
05032024,75.27,228.92,229.14,229.73,228.0,228.64,-0.12
06032024,40.8,228.64,228.64,230.86,227.39,230.25,0.7
07032024,64.26,230.25,230.26,231.03,229.4,230.18,-0.03
08032024,64.26,230.25,230.26,231.03,229.4,230.18,-0.03
11032024,91.13,230.18,230.18,230.71,228.5,229.08,-0.48
12032024,61.19,229.08,229.08,230.29,228.24,229.37,0.13
13032024,71.82,229.37,229.37,230.0,225.0,225.79,-1.56
14032024,91.8,225.79,225.8,227.7,224.84,226.69,0.4
15032024,86.68,226.69,226.69,226.69,224.4,225.94,-0.33
18032024,71.57,225.94,225.94,226.92,224.57,226.12,0.08
19032024,82.3,226.12,226.12,226.12,223.15,223.56,-1.13
20032024,62.45,223.56,223.57,224.68,222.32,223.33,-0.1
21032024,52.36,223.33,225.78,227.83,224.65,226.83,1.57
22032024,59.3,226.83,225.31,227.57,223.82,226.57,-0.11
25032024,59.3,226.83,225.31,227.57,223.82,226.57,-0.11
26032024,65.66,226.57,226.57,226.57,225.0,226.11,-0.2
27032024,74.18,226.11,227.0,230.63,225.09,227.14,0.46
28032024,72.1,227.14,226.64,231.29,226.64,229.78,1.16
29032024,72.1,227.14,226.64,231.29,226.64,229.78,1.16
01042024,53.53,229.78,231.0,236.0,230.0,230.3,0.23
02042024,84.96,230.3,230.31,230.84,229.3,229.9,-0.17
03042024,52.18,229.9,229.5,230.78,228.51,229.91,0.0
04042024,63.43,229.91,230.88,230.99,228.68,230.54,0.27
05042024,99.3,230.54,230.2,231.49,229.62,230.67,0.06
08042024,79.42,230.67,230.67,232.64,230.67,232.35,0.73
09042024,56.75,232.35,232.43,233.0,231.42,232.31,-0.02
10042024,43.07,232.31,232.32,233.0,232.01,232.86,0.24
11042024,43.07,232.31,232.32,233.0,232.01,232.86,0.24
12042024,31.74,232.86,232.86,239.7,230.78,231.03,-0.79
15042024,80.64,231.03,235.65,235.99,228.04,228.26,-1.2
16042024,42.51,228.26,227.37,246.34,226.31,227.72,-0.24
17042024,42.51,228.26,227.37,246.34,226.31,227.72,-0.24
18042024,48.17,227.72,227.72,228.61,224.79,225.4,-1.02
19042024,85.97,225.4,221.0,227.25,220.99,226.86,0.65
22042024,43.03,226.86,227.46,228.75,227.44,228.39,0.67
23042024,59.35,228.39,228.39,229.86,228.39,229.28,0.39
24042024,49.28,229.28,229.78,230.35,228.72,229.59,0.14
25042024,58.65,229.59,236.7,236.7,228.59,230.92,0.58
26042024,75.23,230.92,231.11,231.58,229.42,229.99,-0.4
29042024,71.17,229.99,240.35,240.35,229.99,231.62,0.71
30042024,83.86,231.62,232.28,233.28,231.01,231.73,0.05
01052024,83.86,231.62,232.28,233.28,231.01,231.73,0.05
02052024,67.23,231.73,231.73,232.7,231.18,232.33,0.26
03052024,64.04,232.33,232.69,233.62,229.26,230.46,-0.8
06052024,80.38,230.46,235.0,235.0,229.3,230.18,-0.12
07052024,77.29,230.18,230.24,230.53,227.55,228.17,-0.87
08052024,77.36,228.17,232.73,232.73,226.77,228.53,0.16
09052024,31.26,228.53,235.4,236.49,224.56,225.55,-1.3
