Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22112023,49.18,562.8,559.95,590.0,541.0,581.4,3.3
23112023,62.43,581.4,598.95,598.95,561.25,580.75,-0.11
24112023,67.32,580.75,581.15,594.95,568.35,582.0,0.22
27112023,67.32,580.75,581.15,594.95,568.35,582.0,0.22
10062024,74.21,779.15,780.0,818.1,751.45,809.75,3.93
11062024,75.08,809.75,815.0,841.9,790.5,813.1,0.41
12062024,73.08,813.1,853.0,853.75,825.0,853.75,5.0
13062024,100.0,853.75,896.4,896.4,896.4,896.4,5.0
14062024,65.37,896.4,934.3,935.0,861.05,890.8,-0.62
17062024,65.37,896.4,934.3,935.0,861.05,890.8,-0.62
18062024,66.93,890.8,919.0,934.0,865.5,881.95,-0.99
19062024,68.42,881.95,902.0,926.0,890.0,926.0,4.99
20062024,64.9,926.0,930.0,942.9,879.7,882.1,-4.74
21062024,63.56,882.1,900.0,926.2,859.95,903.85,2.47
24062024,74.15,903.85,903.85,903.85,878.0,888.9,-1.65
25062024,73.58,888.9,895.0,903.85,858.65,863.75,-2.83
26062024,70.42,863.75,870.25,880.45,839.85,847.1,-1.93
27062024,70.54,847.1,847.1,859.5,818.95,833.2,-1.64
28062024,69.2,833.2,833.2,874.5,826.05,858.2,3.0
01072024,72.93,858.2,886.0,886.0,840.0,847.9,-1.2
02072024,80.02,847.9,858.0,862.95,835.6,840.75,-0.84
03072024,78.56,840.75,855.0,880.0,816.4,823.5,-2.05
04072024,67.63,823.5,839.8,855.0,810.0,824.8,0.16
05072024,70.85,824.8,827.4,834.9,816.85,827.9,0.38
08072024,64.72,827.9,842.0,865.0,813.15,831.75,0.47
09072024,65.87,831.75,831.75,847.45,819.05,825.25,-0.78
10072024,66.95,825.25,846.3,846.3,795.0,815.55,-1.18
11072024,77.01,815.55,833.0,833.0,795.0,805.4,-1.24
12072024,62.86,805.4,810.1,833.0,800.0,811.3,0.73
15072024,61.34,811.3,830.0,830.0,792.15,805.8,-0.68
16072024,71.68,805.8,805.8,807.45,795.0,796.2,-1.19
17072024,71.68,805.8,805.8,807.45,795.0,796.2,-1.19
18072024,71.11,796.2,800.0,800.0,770.0,784.3,-1.49
19072024,52.08,784.3,774.0,801.1,758.0,760.9,-2.98
22072024,63.28,760.9,760.9,798.9,743.55,798.6,4.95
23072024,53.45,798.6,819.95,837.7,758.7,796.2,-0.3
24072024,63.48,796.2,807.95,836.0,799.0,826.9,3.86
25072024,69.24,826.9,823.4,868.2,811.8,867.0,4.85
26072024,57.09,867.0,909.0,910.35,875.0,884.45,2.01
29072024,68.46,884.45,908.0,928.0,871.3,901.4,1.92
30072024,63.58,901.4,902.0,913.35,885.5,891.1,-1.14
31072024,69.88,891.1,915.0,930.0,889.05,904.35,1.49
01082024,64.6,904.35,907.0,925.85,894.55,904.9,0.06
02082024,58.85,904.9,909.0,911.0,881.1,892.75,-1.34
05082024,66.7,892.75,852.0,883.15,848.15,848.9,-4.91
06082024,55.34,848.9,880.0,891.3,865.0,876.3,3.23
07082024,40.46,876.3,910.0,984.45,882.3,942.35,7.54
08082024,45.49,942.35,978.0,1038.6,951.05,991.55,5.22
09082024,64.05,991.55,1050.0,1074.95,1030.8,1043.55,5.24
12082024,51.18,1043.55,1044.0,1099.9,1040.0,1064.1,1.97
13082024,48.06,1064.1,1098.45,1120.0,1031.2,1058.45,-0.53
14082024,45.41,1058.45,1070.0,1084.4,950.0,995.35,-5.96
16082024,58.2,995.35,1069.0,1090.0,1005.1,1038.3,4.32
19082024,50.29,1038.3,1066.0,1149.95,1065.85,1141.8,9.97
20082024,51.72,1141.8,1175.0,1197.0,1130.35,1152.3,0.92
21082024,53.31,1152.3,1194.0,1204.35,1157.3,1189.0,3.18
22082024,56.53,1189.0,1200.9,1215.0,1180.6,1197.0,0.67
23082024,57.86,1197.0,1200.0,1200.0,1155.05,1165.2,-2.66
26082024,55.33,1165.2,1184.0,1184.0,1110.0,1119.25,-3.94
27082024,44.16,1119.25,1120.0,1167.0,1102.85,1138.15,1.69
28082024,49.36,1138.15,1168.9,1168.9,1111.05,1115.4,-2.0
29082024,47.28,1115.4,1108.0,1140.95,1080.05,1088.55,-2.41
30082024,43.77,1088.55,1095.0,1105.1,1060.0,1084.85,-0.34
02092024,65.12,1084.85,1084.85,1092.4,993.9,1000.15,-7.81
03092024,59.18,1000.15,1000.2,1023.95,967.05,972.6,-2.75
04092024,38.02,972.6,952.2,1007.1,952.2,986.25,1.4
05092024,54.47,986.25,991.2,1020.0,976.7,984.85,-0.14
06092024,50.4,984.85,991.95,1000.9,960.1,971.75,-1.33
09092024,54.92,971.75,981.75,981.75,940.85,945.75,-2.68
10092024,60.36,945.75,953.65,983.6,944.1,948.9,0.33
11092024,40.25,948.9,958.0,969.0,920.0,931.15,-1.87
12092024,58.52,931.15,935.75,961.45,917.1,920.75,-1.12
13092024,62.55,920.75,926.2,954.35,924.05,940.75,2.17
16092024,69.46,940.75,947.9,947.9,913.0,919.2,-2.29
17092024,52.75,919.2,923.8,926.9,888.0,908.95,-1.12
18092024,66.08,908.95,931.0,932.95,883.0,890.0,-2.08
19092024,48.03,890.0,912.0,912.0,872.8,893.75,0.42
20092024,54.18,893.75,893.75,941.95,890.0,922.35,3.2
23092024,55.7,922.35,927.0,927.0,895.0,903.75,-2.02
24092024,62.64,903.75,915.0,917.95,904.0,908.15,0.49
25092024,49.9,908.15,919.5,927.95,895.2,897.2,-1.21
26092024,51.88,897.2,897.2,930.0,883.65,892.15,-0.56
27092024,58.95,892.15,896.95,896.95,872.2,881.75,-1.17
30092024,56.77,881.75,881.75,925.0,881.75,899.0,1.96
01102024,72.09,899.0,910.05,916.0,888.0,892.1,-0.77
03102024,64.41,892.1,880.0,902.95,865.3,873.85,-2.05
04102024,61.12,873.85,865.15,888.0,851.0,871.15,-0.31
07102024,52.38,871.15,854.0,872.95,780.65,801.0,-8.05
