Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,72.48,1392.75,1398.2,1398.2,1311.0,1335.6,-4.1
03102019,42.74,1335.6,1343.0,1398.0,1321.25,1389.85,4.06
04102019,60.23,1389.85,1394.35,1394.35,1342.1,1350.8,-2.81
07102019,77.34,1350.8,1368.7,1368.7,1329.1,1340.4,-0.77
08102019,77.34,1350.8,1368.7,1368.7,1329.1,1340.4,-0.77
09102019,64.18,1340.4,1340.0,1348.15,1310.0,1320.2,-1.51
10102019,42.71,1320.2,1336.0,1423.0,1336.0,1367.4,3.58
11102019,84.37,1367.4,1368.0,1384.95,1336.0,1373.7,0.46
14102019,55.21,1373.7,1376.75,1400.0,1356.05,1389.9,1.18
15102019,52.17,1389.9,1395.05,1395.05,1361.3,1373.8,-1.16
16102019,54.21,1373.8,1387.95,1389.8,1363.55,1373.95,0.01
17102019,72.79,1373.95,1373.95,1391.0,1367.3,1388.15,1.03
18102019,64.37,1388.15,1388.15,1450.0,1378.5,1419.15,2.23
21102019,64.37,1388.15,1388.15,1450.0,1378.5,1419.15,2.23
22102019,54.98,1419.15,1428.9,1548.9,1420.1,1480.2,4.3
23102019,77.48,1480.2,1499.0,1500.0,1450.05,1461.7,-1.25
24102019,41.01,1461.7,1476.0,1500.9,1458.0,1478.8,1.17
25102019,70.79,1478.8,1489.0,1534.0,1480.5,1519.5,2.75
28102019,36.92,1519.5,1580.0,1650.0,1525.0,1610.05,5.96
29102019,52.4,1610.05,1621.0,1665.0,1615.0,1640.5,1.89
30102019,60.0,1640.5,1617.0,1630.0,1572.3,1585.15,-3.37
31102019,61.32,1585.15,1598.0,1599.85,1532.9,1537.45,-3.01
01112019,58.39,1537.45,1550.0,1550.0,1446.15,1451.45,-5.59
04112019,69.18,1451.45,1460.5,1466.0,1415.0,1441.2,-0.71
05112019,32.02,1441.2,1450.2,1497.8,1448.95,1464.35,1.61
06112019,52.95,1464.35,1460.0,1502.7,1460.0,1487.35,1.57
07112019,44.94,1487.35,1504.0,1505.9,1488.05,1495.75,0.56
08112019,28.32,1495.75,1504.9,1520.0,1440.4,1452.9,-2.86
11112019,59.51,1452.9,1485.0,1507.75,1470.0,1482.2,2.02
12112019,59.51,1452.9,1485.0,1507.75,1470.0,1482.2,2.02
13112019,78.6,1482.2,1480.0,1510.0,1473.25,1503.0,1.4
14112019,42.04,1503.0,1510.0,1600.0,1507.3,1588.2,5.67
15112019,50.47,1588.2,1593.0,1620.0,1559.0,1602.3,0.89
18112019,53.6,1602.3,1609.75,1610.35,1572.0,1600.0,-0.14
19112019,35.77,1600.0,1609.0,1698.5,1605.7,1648.3,3.02
20112019,46.2,1648.3,1666.85,1666.85,1585.15,1594.95,-3.24
21112019,38.73,1594.95,1598.0,1617.0,1575.0,1581.2,-0.86
22112019,54.12,1581.2,1589.95,1604.4,1570.05,1575.2,-0.38
25112019,54.84,1575.2,1575.0,1581.85,1541.0,1553.25,-1.39
26112019,54.0,1553.25,1567.65,1620.0,1545.0,1591.05,2.43
27112019,54.39,1591.05,1591.05,1625.0,1591.05,1605.95,0.94
28112019,60.17,1605.95,1615.95,1615.95,1575.05,1588.85,-1.06
29112019,60.99,1588.85,1589.0,1612.0,1551.0,1567.9,-1.32
02122019,70.38,1567.9,1577.25,1615.0,1575.05,1593.6,1.64
03122019,49.62,1593.6,1600.0,1660.0,1594.8,1639.2,2.86
04122019,50.47,1639.2,1634.9,1680.0,1620.0,1676.1,2.25
05122019,45.96,1676.1,1676.0,1688.0,1631.5,1665.4,-0.64
06122019,53.76,1665.4,1655.7,1688.0,1651.0,1666.25,0.05
