Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17072025,41.0,113.63,116.7,121.5,115.26,115.81,1.92
18072025,56.14,115.81,116.9,117.3,112.21,113.34,-2.13
21072025,43.28,113.34,113.5,115.5,111.1,112.37,-0.86
22072025,47.69,112.37,113.5,122.0,111.54,116.51,3.68
23072025,50.83,116.51,118.49,119.5,115.7,117.61,0.94
24072025,56.19,117.61,118.0,119.04,113.25,114.04,-3.04
25072025,51.16,114.04,113.0,113.0,107.05,107.53,-5.71
28072025,45.95,107.53,107.55,109.62,105.11,105.96,-1.46
29072025,43.95,105.96,106.0,108.83,105.22,108.25,2.16
30072025,46.57,108.25,109.0,112.79,107.1,111.86,3.33
31072025,55.97,111.86,109.03,112.2,108.92,109.57,-2.05
01082025,62.27,109.57,110.0,112.0,109.01,110.93,1.24
04082025,50.47,110.93,111.89,111.99,106.11,107.27,-3.3
05082025,55.94,107.27,106.55,108.19,103.9,104.06,-2.99
06082025,44.27,104.06,106.0,106.0,100.99,102.95,-1.07
07082025,78.25,102.95,101.61,104.87,101.12,104.01,1.03
08082025,63.65,104.01,105.0,105.99,102.71,104.87,0.83
11082025,56.2,104.87,105.0,107.47,103.41,106.46,1.52
12082025,69.62,106.46,106.9,107.99,105.32,105.8,-0.62
13082025,42.58,105.8,105.55,108.99,105.24,106.32,0.49
14082025,61.81,106.32,106.1,106.61,97.99,98.89,-6.99
18082025,53.22,98.89,100.0,110.99,100.0,109.14,10.37
19082025,49.63,109.14,109.3,111.0,107.81,109.36,0.2
20082025,48.86,109.36,108.55,113.99,108.55,111.19,1.67
21082025,46.41,111.19,111.98,112.48,108.5,109.2,-1.79
22082025,47.42,109.2,110.89,117.5,110.29,115.03,5.34
25082025,53.19,115.03,115.65,117.3,113.1,113.64,-1.21
26082025,63.62,113.64,114.0,114.21,107.5,108.64,-4.4
28082025,47.52,108.64,110.25,110.25,104.71,106.78,-1.71
29082025,47.76,106.78,107.85,107.85,105.02,105.57,-1.13
01092025,50.96,105.57,106.3,107.56,103.1,104.65,-0.87
02092025,59.83,104.65,106.9,109.0,104.83,105.16,0.49
03092025,65.62,105.16,105.69,107.79,105.51,106.98,1.73
04092025,39.86,106.98,107.0,117.0,105.41,112.92,5.55
05092025,51.52,112.92,112.92,115.49,110.1,110.61,-2.05
08092025,36.77,110.61,110.65,118.99,110.65,115.33,4.27
09092025,53.53,115.33,116.4,116.79,111.5,112.65,-2.32
10092025,37.54,112.65,113.5,117.2,111.2,112.37,-0.25
11092025,47.7,112.37,112.98,114.3,111.0,111.26,-0.99
12092025,45.0,111.26,111.98,112.74,108.52,111.91,0.58
15092025,40.77,111.91,112.8,114.8,110.51,111.05,-0.77
16092025,51.96,111.05,111.8,112.8,110.26,110.78,-0.24
17092025,51.1,110.78,111.9,112.9,107.4,108.3,-2.24
18092025,62.6,108.3,109.0,109.0,105.7,106.63,-1.54
19092025,56.3,106.63,106.6,108.24,106.3,107.43,0.75
22092025,46.41,107.43,107.43,111.89,106.84,108.55,1.04
23092025,39.94,108.55,109.4,110.73,107.73,108.6,0.05
24092025,52.8,108.6,108.6,110.34,105.1,105.83,-2.55
25092025,64.17,105.83,106.25,106.66,105.0,105.17,-0.62
26092025,60.52,105.17,105.99,105.99,101.14,102.84,-2.22
29092025,57.26,102.84,103.55,103.99,101.0,102.24,-0.58
30092025,53.72,102.24,101.26,104.28,99.54,100.1,-2.09
01102025,57.58,100.1,100.55,103.88,100.54,102.94,2.84
03102025,56.27,102.94,103.5,106.9,101.7,105.71,2.69
06102025,59.49,105.71,105.9,105.9,102.95,103.15,-2.42
07102025,68.65,103.15,103.1,103.11,100.4,100.73,-2.35
08102025,53.78,100.73,101.8,104.0,100.73,101.11,0.38
09102025,53.51,101.11,104.7,105.0,102.25,103.25,2.12
10102025,54.03,103.25,106.7,109.5,104.82,108.8,5.38
13102025,53.57,108.8,109.0,109.0,106.21,107.28,-1.4
14102025,56.82,107.28,106.5,108.9,104.5,105.15,-1.99
15102025,49.43,105.15,105.86,107.5,105.67,107.0,1.76
16102025,63.43,107.0,107.8,107.8,106.41,106.82,-0.17
17102025,62.47,106.82,107.8,107.8,104.42,104.78,-1.91
20102025,56.24,104.78,104.8,109.0,103.1,108.55,3.6
21102025,67.39,108.55,108.3,110.95,108.29,110.25,1.57
