Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,45.0,489.1,489.1,492.5,469.0,475.15,-2.85
03102019,61.45,475.15,474.95,477.0,456.6,459.05,-3.39
04102019,46.79,459.05,465.05,466.15,441.55,446.95,-2.64
07102019,74.81,446.95,441.15,441.9,425.45,431.35,-3.49
08102019,74.81,446.95,441.15,441.9,425.45,431.35,-3.49
09102019,22.64,431.35,433.0,459.9,433.0,456.65,5.87
10102019,47.9,456.65,452.15,454.7,427.05,429.85,-5.87
11102019,32.6,429.85,434.95,443.1,431.55,436.9,1.64
14102019,45.39,436.9,440.0,448.4,437.1,442.4,1.26
15102019,44.8,442.4,443.75,449.9,431.6,446.45,0.92
16102019,29.58,446.45,448.5,458.0,446.45,455.3,1.98
17102019,41.14,455.3,454.95,458.0,446.1,455.85,0.12
18102019,61.57,455.85,455.7,472.8,448.0,451.7,-0.91
21102019,61.57,455.85,455.7,472.8,448.0,451.7,-0.91
22102019,57.96,451.7,450.1,456.0,440.0,443.25,-1.87
23102019,44.47,443.25,443.7,444.65,432.1,436.6,-1.5
24102019,47.29,436.6,438.0,449.0,429.0,433.7,-0.66
25102019,55.65,433.7,434.05,440.45,421.0,422.9,-2.49
28102019,42.81,422.9,425.0,436.7,417.25,431.25,1.97
29102019,60.41,431.25,429.0,439.35,429.0,433.35,0.49
30102019,63.55,433.35,436.0,436.0,424.0,425.85,-1.73
31102019,58.77,425.85,432.4,435.0,422.0,423.55,-0.54
01112019,52.42,423.55,426.9,431.4,417.9,425.8,0.53
04112019,70.04,425.8,429.35,431.35,414.0,415.95,-2.31
05112019,36.13,415.95,416.75,429.85,410.5,413.7,-0.54
06112019,21.33,413.7,418.45,438.6,418.4,433.35,4.75
07112019,22.09,433.35,470.0,470.0,433.5,439.8,1.49
08112019,24.49,439.8,440.85,453.75,432.25,442.45,0.6
