Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,24.54,129.2,130.9,136.4,128.55,130.4,0.93
03102019,46.96,130.4,130.0,132.9,128.1,128.65,-1.34
04102019,40.51,128.65,129.8,131.4,127.4,127.85,-0.62
07102019,44.46,127.85,127.9,131.95,127.7,130.1,1.76
08102019,44.46,127.85,127.9,131.95,127.7,130.1,1.76
09102019,36.31,130.1,131.55,138.4,131.3,136.05,4.57
10102019,39.12,136.05,138.0,142.95,136.8,138.5,1.8
11102019,34.75,138.5,139.05,142.0,137.1,137.65,-0.61
14102019,29.19,137.65,163.0,163.0,148.8,150.75,9.52
15102019,29.99,150.75,154.8,155.7,150.1,151.55,0.53
16102019,46.12,151.55,152.1,152.3,148.0,148.4,-2.08
17102019,31.19,148.4,146.2,153.55,146.05,148.8,0.27
18102019,38.0,148.8,149.8,153.45,149.6,151.0,1.48
21102019,38.0,148.8,149.8,153.45,149.6,151.0,1.48
22102019,51.48,151.0,149.5,152.85,148.1,148.45,-1.69
23102019,49.3,148.45,149.1,149.55,146.75,147.05,-0.94
24102019,67.97,147.05,147.8,148.35,145.05,145.7,-0.92
25102019,34.21,145.7,145.8,149.45,144.75,146.75,0.72
28102019,66.77,146.75,148.0,148.95,147.3,148.35,1.09
29102019,33.03,148.35,149.0,151.7,147.0,147.9,-0.3
30102019,52.86,147.9,148.5,150.4,146.6,146.9,-0.68
31102019,51.15,146.9,147.05,149.05,146.9,147.1,0.14
01112019,57.6,147.1,147.45,148.4,146.8,146.85,-0.17
04112019,42.59,146.85,146.6,148.9,146.6,147.9,0.72
05112019,55.7,147.9,148.05,148.85,146.5,146.75,-0.78
06112019,32.57,146.75,147.2,149.15,146.7,147.7,0.65
07112019,56.9,147.7,147.95,148.7,147.1,147.35,-0.24
08112019,45.63,147.35,147.45,148.7,146.6,146.8,-0.37
11112019,49.5,146.8,147.3,148.5,146.6,148.0,0.82
12112019,49.5,146.8,147.3,148.5,146.6,148.0,0.82
13112019,31.24,148.0,148.7,151.4,148.2,148.4,0.27
14112019,54.73,148.4,148.9,148.9,147.15,147.4,-0.67
15112019,63.22,147.4,147.5,147.85,146.05,146.55,-0.58
18112019,64.93,146.55,146.8,147.0,146.15,146.35,-0.14
19112019,49.9,146.35,146.35,147.75,146.2,146.45,0.07
20112019,36.94,146.45,146.15,148.4,146.15,146.55,0.07
21112019,64.7,146.55,146.6,147.4,146.15,146.3,-0.17
22112019,59.01,146.3,146.9,147.4,145.95,146.25,-0.03
25112019,44.48,146.25,146.25,148.2,146.25,147.3,0.72
26112019,63.57,147.3,147.5,147.9,146.05,146.2,-0.75
27112019,49.24,146.2,146.1,147.2,146.1,146.7,0.34
28112019,46.06,146.7,146.9,151.95,146.7,149.45,1.87
29112019,23.45,149.45,150.5,168.7,149.1,161.35,7.96
02122019,20.79,161.35,161.5,167.7,158.15,164.15,1.74
03122019,39.31,164.15,164.0,164.9,153.95,155.25,-5.42
04122019,22.67,155.25,153.4,158.45,151.8,156.0,0.48
05122019,38.28,156.0,156.6,156.7,151.5,152.25,-2.4
06122019,33.43,152.25,152.3,155.25,150.0,150.65,-1.05
09122019,35.39,150.65,151.0,153.35,150.0,150.7,0.03
10122019,33.13,150.7,151.2,157.65,151.2,153.3,1.73
11122019,32.75,153.3,154.05,155.5,151.05,152.0,-0.85
12122019,37.97,152.0,152.9,154.45,151.4,151.9,-0.07
13122019,49.97,151.9,152.0,153.4,151.1,151.55,-0.23
16122019,48.76,151.55,151.25,153.75,151.25,151.6,0.03
17122019,45.03,151.6,152.0,152.55,150.4,150.65,-0.63
18122019,47.05,150.65,151.0,151.9,150.5,150.75,0.07
19122019,53.8,150.75,150.6,151.5,150.45,151.1,0.23
20122019,49.15,151.1,151.1,152.9,151.0,151.0,-0.07
23122019,55.38,151.0,150.7,150.85,148.75,150.05,-0.63
24122019,26.81,150.05,150.15,158.7,150.15,157.05,4.67
25122019,26.81,150.05,150.15,158.7,150.15,157.05,4.67
26122019,31.34,157.05,156.2,159.95,154.1,155.0,-1.31
27122019,39.07,155.0,155.65,158.5,153.95,155.7,0.45
30122019,27.59,155.7,156.0,156.9,154.05,155.8,0.06
31122019,27.6,155.8,155.45,164.4,155.15,162.7,4.43
01012020,21.35,162.7,163.4,179.7,160.4,176.85,8.7
02012020,21.34,176.85,178.35,185.6,177.2,179.95,1.75
03012020,28.65,179.95,177.0,182.0,172.3,174.5,-3.03
06012020,30.67,174.5,173.0,173.35,157.0,163.3,-6.42
07012020,21.19,163.3,165.8,173.0,165.8,171.1,4.78
08012020,29.06,171.1,167.3,173.0,165.8,168.25,-1.67
09012020,38.63,168.25,172.5,174.9,168.9,169.6,0.8
10012020,41.11,169.6,170.7,171.0,163.0,164.25,-3.15
13012020,29.61,164.25,165.0,169.95,165.0,168.0,2.28
14012020,27.61,168.0,168.55,171.5,166.45,169.25,0.74
15012020,25.5,169.25,171.0,177.7,170.65,174.9,3.34
16012020,32.39,174.9,175.95,178.4,173.25,174.15,-0.43
17012020,23.48,174.15,172.5,178.45,171.65,174.65,0.29
20012020,38.42,174.65,175.9,176.95,171.35,172.05,-1.49
21012020,39.12,172.05,171.35,172.55,169.2,169.8,-1.31
22012020,39.01,169.8,170.7,171.45,165.25,166.85,-1.74
23012020,25.55,166.85,167.3,174.8,166.55,172.9,3.63
24012020,13.09,172.9,155.0,177.5,148.75,175.25,1.36
27012020,25.15,175.25,173.65,179.45,172.0,173.9,-0.77
28012020,34.58,173.9,175.0,176.0,168.25,170.15,-2.16
29012020,27.27,170.15,171.9,174.45,168.5,169.9,-0.15
30012020,36.09,169.9,170.4,171.15,165.55,166.75,-1.85
31012020,31.24,166.75,168.8,171.0,165.7,166.4,-0.21
03022020,38.36,165.2,165.2,168.9,164.25,165.15,-0.03
04022020,36.08,165.15,166.8,169.0,166.2,167.15,1.21
05022020,23.47,167.15,168.3,176.6,167.5,172.7,3.32
06022020,37.47,172.7,174.35,174.45,169.05,170.4,-1.33
07022020,32.5,170.4,170.0,174.95,170.0,171.75,0.79
10022020,37.84,171.75,172.8,173.65,170.1,171.15,-0.35
11022020,60.52,171.15,172.2,172.5,169.0,169.4,-1.02
12022020,38.74,169.4,169.85,170.95,166.8,168.6,-0.47
13022020,38.14,168.6,169.0,169.7,166.45,167.55,-0.62
14022020,51.89,167.55,167.75,168.5,164.0,165.0,-1.52
17022020,26.26,165.0,165.8,169.5,163.25,166.05,0.64
18022020,44.75,166.05,165.5,167.4,163.15,164.25,-1.08
19022020,45.23,164.25,165.45,166.4,164.0,164.35,0.06
20022020,25.99,164.35,164.8,194.5,163.0,184.85,12.47
21022020,25.99,164.35,164.8,194.5,163.0,184.85,12.47
24022020,43.48,184.85,189.95,193.0,163.05,164.65,-10.93
25022020,35.4,164.65,165.7,166.5,153.5,154.65,-6.07
26022020,52.71,154.65,152.9,159.7,148.1,149.0,-3.65
27022020,31.69,149.0,150.0,152.0,143.6,147.25,-1.17
28022020,33.64,147.25,137.5,139.95,125.3,134.05,-8.96
02032020,34.13,134.05,140.3,146.4,130.55,133.7,-0.26
03032020,31.85,133.7,136.1,139.0,130.8,134.25,0.41
04032020,35.76,134.25,134.25,134.85,126.35,130.4,-2.87
05032020,27.15,130.4,131.0,135.6,127.0,131.3,0.69
06032020,33.35,131.3,124.0,128.75,121.0,127.2,-3.12
09032020,45.78,127.2,120.85,123.85,115.5,120.2,-5.5
10032020,45.78,127.2,120.85,123.85,115.5,120.2,-5.5
11032020,30.65,120.2,120.0,126.0,118.2,119.8,-0.33
12032020,24.9,119.8,110.0,113.7,95.85,98.95,-17.4
13032020,22.89,98.95,86.5,108.7,84.55,105.75,6.87
16032020,22.37,105.75,99.3,117.0,97.8,103.7,-1.94
17032020,40.75,103.7,103.85,111.5,102.0,107.55,3.71
18032020,37.17,107.55,109.7,112.7,99.4,103.65,-3.63
19032020,31.41,103.65,99.7,103.4,95.65,98.85,-4.63
20032020,41.02,98.85,100.1,103.1,96.0,99.1,0.25
23032020,72.8,99.1,89.2,94.9,89.2,89.2,-9.99
24032020,46.83,89.2,91.0,93.05,80.3,81.75,-8.35
25032020,35.5,81.75,80.0,86.4,76.6,84.15,2.94
26032020,37.95,84.15,84.25,92.25,82.4,90.65,7.72
27032020,38.99,90.65,95.25,95.75,87.3,88.5,-2.37
30032020,41.41,88.5,86.75,86.75,82.8,83.7,-5.42
31032020,40.66,83.7,84.65,89.0,84.65,86.35,3.17
01042020,30.08,86.35,86.9,91.2,85.0,89.0,3.07
02042020,30.08,86.35,86.9,91.2,85.0,89.0,3.07
03042020,35.65,89.0,89.9,92.0,88.95,90.35,1.52
06042020,35.65,89.0,89.9,92.0,88.95,90.35,1.52
07042020,43.28,90.35,93.85,95.65,91.6,94.0,4.04
08042020,44.38,94.0,93.9,96.35,90.5,90.8,-3.4
09042020,38.98,90.8,92.95,96.7,92.2,92.7,2.09
10042020,38.98,90.8,92.95,96.7,92.2,92.7,2.09
13042020,39.56,92.7,93.5,93.9,90.4,93.0,0.32
15042020,24.77,93.0,94.4,103.4,92.55,96.7,3.98
16042020,40.25,96.7,96.05,100.0,95.3,98.9,2.28
17042020,24.57,98.9,102.0,106.75,99.15,103.75,4.9
20042020,28.57,103.75,104.7,109.9,102.9,106.5,2.65
