Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02032026,53.83,26.12,25.01,28.24,25.01,28.01,7.24
03032026,53.83,26.12,25.01,28.24,25.01,28.01,7.24
04032026,50.32,28.01,27.5,28.26,26.86,27.11,-3.21
05032026,53.99,27.11,27.19,27.63,26.73,26.95,-0.59
06032026,67.5,26.95,26.89,27.2,26.25,26.3,-2.41
09032026,61.08,26.3,24.6,25.97,24.25,25.54,-2.89
10032026,59.19,25.54,26.13,27.05,25.56,26.47,3.64
11032026,63.73,26.47,26.72,26.9,26.15,26.59,0.45
12032026,63.91,26.59,26.39,26.52,25.02,25.54,-3.95
13032026,66.8,25.54,25.78,25.89,24.79,24.82,-2.82
16032026,64.41,24.82,24.98,25.07,23.95,24.23,-2.38
17032026,63.02,24.23,24.58,24.92,24.1,24.25,0.08
18032026,59.83,24.25,24.48,25.42,24.11,24.71,1.9
19032026,64.82,24.71,24.25,24.65,23.6,23.85,-3.48
20032026,61.87,23.85,23.97,24.39,23.25,23.53,-1.34
23032026,60.06,23.53,23.53,23.55,22.42,23.18,-1.49
24032026,46.85,23.18,23.69,23.99,22.86,23.63,1.94
25032026,46.5,23.63,23.79,24.61,23.56,24.24,2.58
26032026,46.5,23.63,23.79,24.61,23.56,24.24,2.58
27032026,52.54,24.24,24.21,24.29,23.3,23.6,-2.64
30032026,52.44,23.6,23.6,23.6,22.24,22.47,-4.79
31032026,52.44,23.6,23.6,23.6,22.24,22.47,-4.79
01042026,47.83,22.47,24.09,24.09,23.25,23.77,5.79
02042026,49.97,23.77,23.4,24.05,22.95,23.87,0.42
03042026,49.97,23.77,23.4,24.05,22.95,23.87,0.42
06042026,45.58,23.87,24.0,24.58,23.56,24.4,2.22
07042026,56.52,24.4,24.41,24.52,23.56,23.73,-2.75
08042026,53.22,23.73,24.44,24.84,24.09,24.42,2.91
