Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
27122024,53.45,88.59,79.73,83.8,79.73,79.73,-10.0
30122024,43.22,79.73,71.75,77.3,71.75,71.78,-9.97
31122024,60.29,71.78,71.55,75.49,68.21,68.69,-4.3
09092025,77.66,37.05,37.51,38.7,36.15,36.91,-0.38
10092025,75.86,36.91,36.5,38.37,36.5,38.06,3.12
11092025,83.53,38.06,38.51,39.96,38.1,39.96,4.99
12092025,77.23,39.96,39.96,41.95,39.75,41.88,4.8
15092025,77.68,41.88,43.8,43.97,43.0,43.97,4.99
16092025,79.71,43.97,45.26,46.16,44.62,46.16,4.98
17092025,94.35,46.16,46.99,48.46,46.98,48.46,4.98
18092025,77.69,48.46,50.68,50.88,49.43,50.88,4.99
19092025,100.0,50.88,53.42,53.42,53.42,53.42,4.99
22092025,100.0,53.42,56.09,56.09,56.09,56.09,5.0
29122025,82.99,32.98,33.1,33.95,31.55,31.72,-3.82
30122025,71.54,31.72,31.72,32.4,31.09,31.8,0.25
31122025,82.56,31.8,31.71,32.34,31.27,32.14,1.07
01012026,85.07,32.14,32.58,32.58,31.36,31.78,-1.12
02012026,62.63,31.78,31.79,32.4,31.51,32.05,0.85
05012026,71.34,32.05,32.1,32.3,31.35,31.74,-0.97
06012026,79.53,31.74,31.6,31.99,31.25,31.41,-1.04
07012026,72.61,31.41,31.19,31.99,31.0,31.46,0.16
08012026,92.13,31.46,31.46,31.65,30.06,30.7,-2.42
09012026,99.06,30.7,31.97,31.97,29.31,29.45,-4.07
12012026,81.77,29.45,29.45,30.5,28.0,28.81,-2.17
13012026,86.47,28.81,28.8,29.45,27.5,27.98,-2.88
14012026,79.0,27.98,29.18,29.18,27.55,28.93,3.4
15012026,79.0,27.98,29.18,29.18,27.55,28.93,3.4
16012026,80.75,28.93,30.37,30.37,28.93,29.68,2.59
19012026,89.83,29.68,29.01,30.29,28.2,28.49,-4.01
20012026,76.68,28.49,28.49,29.11,27.2,27.66,-2.91
21012026,63.31,27.66,28.99,28.99,27.15,27.83,0.61
22012026,77.72,27.83,28.99,29.0,27.7,28.05,0.79
23012026,86.68,28.05,28.8,28.8,27.67,28.14,0.32
27012026,71.43,28.14,27.67,29.5,27.26,27.74,-1.42
28012026,87.88,27.74,27.74,28.75,27.7,28.07,1.19
