Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07042022,100.0,71.1,74.65,74.65,74.65,74.65,4.99
08042022,100.0,74.65,78.35,78.35,78.35,78.35,4.96
11042022,100.0,78.35,82.25,82.25,82.25,82.25,4.98
12042022,100.0,82.25,86.35,86.35,86.35,86.35,4.98
13042022,100.0,86.35,90.65,90.65,90.65,90.65,4.98
14042022,100.0,86.35,90.65,90.65,90.65,90.65,4.98
15042022,100.0,86.35,90.65,90.65,90.65,90.65,4.98
18042022,100.0,90.65,95.15,95.15,95.15,95.15,4.96
19042022,83.3,95.15,99.9,99.9,97.05,99.8,4.89
20042022,52.44,99.8,104.75,104.75,94.85,95.0,-4.81
21042022,19.96,95.0,91.3,99.75,90.85,92.45,-2.68
22042022,32.24,92.45,95.0,97.05,91.25,96.7,4.6
25042022,52.9,96.7,101.5,101.5,93.0,100.5,3.93
26042022,28.6,100.5,102.0,102.0,96.1,96.25,-4.23
27042022,32.28,96.25,92.2,99.05,92.2,95.05,-1.25
28042022,37.13,95.05,92.25,96.5,90.3,91.75,-3.47
29042022,19.34,91.75,91.15,95.95,90.1,91.1,-0.71
02052022,20.16,91.1,92.95,93.95,87.95,90.4,-0.77
03052022,20.16,91.1,92.95,93.95,87.95,90.4,-0.77
04052022,61.13,90.4,94.2,94.9,90.5,94.9,4.98
05052022,38.22,94.9,99.6,99.6,92.0,96.7,1.9
06052022,26.77,96.7,92.2,101.5,92.2,93.2,-3.62
09052022,26.7,93.2,89.05,97.85,89.0,97.85,4.99
10052022,50.9,97.85,99.85,102.7,98.15,102.55,4.8
11052022,95.2,102.55,107.65,107.65,107.65,107.65,4.97
12052022,78.36,107.65,113.0,113.0,108.0,113.0,4.97
13052022,100.0,113.0,118.65,118.65,118.65,118.65,5.0
16052022,56.25,118.65,124.55,124.55,112.75,124.4,4.85
17052022,48.96,124.4,125.05,129.0,118.2,120.65,-3.01
18052022,41.17,120.65,120.65,126.0,115.15,115.3,-4.43
11072022,62.34,121.75,122.95,122.95,117.05,118.8,-2.42
12072022,21.55,118.8,122.0,122.0,117.5,117.85,-0.8
13072022,29.22,117.85,118.0,120.0,117.0,119.3,1.23
14072022,30.28,119.3,120.95,121.0,116.0,116.35,-2.47
15072022,30.52,116.35,118.95,121.25,115.0,116.8,0.39
18072022,30.39,116.8,121.0,121.0,113.15,116.8,0.0
19072022,45.79,116.8,114.5,120.9,114.5,118.05,1.07
20072022,58.73,118.05,117.0,120.35,115.7,119.0,0.8
21072022,31.82,119.0,119.0,120.85,116.4,117.95,-0.88
22072022,32.01,117.95,118.8,120.65,117.15,119.45,1.27
25072022,29.63,119.45,120.0,120.4,116.65,119.3,-0.13
26072022,49.16,119.3,120.0,121.9,117.55,117.8,-1.26
27072022,31.39,117.8,118.95,119.8,117.0,118.55,0.64
28072022,29.14,118.55,115.55,121.5,115.55,117.95,-0.51
29072022,29.2,117.95,119.0,119.8,117.5,118.65,0.59
01082022,33.34,118.65,120.95,122.0,117.25,121.3,2.23
02082022,32.35,121.3,119.8,127.35,117.1,120.95,-0.29
03082022,27.99,120.95,118.55,124.95,115.55,121.5,0.45
04082022,30.74,121.5,122.0,122.35,116.55,121.9,0.33
05082022,35.19,121.9,120.4,125.9,117.65,125.8,3.2
10082022,44.85,121.9,133.85,133.85,111.55,123.6,1.39
11082022,29.25,123.6,119.0,127.05,119.0,126.6,2.43
12082022,39.08,126.6,131.95,131.95,121.0,123.15,-2.73
16082022,34.0,123.15,134.95,134.95,120.15,124.45,1.06
17082022,32.44,124.45,122.0,129.9,122.0,127.55,2.49
18082022,48.79,127.55,131.0,132.5,122.0,124.25,-2.59
19082022,48.37,124.25,124.3,127.0,120.05,124.5,0.2
22082022,31.74,124.5,136.95,136.95,122.1,125.1,0.48
23082022,34.29,125.1,124.0,126.4,121.45,123.2,-1.52
24082022,31.38,123.2,123.2,129.1,120.0,121.95,-1.01
25082022,31.95,121.95,129.95,129.95,118.5,121.5,-0.37
26082022,43.09,121.5,124.45,125.45,120.9,123.5,1.65
29082022,32.01,123.5,126.0,126.0,116.45,122.35,-0.93
30082022,38.19,122.35,124.3,124.3,120.8,122.55,0.16
31082022,38.19,122.35,124.3,124.3,120.8,122.55,0.16
01092022,31.75,122.55,124.5,127.0,119.5,122.2,-0.29
02092022,48.71,122.2,122.15,123.0,120.1,120.7,-1.23
05092022,40.21,120.7,120.7,124.0,108.9,113.2,-6.21
06092022,29.34,113.2,117.0,117.0,109.85,114.3,0.97
07092022,32.92,114.3,117.0,122.95,114.0,120.05,5.03
08092022,31.31,120.05,122.0,123.05,114.2,115.85,-3.5
09092022,49.95,115.85,121.1,121.1,115.85,117.6,1.51
12092022,31.78,117.6,121.6,121.6,116.95,117.3,-0.26
13092022,33.93,117.3,120.7,120.9,115.6,117.15,-0.13
14092022,30.22,117.15,116.95,119.0,114.6,118.6,1.24
15092022,35.42,118.6,119.9,122.5,115.1,116.8,-1.52
16092022,28.55,116.8,120.4,120.4,113.0,115.25,-1.33
19092022,33.11,115.25,117.0,118.35,113.25,114.4,-0.74
20092022,29.19,114.4,118.0,118.0,112.55,115.9,1.31
21092022,34.61,115.9,112.6,116.3,112.0,114.15,-1.51
22092022,29.07,114.15,111.5,116.45,111.5,113.05,-0.96
23092022,35.42,113.05,113.2,114.65,110.55,111.75,-1.15
26092022,33.33,111.75,116.0,122.9,116.0,121.35,8.59
27092022,35.79,121.35,124.7,128.75,114.2,120.7,-0.54
28092022,31.54,120.7,124.0,125.0,116.5,118.0,-2.24
29092022,31.43,118.0,124.95,129.8,118.0,124.1,5.17
30092022,31.39,124.1,122.0,125.95,122.0,123.25,-0.68
03102022,33.07,123.25,130.0,130.0,120.0,120.95,-1.87
04102022,50.73,120.95,124.35,130.2,118.05,124.7,3.1
05102022,50.73,120.95,124.35,130.2,118.05,124.7,3.1
06102022,53.36,124.7,129.95,130.25,121.85,123.0,-1.36
07102022,43.36,123.0,129.4,129.4,120.9,123.95,0.77
10102022,36.25,123.95,127.0,130.25,120.0,123.35,-0.48
11102022,39.8,123.35,129.0,130.0,122.65,126.7,2.72
12102022,25.77,126.7,130.25,130.25,123.9,124.8,-1.5
13102022,28.99,124.8,126.0,127.7,121.5,123.2,-1.28
14102022,29.91,123.2,128.2,128.2,120.1,121.8,-1.14
17102022,61.36,121.8,127.0,127.3,119.05,121.1,-0.57
18102022,70.34,121.1,122.3,122.75,116.55,120.05,-0.87
19102022,64.29,120.05,124.9,124.9,119.2,121.65,1.33
20102022,67.64,121.65,123.5,123.8,119.5,121.1,-0.45
21102022,28.58,121.1,125.0,125.0,120.0,120.8,-0.25
24102022,39.04,120.8,123.0,125.0,118.55,121.9,0.91
25102022,37.71,121.9,124.0,124.35,117.7,119.8,-1.72
26102022,37.71,121.9,124.0,124.35,117.7,119.8,-1.72
27102022,62.1,119.8,124.05,124.75,117.95,121.05,1.04
28102022,41.26,121.05,119.55,122.65,118.05,120.05,-0.83
31102022,66.54,120.05,123.0,123.0,117.15,120.45,0.33
01112022,41.43,120.45,118.05,123.45,115.3,118.35,-1.74
02112022,20.42,118.35,119.85,122.3,116.3,119.95,1.35
03112022,9.48,119.95,123.05,123.5,118.3,119.8,-0.13
04112022,30.0,119.8,122.55,123.5,119.05,121.55,1.46
07112022,37.0,121.55,120.65,124.35,116.2,118.05,-2.88
08112022,37.0,121.55,120.65,124.35,116.2,118.05,-2.88
09112022,50.74,118.05,118.55,121.25,115.2,120.4,1.99
10112022,90.04,120.4,119.0,120.0,117.6,119.5,-0.75
11112022,60.68,119.5,118.2,122.05,117.0,119.15,-0.29
14112022,29.36,119.15,122.0,122.0,115.4,117.5,-1.38
15112022,63.88,117.5,121.5,121.5,112.0,115.1,-2.04
16112022,42.01,115.1,117.0,120.75,102.6,119.1,3.48
17112022,48.67,119.1,120.95,122.0,117.45,119.35,0.21
18112022,52.3,119.35,120.25,120.25,118.2,119.35,0.0
