Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02022026,100.0,123.56,129.73,129.73,129.73,129.73,4.99
03022026,100.0,129.73,136.21,136.21,136.21,136.21,4.99
04022026,100.0,136.21,143.02,143.02,143.02,143.02,5.0
05022026,70.5,143.02,157.0,157.32,133.1,157.32,10.0
06022026,66.05,157.32,164.8,173.05,164.0,173.05,10.0
09022026,88.67,173.05,190.35,190.35,190.35,190.35,10.0
10022026,100.0,190.35,199.86,199.86,199.86,199.86,5.0
11022026,100.0,199.86,209.85,209.85,209.85,209.85,5.0
12022026,66.75,209.85,214.05,220.0,199.36,199.36,-5.0
13022026,100.0,199.36,189.4,189.4,189.4,189.4,-5.0
16022026,99.97,189.4,179.93,179.93,179.93,179.93,-5.0
17022026,99.9,179.93,170.94,170.94,170.94,170.94,-5.0
18022026,99.96,170.94,162.4,162.4,162.4,162.4,-5.0
19022026,53.93,162.4,154.28,170.52,154.28,170.52,5.0
20022026,100.0,170.52,179.04,179.04,179.04,179.04,5.0
23022026,100.0,179.04,187.99,187.99,187.99,187.99,5.0
24022026,45.65,187.99,197.38,197.38,178.6,196.83,4.7
25022026,49.81,196.83,204.0,206.67,186.99,192.34,-2.28
26022026,58.37,192.34,187.99,188.4,182.73,183.02,-4.85
