Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,77.12,62.45,62.35,63.3,58.0,59.7,-4.4
03102019,87.12,59.7,61.4,65.5,60.1,63.0,5.53
04102019,78.66,63.0,63.05,65.5,61.15,64.2,1.9
07102019,88.71,64.2,63.15,63.95,63.15,63.8,-0.62
08102019,88.71,64.2,63.15,63.95,63.15,63.8,-0.62
09102019,84.36,63.8,63.05,64.4,61.85,62.85,-1.49
10102019,92.39,62.85,62.55,63.9,62.0,62.25,-0.95
11102019,79.53,62.25,61.05,63.4,60.95,62.45,0.32
14102019,88.26,62.45,63.05,63.05,61.75,61.95,-0.8
15102019,98.27,61.95,61.05,62.4,60.5,62.0,0.08
16102019,86.92,62.0,63.3,65.7,61.35,65.2,5.16
17102019,85.74,65.2,65.85,66.25,62.6,62.75,-3.76
18102019,96.11,62.75,64.45,64.8,62.35,64.3,2.47
21102019,96.11,62.75,64.45,64.8,62.35,64.3,2.47
22102019,83.26,64.3,63.95,67.0,63.8,66.6,3.58
23102019,92.86,66.6,66.75,66.95,65.35,66.8,0.3
24102019,91.88,66.8,66.8,67.3,64.1,66.55,-0.37
25102019,88.92,66.55,65.05,67.9,63.05,65.6,-1.43
28102019,86.54,65.6,66.4,66.7,63.55,64.9,-1.07
29102019,78.44,64.9,64.9,65.5,64.5,64.65,-0.39
30102019,95.38,64.65,65.05,65.7,64.55,64.55,-0.15
31102019,72.87,64.55,65.05,67.5,65.05,67.35,4.34
01112019,94.43,67.35,67.8,69.5,66.75,67.75,0.59
04112019,78.37,67.75,67.55,68.8,66.5,66.75,-1.48
05112019,54.02,66.75,66.25,68.9,61.25,66.0,-1.12
06112019,68.18,66.0,65.5,67.75,63.1,67.3,1.97
07112019,89.96,67.3,66.0,69.0,65.05,68.0,1.04
08112019,85.09,68.0,68.05,68.7,65.45,65.95,-3.01
