Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,73.81,73.55,75.75,75.75,68.0,69.85,-5.03
03102019,81.49,69.85,69.75,72.1,66.9,67.5,-3.36
04102019,73.1,67.5,68.5,70.0,65.5,67.75,0.37
07102019,45.77,67.75,69.0,69.25,66.1,67.95,0.3
08102019,45.77,67.75,69.0,69.25,66.1,67.95,0.3
09102019,68.96,67.95,68.0,70.0,66.0,68.85,1.32
10102019,79.31,68.85,69.4,69.4,66.5,67.1,-2.54
11102019,72.98,67.1,67.75,68.65,64.25,65.2,-2.83
14102019,75.46,65.2,65.05,67.5,63.15,64.2,-1.53
15102019,50.78,64.2,65.65,68.0,63.9,65.25,1.64
16102019,69.49,65.25,65.75,66.55,64.7,65.35,0.15
17102019,47.93,65.35,65.55,67.7,63.25,63.75,-2.45
18102019,57.68,63.75,63.6,71.0,63.1,67.75,6.27
21102019,57.68,63.75,63.6,71.0,63.1,67.75,6.27
22102019,59.54,67.75,67.75,71.8,64.95,66.65,-1.62
23102019,64.95,66.65,66.15,74.8,66.15,71.4,7.13
24102019,54.96,71.4,71.7,77.0,71.5,74.4,4.2
25102019,61.34,74.4,74.95,78.5,73.2,77.85,4.64
28102019,70.14,77.85,78.5,78.5,75.4,76.2,-2.12
29102019,56.57,76.2,75.65,78.5,73.7,76.05,-0.2
30102019,62.51,76.05,76.55,77.8,73.7,74.35,-2.24
31102019,54.49,74.35,74.65,76.85,71.0,72.0,-3.16
01112019,56.84,72.0,72.0,74.4,71.85,73.5,2.08
04112019,59.48,73.5,74.6,75.0,72.2,72.8,-0.95
05112019,69.4,72.8,73.0,73.55,71.0,71.95,-1.17
06112019,77.9,71.95,71.55,72.05,70.15,70.75,-1.67
07112019,73.89,70.75,71.9,72.5,70.0,71.45,0.99
08112019,70.13,71.45,71.75,72.0,70.05,71.0,-0.63
11112019,54.17,71.0,72.0,72.9,70.55,71.2,0.28
12112019,54.17,71.0,72.0,72.9,70.55,71.2,0.28
13112019,78.31,71.2,71.2,75.7,70.7,71.4,0.28
14112019,70.12,71.4,72.05,72.95,69.0,69.95,-2.03
15112019,83.52,69.95,68.0,69.35,66.9,68.15,-2.57
18112019,77.15,68.15,68.2,69.8,67.0,67.1,-1.54
