Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,86.69,470.2,472.0,498.35,472.0,472.45,0.48
03102019,58.67,472.45,480.05,488.75,456.0,482.6,2.15
04102019,2.64,482.6,482.6,484.95,472.1,474.8,-1.62
07102019,36.62,474.8,474.4,474.85,465.6,466.2,-1.81
08102019,36.62,474.8,474.4,474.85,465.6,466.2,-1.81
09102019,27.54,466.2,469.0,476.0,461.1,461.2,-1.07
10102019,20.65,461.2,447.4,471.0,446.0,466.45,1.14
11102019,92.32,466.45,474.05,474.05,454.0,456.9,-2.05
14102019,81.29,456.9,488.9,488.9,459.35,470.45,2.97
15102019,72.66,470.45,456.55,468.05,455.1,458.7,-2.5
16102019,79.61,458.7,482.0,482.0,456.5,459.7,0.22
17102019,75.04,459.7,469.8,469.8,445.95,451.95,-1.69
18102019,67.68,451.95,466.05,466.05,454.0,454.0,0.45
21102019,67.68,451.95,466.05,466.05,454.0,454.0,0.45
22102019,58.29,454.0,446.0,469.9,446.0,465.05,2.43
23102019,70.47,465.05,456.5,464.0,447.0,459.95,-1.1
24102019,84.0,459.95,450.0,465.55,441.0,449.25,-2.33
25102019,75.24,449.25,455.0,462.0,451.05,457.05,1.74
28102019,27.76,457.05,445.1,461.05,445.1,451.75,-1.16
29102019,88.32,451.75,447.0,460.05,447.0,449.75,-0.44
30102019,89.1,449.75,484.0,484.0,450.0,458.1,1.86
31102019,81.32,458.1,456.0,468.5,450.15,462.15,0.88
01112019,81.02,462.15,455.0,471.65,449.0,459.05,-0.67
04112019,45.77,459.05,451.5,466.0,451.5,456.0,-0.66
05112019,57.09,456.0,452.65,460.0,450.0,450.9,-1.12
06112019,79.96,450.9,460.0,460.0,445.2,448.95,-0.43
07112019,58.51,448.95,450.0,462.0,444.0,444.85,-0.91
08112019,88.96,444.85,442.0,456.95,441.0,441.8,-0.69
11112019,36.49,441.8,441.8,462.0,441.8,457.7,3.6
12112019,36.49,441.8,441.8,462.0,441.8,457.7,3.6
13112019,60.28,457.7,470.85,472.05,453.0,456.25,-0.32
14112019,94.42,456.25,446.05,471.75,446.05,468.35,2.65
15112019,38.85,468.35,484.0,484.0,450.0,458.05,-2.2
18112019,53.43,458.05,480.0,480.0,458.05,458.55,0.11
19112019,59.13,458.55,452.0,479.0,448.5,452.6,-1.3
20112019,87.29,452.6,464.95,464.95,453.0,453.0,0.09
21112019,49.64,453.0,460.0,460.0,451.3,451.35,-0.36
22112019,58.76,451.35,445.0,457.05,431.55,441.2,-2.25
25112019,54.33,441.2,431.0,454.9,431.0,436.85,-0.99
26112019,93.47,436.85,435.5,448.0,435.05,435.85,-0.23
27112019,65.06,435.85,445.95,445.95,405.0,412.7,-5.31
28112019,59.12,412.7,431.0,431.0,395.0,396.75,-3.86
29112019,59.02,396.75,401.0,410.0,398.05,402.55,1.46
02122019,65.11,402.55,410.95,411.0,399.0,404.5,0.48
03122019,95.25,404.5,395.2,415.0,395.2,402.85,-0.41
04122019,35.91,402.85,405.0,411.05,403.05,409.15,1.56
05122019,57.23,409.15,398.05,448.0,398.05,420.85,2.86
06122019,83.7,420.85,424.0,427.0,417.0,423.75,0.69
09122019,63.89,423.75,437.0,437.0,410.35,417.05,-1.58
10122019,94.89,417.05,413.05,421.0,406.05,413.9,-0.76
11122019,98.03,413.9,408.1,421.95,408.1,410.0,-0.94
12122019,42.77,410.0,406.05,414.0,406.05,412.25,0.55
13122019,74.38,412.25,428.85,428.85,413.05,421.4,2.22
16122019,26.71,421.4,424.9,429.95,420.5,426.25,1.15
17122019,34.65,426.25,421.55,427.5,421.0,423.0,-0.76
18122019,58.76,423.0,425.05,436.85,416.25,420.5,-0.59
19122019,58.68,420.5,410.0,434.85,410.0,412.3,-1.95
20122019,44.86,412.3,426.0,426.0,408.0,409.65,-0.64
23122019,55.96,409.65,409.0,429.0,403.0,425.75,3.93
24122019,27.98,425.75,410.05,423.8,410.05,416.45,-2.18
25122019,27.98,425.75,410.05,423.8,410.05,416.45,-2.18
26122019,64.83,416.45,429.9,430.6,404.6,429.6,3.16
27122019,61.18,429.6,424.0,440.0,415.0,437.5,1.84
30122019,46.34,437.5,425.0,450.0,425.0,446.0,1.94
31122019,66.95,446.0,444.85,464.9,431.55,460.1,3.16
01012020,48.61,460.1,441.7,467.95,441.7,452.65,-1.62
02012020,72.02,452.65,441.15,468.0,441.1,465.05,2.74
03012020,29.91,465.05,456.0,475.0,456.0,472.0,1.49
06012020,23.03,472.0,455.35,464.9,441.05,449.5,-4.77
07012020,16.94,449.5,447.5,455.5,442.15,451.9,0.53
08012020,8.42,451.9,459.95,459.95,435.1,440.8,-2.46
09012020,43.2,440.8,453.85,453.85,426.0,434.3,-1.47
10012020,33.67,434.3,431.0,449.9,430.0,433.85,-0.1
13012020,31.42,433.85,434.6,460.0,426.0,449.95,3.71
14012020,40.7,449.95,440.25,492.0,440.25,471.15,4.71
15012020,46.47,471.15,469.85,476.0,460.0,464.8,-1.35
16012020,35.94,464.8,460.7,480.0,435.1,479.3,3.12
17012020,54.11,479.3,479.3,487.6,460.0,470.4,-1.86
20012020,90.0,470.4,461.05,474.95,456.45,458.9,-2.44
21012020,66.34,458.9,458.9,465.6,450.05,457.0,-0.41
22012020,65.79,457.0,446.6,454.55,435.0,438.4,-4.07
23012020,79.43,438.4,441.05,451.45,438.55,440.0,0.36
