Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
04082026,57.6,71.68,70.44,71.14,67.67,68.04,-5.08
05082026,42.83,68.04,67.35,70.3,67.35,67.82,-0.32
06082026,63.54,67.82,67.85,68.85,66.0,66.25,-2.31
07082026,58.98,66.25,65.3,66.0,63.02,63.27,-4.5
10082026,46.92,63.27,63.01,66.88,63.01,63.74,0.74
11082026,59.77,63.74,63.74,64.0,62.05,62.27,-2.31
12082026,51.4,62.27,62.3,63.0,60.8,61.62,-1.04
13082026,54.06,61.62,61.62,62.49,60.0,60.28,-2.17
14082026,49.82,60.28,60.0,61.99,58.49,58.6,-2.79
17082026,48.82,58.6,56.87,58.34,55.25,57.14,-2.49
18082026,27.19,57.14,56.55,63.56,56.55,60.46,5.81
