Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,88.43,18.7,18.7,18.7,17.6,18.05,-3.48
03102019,70.8,18.05,17.9,18.25,17.6,18.1,0.28
04102019,65.6,18.1,17.6,18.4,14.6,16.85,-6.91
07102019,65.76,16.85,17.0,17.5,16.45,17.1,1.48
08102019,65.76,16.85,17.0,17.5,16.45,17.1,1.48
09102019,64.0,17.1,17.0,17.6,16.25,17.45,2.05
10102019,59.76,17.45,17.5,17.85,17.0,17.55,0.57
11102019,64.58,17.55,18.0,18.0,17.2,17.45,-0.57
14102019,67.24,17.45,18.1,18.15,17.2,17.35,-0.57
15102019,64.3,17.35,17.15,17.6,16.9,17.1,-1.44
16102019,28.1,17.1,17.8,19.55,16.2,17.65,3.22
17102019,83.38,17.65,18.3,18.3,16.7,17.4,-1.42
18102019,82.71,17.4,17.1,17.9,17.1,17.75,2.01
21102019,82.71,17.4,17.1,17.9,17.1,17.75,2.01
22102019,81.19,17.75,19.1,19.1,16.6,17.1,-3.66
23102019,80.29,17.1,18.3,18.3,17.2,17.55,2.63
24102019,32.01,17.55,19.9,20.4,18.5,19.1,8.83
25102019,72.3,19.1,19.1,19.1,18.0,18.2,-4.71
28102019,52.72,18.2,18.6,18.6,17.5,18.15,-0.27
29102019,86.76,18.15,18.25,18.35,17.85,18.05,-0.55
30102019,60.66,18.05,17.35,18.6,17.05,17.5,-3.05
31102019,51.02,17.5,17.1,18.65,17.1,18.2,4.0
01112019,60.96,18.2,18.0,18.4,17.75,17.85,-1.92
04112019,83.81,17.85,19.35,19.35,17.55,18.35,2.8
05112019,61.65,18.35,18.25,18.75,17.8,17.95,-2.18
06112019,49.51,17.95,18.2,18.95,18.0,18.5,3.06
07112019,55.38,18.5,18.75,19.05,18.2,18.85,1.89
08112019,63.1,18.85,18.85,19.3,18.2,18.3,-2.92
11112019,65.03,18.3,18.3,18.4,17.7,17.95,-1.91
12112019,65.03,18.3,18.3,18.4,17.7,17.95,-1.91
13112019,57.05,17.95,18.05,18.25,17.75,17.8,-0.84
14112019,74.44,17.8,17.75,17.9,17.65,17.7,-0.56
15112019,73.88,17.7,17.8,18.4,17.35,18.1,2.26
18112019,82.97,18.1,17.65,18.3,17.35,17.7,-2.21
19112019,51.24,17.7,18.15,18.65,17.4,18.2,2.82
20112019,34.3,18.2,19.0,19.0,16.25,17.55,-3.57
21112019,73.53,17.55,17.6,18.05,17.45,17.6,0.28
22112019,45.42,17.6,19.4,19.4,18.2,18.7,6.25
25112019,42.07,18.7,18.5,19.15,17.65,18.6,-0.53
26112019,51.61,18.6,18.6,18.7,17.75,18.3,-1.61
27112019,61.22,18.3,18.3,18.3,17.3,17.75,-3.01
28112019,63.44,17.75,17.7,18.3,17.7,17.95,1.13
29112019,70.02,17.95,17.8,18.2,17.6,17.8,-0.84
02122019,70.09,17.8,17.55,18.1,17.55,17.65,-0.84
03122019,75.05,17.65,17.45,17.85,17.0,17.25,-2.27
04122019,70.76,17.25,17.1,17.5,17.0,17.1,-0.87
05122019,68.24,17.1,17.4,17.95,16.95,17.15,0.29
06122019,72.48,17.15,17.0,17.75,16.6,16.95,-1.17
09122019,62.06,16.95,17.3,17.3,16.5,16.7,-1.47
10122019,89.88,16.7,17.0,17.0,16.3,16.4,-1.8
11122019,75.6,16.4,16.05,16.8,16.0,16.6,1.22
12122019,77.31,16.6,16.6,17.2,16.2,16.75,0.9
13122019,60.21,16.75,16.75,16.8,16.2,16.4,-2.09
16122019,87.45,16.4,16.3,16.55,16.2,16.2,-1.22
17122019,57.17,16.2,16.45,16.55,16.05,16.4,1.23
18122019,86.57,16.4,16.15,17.05,16.05,16.85,2.74
19122019,45.3,16.85,17.0,17.95,16.7,17.1,1.48
20122019,78.01,17.1,17.35,17.9,17.25,17.6,2.92
23122019,62.6,17.6,18.2,18.45,17.2,17.95,1.99
24122019,33.24,17.95,18.4,19.6,17.1,18.1,0.84
25122019,33.24,17.95,18.4,19.6,17.1,18.1,0.84
26122019,71.13,18.1,18.25,18.25,17.45,17.55,-3.04
27122019,88.02,17.55,18.1,18.1,17.3,17.4,-0.85
30122019,84.39,17.4,17.4,17.75,17.4,17.6,1.15
31122019,81.73,17.6,17.75,18.15,17.25,17.35,-1.42
01012020,79.06,17.35,17.3,17.8,17.15,17.25,-0.58
02012020,78.7,17.25,17.2,17.7,17.0,17.25,0.0
03012020,98.88,17.25,17.6,17.6,17.1,17.25,0.0
06012020,79.94,17.25,16.8,17.2,16.65,16.75,-2.9
07012020,84.97,16.75,17.3,17.55,16.75,17.05,1.79
08012020,85.67,17.05,17.6,17.6,16.7,16.9,-0.88
09012020,52.1,16.9,17.0,17.45,16.95,17.35,2.66
10012020,39.31,17.35,17.35,20.8,17.0,20.8,19.88
13012020,39.83,20.8,21.85,24.45,21.25,22.0,5.77
14012020,43.25,22.0,21.45,26.4,20.45,26.35,19.77
15012020,30.78,26.35,28.4,28.4,24.25,26.1,-0.95
16012020,56.95,26.1,27.0,27.4,25.3,25.6,-1.92
17012020,46.71,25.6,26.3,28.15,23.1,27.45,7.23
20012020,62.25,27.45,27.0,28.5,26.6,26.8,-2.37
21012020,63.01,26.8,27.75,27.75,24.9,25.05,-6.53
22012020,73.52,25.05,25.95,25.95,23.1,23.55,-5.99
23012020,47.4,23.55,23.0,25.9,21.9,25.4,7.86
24012020,69.4,25.4,24.9,27.7,24.9,27.1,6.69
27012020,56.27,27.1,26.4,27.7,26.4,26.7,-1.48
28012020,56.31,26.7,27.65,29.35,26.8,28.85,8.05
29012020,43.79,28.85,29.45,31.7,29.25,30.85,6.93
04032020,65.59,16.05,15.35,16.8,15.25,15.25,-4.98
05032020,71.08,15.25,15.25,15.6,14.6,15.5,1.64
06032020,77.1,15.5,15.4,15.4,14.75,14.95,-3.55
09032020,80.51,14.95,14.25,15.2,14.25,14.25,-4.68
10032020,80.51,14.95,14.25,15.2,14.25,14.25,-4.68
11032020,76.12,14.25,13.55,14.95,13.55,14.55,2.11
12032020,98.91,14.55,14.55,14.65,13.85,13.85,-4.81
13032020,71.49,13.85,13.85,14.5,13.2,13.9,0.36
16032020,77.29,13.9,14.0,14.0,13.25,13.25,-4.68
17032020,70.11,13.25,13.25,13.9,12.6,13.3,0.38
18032020,61.1,13.3,12.65,13.95,12.65,12.65,-4.89
19032020,80.74,12.65,12.15,13.0,12.05,12.3,-2.77
20032020,70.58,12.3,11.7,12.7,11.7,11.75,-4.47
23032020,87.86,11.75,11.8,12.25,11.2,11.2,-4.68
24032020,65.91,11.2,11.5,11.5,10.65,11.15,-0.45
25032020,80.45,11.15,10.7,11.5,10.6,10.95,-1.79
26032020,70.4,10.95,10.7,11.45,10.5,11.45,4.57
27032020,54.8,11.45,11.45,11.85,11.0,11.1,-3.06
30032020,83.15,11.1,11.2,11.65,11.2,11.65,4.95
31032020,69.89,11.65,12.2,12.2,11.6,12.2,4.72
01042020,40.5,12.2,12.7,12.8,12.0,12.7,4.1
02042020,40.5,12.2,12.7,12.8,12.0,12.7,4.1
03042020,63.37,12.7,12.95,13.0,12.25,12.6,-0.79
06042020,63.37,12.7,12.95,13.0,12.25,12.6,-0.79
07042020,72.1,12.6,13.2,13.2,12.0,13.2,4.76
08042020,47.28,13.2,13.7,13.85,13.4,13.85,4.92
09042020,100.0,13.85,15.2,15.2,15.2,15.2,9.75
10042020,100.0,13.85,15.2,15.2,15.2,15.2,9.75
13042020,91.45,15.2,16.7,16.7,16.7,16.7,9.87
15042020,99.99,16.7,18.35,18.35,18.35,18.35,9.88
16042020,66.59,18.35,19.2,19.25,17.5,19.2,4.63
17042020,86.23,19.2,20.15,20.15,19.1,20.15,4.95
20042020,78.23,20.15,21.1,21.15,20.3,21.15,4.96
21042020,72.44,21.15,21.25,22.2,21.1,22.15,4.73
22042020,70.17,22.15,23.0,23.25,21.25,23.2,4.74
27052020,89.75,22.5,21.55,23.6,21.55,23.6,4.89
28052020,91.7,23.6,24.75,24.75,24.75,24.75,4.87
29052020,87.03,24.75,25.95,25.95,25.95,25.95,4.85
01062020,93.38,25.95,27.0,27.15,24.7,24.7,-4.82
02062020,100.0,24.7,23.5,23.5,23.5,23.5,-4.86
03062020,72.16,23.5,22.35,24.65,22.35,24.65,4.89
04062020,59.52,24.65,24.65,25.6,24.0,24.5,-0.61
05062020,63.16,24.5,24.5,26.85,22.55,26.65,8.78
08062020,53.82,26.65,27.45,28.9,24.35,28.05,5.25
09062020,63.07,28.05,27.1,29.0,25.3,28.05,0.0
10062020,82.25,28.05,28.5,29.95,28.45,29.2,4.1
11062020,84.31,29.2,29.2,29.95,26.75,27.0,-7.53
12062020,47.71,27.0,25.2,27.35,24.6,27.0,0.0
