Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,53.3,68.35,67.8,72.0,65.5,66.75,-2.34
03102019,53.21,66.75,65.5,69.3,62.95,64.5,-3.37
04102019,59.25,64.5,64.05,66.5,61.2,61.6,-4.5
07102019,62.4,61.6,61.5,63.0,58.0,58.4,-5.19
08102019,62.4,61.6,61.5,63.0,58.0,58.4,-5.19
09102019,62.27,58.4,58.5,62.0,57.95,59.05,1.11
10102019,74.33,59.05,63.0,63.0,56.6,59.3,0.42
11102019,80.26,59.3,59.1,60.95,57.65,57.95,-2.28
14102019,73.72,57.95,57.5,59.7,56.6,57.05,-1.55
15102019,73.05,57.05,58.0,59.55,56.7,57.95,1.58
16102019,44.07,57.95,57.05,60.95,56.5,58.6,1.12
17102019,34.89,58.6,60.9,62.0,57.65,60.6,3.41
18102019,51.58,60.6,62.0,62.0,59.4,60.7,0.17
21102019,51.58,60.6,62.0,62.0,59.4,60.7,0.17
22102019,65.04,60.7,60.0,62.0,59.25,60.2,-0.82
23102019,66.87,60.2,59.25,61.7,59.0,59.2,-1.66
24102019,71.27,59.2,58.15,60.15,58.0,58.45,-1.27
25102019,70.28,58.45,59.95,59.95,56.15,56.8,-2.82
28102019,69.77,56.8,60.0,61.15,56.8,57.85,1.85
29102019,70.77,57.85,57.45,67.8,57.05,65.25,12.79
30102019,31.07,65.25,66.95,75.95,65.05,72.55,11.19
31102019,40.76,72.55,75.5,78.9,72.45,73.05,0.69
01112019,53.3,73.05,73.05,79.6,72.45,77.0,5.41
04112019,23.86,77.0,80.0,88.7,79.0,86.7,12.6
05112019,46.6,86.7,87.8,88.9,81.1,83.2,-4.04
06112019,46.8,83.2,82.0,82.05,75.05,81.7,-1.8
07112019,55.53,81.7,84.7,85.65,80.05,81.95,0.31
08112019,73.99,81.95,81.1,81.8,76.3,78.35,-4.39
11112019,63.84,78.35,78.65,79.9,76.05,78.9,0.7
12112019,63.84,78.35,78.65,79.9,76.05,78.9,0.7
13112019,75.81,78.9,80.15,83.0,78.05,78.3,-0.76
14112019,46.19,78.3,77.85,77.85,74.0,75.45,-3.64
15112019,71.17,75.45,77.95,79.75,74.95,75.25,-0.27
18112019,56.62,75.25,74.9,75.85,70.55,72.35,-3.85
