Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24112020,79.02,158.15,158.5,160.5,154.2,156.1,-1.3
25112020,57.54,156.1,159.0,160.15,152.1,152.8,-2.11
26112020,70.32,152.8,155.9,158.9,152.5,158.35,3.63
27112020,55.2,158.35,158.95,161.7,156.25,158.4,0.03
30112020,55.2,158.35,158.95,161.7,156.25,158.4,0.03
01122020,87.1,158.4,159.3,166.3,158.0,166.3,4.99
02122020,57.37,166.3,174.6,174.6,168.4,171.05,2.86
03122020,64.11,171.05,172.55,175.8,167.0,168.05,-1.75
04122020,65.89,168.05,169.05,170.65,162.0,165.8,-1.34
07122020,64.98,165.8,168.0,181.0,166.45,173.15,4.43
08122020,68.44,173.15,176.7,180.05,167.0,169.9,-1.88
09122020,72.21,169.9,170.15,175.3,167.35,168.9,-0.59
10122020,65.58,168.9,167.9,169.95,163.0,163.7,-3.08
11122020,70.83,163.7,165.0,173.0,162.0,168.95,3.21
14122020,85.97,168.95,172.7,185.8,171.5,185.8,9.97
15122020,42.75,185.8,199.35,204.35,188.8,195.2,5.06
16122020,46.78,195.2,193.85,198.6,188.3,191.85,-1.72
17122020,63.66,191.85,194.1,197.9,172.7,177.0,-7.74
18122020,65.41,177.0,176.0,178.7,171.0,173.6,-1.92
21122020,40.73,173.6,175.8,187.3,164.0,170.15,-1.99
22122020,41.73,170.15,173.5,185.0,165.0,183.65,7.93
23122020,40.98,183.65,185.4,202.0,184.0,201.25,9.58
24122020,41.96,201.25,205.0,214.65,199.0,202.25,0.5
25122020,41.96,201.25,205.0,214.65,199.0,202.25,0.5
28122020,43.89,202.25,204.25,214.95,196.45,210.35,4.0
29122020,49.07,210.35,212.4,231.35,212.4,231.35,9.98
30122020,32.07,231.35,236.5,242.9,225.7,242.9,4.99
31122020,43.5,242.9,245.0,254.0,230.8,231.4,-4.73
01012021,68.09,231.4,226.0,226.0,219.85,219.85,-4.99
04012021,50.6,219.85,221.1,230.8,221.1,230.8,4.98
05012021,44.57,230.8,239.95,241.8,225.55,233.05,0.97
06012021,50.22,233.05,235.45,239.75,223.95,226.5,-2.81
07012021,45.57,226.5,234.0,234.0,225.0,227.2,0.31
08012021,52.47,227.2,229.0,233.95,226.0,227.45,0.11
11012021,63.86,227.45,229.5,229.5,216.5,216.9,-4.64
12012021,60.8,216.9,219.0,219.4,210.4,211.35,-2.56
13012021,51.94,211.35,211.5,220.75,207.5,209.85,-0.71
14012021,56.59,209.85,208.5,213.8,204.0,205.1,-2.26
15012021,56.61,205.1,203.05,211.0,203.05,206.05,0.46
18012021,61.72,206.05,208.8,208.8,195.75,196.2,-4.78
19012021,50.31,196.2,197.5,202.9,197.0,198.15,0.99
20012021,44.56,198.15,200.0,208.05,198.05,208.05,5.0
21012021,43.0,208.05,211.0,214.35,200.05,201.55,-3.12
22012021,43.11,201.55,206.0,206.0,193.85,195.85,-2.83
25012021,49.94,195.85,198.0,201.0,190.0,191.15,-2.4
27012021,40.37,191.15,192.0,196.05,185.05,190.45,-0.37
28012021,50.55,190.45,189.0,192.95,184.0,186.25,-2.21
29012021,45.79,186.25,186.85,190.95,181.55,183.0,-1.74
01022021,51.94,183.0,187.9,192.15,180.15,190.35,4.02
02022021,58.34,190.35,194.25,196.15,190.0,191.35,0.53
03022021,42.0,191.35,191.35,196.65,189.45,191.15,-0.1
04022021,48.25,191.15,193.0,197.6,191.1,194.7,1.86
05022021,52.41,194.7,196.25,212.0,193.55,208.25,6.96
