Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30112023,42.32,169.0,298.0,344.05,295.3,301.4,78.34
01122023,28.38,301.4,305.0,307.3,277.5,280.55,-6.92
04122023,31.15,280.55,281.5,284.95,269.4,272.45,-2.89
05122023,39.21,272.45,272.45,283.45,271.5,272.45,0.0
06122023,45.74,272.45,274.5,276.1,269.45,270.8,-0.61
07122023,39.72,270.8,271.9,276.7,270.0,271.75,0.35
08122023,40.17,271.75,275.0,278.3,270.9,272.1,0.13
11122023,18.26,272.1,274.5,313.85,273.5,298.5,9.7
12122023,23.12,298.5,303.5,319.8,302.3,304.45,1.99
13122023,31.83,304.45,311.0,314.45,305.0,308.9,1.46
14122023,24.4,308.9,314.0,314.4,305.0,306.55,-0.76
15122023,30.91,306.55,308.1,313.5,304.25,309.7,1.03
18122023,28.07,309.7,281.55,294.9,281.55,291.3,-5.94
19122023,18.5,291.3,297.0,304.0,289.0,290.65,-0.22
20122023,26.57,290.65,293.5,293.95,273.05,277.1,-4.66
21122023,13.8,277.1,272.7,284.4,270.75,280.75,1.32
22122023,25.2,280.75,283.7,286.65,277.1,281.5,0.27
25122023,25.2,280.75,283.7,286.65,277.1,281.5,0.27
26122023,35.09,281.5,283.0,286.6,278.55,279.85,-0.59
27122023,26.86,279.85,281.05,283.9,276.05,277.6,-0.8
28122023,49.49,277.6,279.8,280.4,272.5,272.85,-1.71
29122023,37.19,272.85,273.35,275.85,270.5,272.95,0.04
01012024,34.39,272.95,275.95,281.85,273.5,275.0,0.75
02012024,55.62,275.0,276.75,278.8,270.4,271.35,-1.33
03012024,51.5,271.35,272.2,273.65,270.8,272.25,0.33
04012024,66.54,272.25,272.5,274.4,270.05,271.2,-0.39
05012024,56.9,271.2,273.6,273.6,263.55,265.55,-2.08
08012024,46.41,265.55,266.05,268.4,257.3,259.6,-2.24
09012024,53.72,259.6,261.1,263.05,256.2,256.95,-1.02
10012024,47.11,256.95,257.95,258.3,253.0,255.5,-0.56
11012024,50.13,255.5,256.95,260.55,253.0,253.15,-0.92
12012024,30.76,253.15,254.95,267.65,253.4,260.55,2.92
15012024,46.82,260.55,263.8,264.55,257.5,259.55,-0.38
16012024,47.91,259.55,259.95,260.5,255.65,257.95,-0.62
17012024,32.1,257.95,256.95,260.65,253.0,254.7,-1.26
18012024,38.43,254.7,254.7,256.45,249.0,253.95,-0.29
19012024,43.11,253.95,257.15,258.05,253.0,254.8,0.33
22012024,43.2,254.8,255.6,265.95,253.0,261.7,2.71
23012024,39.49,261.7,264.85,264.85,250.05,252.65,-3.46
24012024,35.8,252.65,254.95,256.4,249.0,250.8,-0.73
