Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,70.17,20.95,21.5,21.5,18.55,19.0,-9.31
03102019,70.99,19.0,18.6,22.0,17.6,20.95,10.26
04102019,61.56,20.95,20.55,21.55,19.75,21.0,0.24
07102019,50.74,21.0,24.4,24.4,18.5,19.15,-8.81
08102019,50.74,21.0,24.4,24.4,18.5,19.15,-8.81
09102019,85.85,19.15,20.1,20.1,18.2,18.55,-3.13
10102019,53.73,18.55,19.05,21.0,18.5,19.9,7.28
11102019,64.14,19.9,19.95,21.7,19.6,20.35,2.26
14102019,41.59,20.35,24.0,24.0,21.05,22.65,11.3
15102019,73.33,22.65,24.0,24.0,22.15,22.45,-0.88
16102019,53.99,22.45,22.7,22.95,22.2,22.3,-0.67
17102019,68.77,22.3,22.25,22.5,21.5,22.2,-0.45
18102019,66.46,22.2,22.35,23.0,22.05,22.3,0.45
21102019,66.46,22.2,22.35,23.0,22.05,22.3,0.45
22102019,72.26,22.3,22.3,23.0,21.8,22.25,-0.22
23102019,50.36,22.25,23.75,23.75,22.35,22.5,1.12
24102019,48.49,22.5,22.6,22.95,22.1,22.25,-1.11
25102019,84.58,22.25,22.25,22.5,21.65,22.0,-1.12
28102019,80.35,22.0,24.1,25.0,22.75,24.25,10.23
29102019,82.01,24.25,24.0,24.5,23.0,23.75,-2.06
30102019,71.56,23.75,23.05,25.0,23.0,23.3,-1.89
31102019,64.97,23.3,23.1,24.1,23.1,23.8,2.15
01112019,84.41,23.8,24.95,24.95,23.55,24.0,0.84
04112019,48.34,24.0,24.0,24.9,23.55,23.85,-0.62
05112019,44.31,23.85,23.2,27.0,23.2,26.3,10.27
06112019,70.72,26.3,26.95,26.95,24.2,24.85,-5.51
07112019,68.83,24.85,26.95,26.95,23.85,24.5,-1.41
08112019,89.23,24.5,24.05,24.75,22.8,23.55,-3.88
11112019,50.62,23.55,23.95,24.0,23.35,23.5,-0.21
12112019,50.62,23.55,23.95,24.0,23.35,23.5,-0.21
13112019,71.98,23.5,24.25,24.25,22.4,22.7,-3.4
14112019,80.68,22.7,22.3,23.7,21.6,22.4,-1.32
15112019,84.62,22.4,23.65,23.65,21.5,22.25,-0.67
18112019,53.94,22.25,22.0,22.7,21.5,21.55,-3.15
19112019,49.91,21.55,21.65,22.45,21.5,21.5,-0.23
20112019,45.33,21.5,21.55,22.6,20.6,21.05,-2.09
21112019,51.4,21.05,20.7,21.85,20.5,21.15,0.48
22112019,58.76,21.15,21.0,22.4,20.7,21.8,3.07
25112019,47.33,21.8,21.5,22.5,21.4,21.5,-1.38
26112019,51.46,21.5,22.75,22.75,21.5,22.2,3.26
27112019,58.72,22.2,22.05,23.3,21.65,22.25,0.23
28112019,62.01,22.25,22.0,22.15,21.25,21.75,-2.25
29112019,58.59,21.75,22.8,26.1,20.4,26.1,20.0
02122019,42.63,26.1,27.9,27.9,24.1,24.5,-6.13
03122019,30.46,24.5,24.95,25.0,23.5,24.5,0.0
04122019,42.62,24.5,24.05,24.85,22.75,23.5,-4.08
05122019,46.84,23.5,22.5,24.6,22.05,22.4,-4.68
06122019,77.37,22.4,22.35,22.95,21.8,22.0,-1.79
09122019,75.09,22.0,22.05,22.05,21.1,21.3,-3.18
10122019,29.39,21.3,23.25,23.4,19.45,21.65,1.64
11122019,71.63,21.65,22.9,22.9,21.1,22.25,2.77
12122019,76.62,22.25,22.25,22.9,21.65,22.05,-0.9
13122019,69.89,22.05,22.0,22.45,21.55,21.75,-1.36
16122019,73.3,21.75,21.5,21.7,20.95,21.45,-1.38
17122019,72.56,21.45,21.35,22.55,21.1,21.4,-0.23
18122019,89.7,21.4,21.95,21.95,20.9,21.15,-1.17
19122019,56.48,21.15,20.95,21.25,20.55,20.95,-0.95
20122019,92.9,20.95,20.9,21.7,20.85,21.25,1.43
23122019,57.77,21.25,20.85,21.95,20.2,20.9,-1.65
24122019,90.34,20.9,21.8,21.8,21.05,21.6,3.35
25122019,90.34,20.9,21.8,21.8,21.05,21.6,3.35
