Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,32.56,26.75,26.9,27.5,25.0,26.0,-2.8
03102019,29.72,26.0,26.2,26.2,25.3,25.75,-0.96
04102019,22.42,25.75,26.5,27.0,25.7,26.15,1.55
07102019,35.66,26.15,26.15,26.2,25.1,25.4,-2.87
08102019,35.66,26.15,26.15,26.2,25.1,25.4,-2.87
09102019,30.64,25.4,25.55,25.8,25.2,25.6,0.79
10102019,37.34,25.6,25.6,25.65,25.25,25.3,-1.17
11102019,33.67,25.3,25.3,25.6,25.0,25.1,-0.79
14102019,36.55,25.1,25.1,25.25,24.4,24.55,-2.19
15102019,41.88,24.55,24.5,24.5,24.0,24.05,-2.04
16102019,52.76,24.05,24.05,24.45,24.0,24.1,0.21
17102019,30.86,24.1,24.0,24.5,23.3,24.3,0.83
18102019,43.81,24.3,24.4,25.2,24.05,24.95,2.67
21102019,43.81,24.3,24.4,25.2,24.05,24.95,2.67
22102019,45.68,24.95,25.1,25.55,24.95,25.1,0.6
23102019,29.78,25.1,25.1,25.3,24.7,25.1,0.0
24102019,34.0,25.1,25.25,25.25,24.7,24.8,-1.2
25102019,31.53,24.8,24.8,25.0,24.3,24.6,-0.81
28102019,51.33,24.6,25.0,25.25,24.75,25.0,1.63
29102019,36.01,25.0,25.15,25.6,24.9,25.35,1.4
30102019,36.93,25.35,25.5,29.2,25.4,28.25,11.44
31102019,24.31,28.25,29.5,32.2,28.3,30.3,7.26
01112019,28.3,30.3,30.15,30.8,29.55,29.75,-1.82
04112019,41.23,29.75,30.0,30.1,29.0,29.2,-1.85
05112019,37.21,29.2,29.7,29.8,28.8,29.0,-0.68
06112019,39.46,29.0,28.9,29.2,28.3,29.0,0.0
07112019,49.12,29.0,29.0,29.3,28.75,29.2,0.69
08112019,34.42,29.2,29.2,29.2,27.8,28.0,-4.11
11112019,43.98,28.0,28.2,28.25,27.2,27.4,-2.14
12112019,43.98,28.0,28.2,28.25,27.2,27.4,-2.14
13112019,50.19,27.4,27.5,27.6,26.45,26.65,-2.74
14112019,45.8,26.65,26.8,26.8,25.55,25.8,-3.19
15112019,25.37,25.8,25.75,27.65,25.65,26.7,3.49
18112019,36.96,26.7,26.9,27.45,26.65,27.1,1.5
19112019,26.08,27.1,27.15,31.6,26.95,30.4,12.18
20112019,31.4,30.4,30.65,31.1,29.05,29.4,-3.29
