Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30042025,69.77,2326.1,2350.0,2425.0,2250.0,2320.15,-0.26
02052025,74.59,2320.15,2389.0,2389.0,2260.0,2291.7,-1.23
05052025,62.46,2291.7,2320.0,2320.0,2155.5,2166.6,-5.46
06052025,58.99,2166.6,2223.0,2265.7,2040.0,2059.9,-4.92
07052025,59.53,2059.9,2090.0,2110.0,1982.1,2074.0,0.68
08052025,63.05,2074.0,2110.0,2115.0,1935.0,1987.9,-4.15
09052025,62.98,1987.9,1960.0,1985.9,1914.2,1950.3,-1.89
12052025,45.74,1950.3,2080.0,2165.0,2064.1,2138.9,9.67
13052025,60.98,2138.9,2187.0,2190.4,2050.0,2082.5,-2.64
14052025,73.85,2082.5,2131.9,2135.0,2023.9,2038.6,-2.11
15052025,49.7,2038.6,2090.0,2090.0,2022.0,2067.5,1.42
16052025,60.04,2067.5,2068.9,2105.0,2010.1,2041.6,-1.25
19052025,65.95,2041.6,2089.9,2107.9,2041.6,2068.8,1.33
20052025,59.11,2068.8,2089.4,2089.4,2000.0,2014.2,-2.64
21052025,48.65,2014.2,2014.2,2066.9,1971.0,2022.0,0.39
22052025,64.29,2022.0,2068.0,2068.0,1984.5,2004.3,-0.88
23052025,61.94,2004.3,2040.0,2050.0,1989.5,2011.4,0.35
26052025,71.4,2011.4,2030.0,2030.0,1980.0,1992.9,-0.92
27052025,58.11,1992.9,2025.0,2030.0,1975.0,1983.8,-0.46
28052025,66.09,1983.8,1800.0,2035.0,1800.0,2002.0,0.92
29052025,56.66,2002.0,2002.0,2090.2,1966.4,2070.9,3.44
30052025,58.75,2070.9,2089.0,2192.4,2081.2,2107.9,1.79
02062025,55.46,2107.9,2108.0,2225.0,2063.0,2174.5,3.16
03062025,54.83,2174.5,2208.0,2208.0,2151.3,2167.8,-0.31
04062025,67.18,2167.8,2187.0,2220.9,2153.1,2170.0,0.1
05062025,57.65,2170.0,2170.1,2179.3,2119.9,2150.7,-0.89
06062025,56.53,2150.7,2162.9,2162.9,2105.4,2124.4,-1.22
09062025,57.76,2124.4,2105.5,2129.2,2088.2,2097.0,-1.29
10062025,65.86,2097.0,2118.7,2174.9,2106.7,2148.7,2.47
11062025,60.58,2148.7,2174.3,2174.3,2122.3,2154.2,0.26
12062025,69.75,2154.2,2154.2,2160.6,2102.7,2142.2,-0.56
13062025,75.4,2142.2,2142.2,2142.2,2105.5,2119.2,-1.07
16062025,53.97,2119.2,2108.6,2150.0,2064.0,2115.1,-0.19
17062025,69.11,2115.1,2106.5,2121.2,2082.1,2100.6,-0.69
18062025,55.16,2100.6,2100.0,2138.9,2070.0,2079.8,-0.99
19062025,47.47,2079.8,2109.0,2109.0,2001.0,2011.6,-3.28
20062025,59.23,2011.6,1958.0,2041.8,1958.0,1968.9,-2.12
23062025,69.37,1968.9,2009.9,2009.9,1910.0,1923.7,-2.3
24062025,66.72,1923.7,1924.0,1963.8,1913.5,1928.3,0.24
25062025,69.06,1928.3,1963.8,1963.8,1890.0,1899.8,-1.48
26062025,92.82,1899.8,1950.0,1950.0,1845.0,1933.4,1.77
27062025,40.44,1933.4,1969.0,2125.0,1933.3,2005.6,3.73
30062025,53.29,2005.6,2035.7,2082.0,2018.1,2069.8,3.2
01072025,58.99,2069.8,2089.0,2089.0,1974.1,2031.2,-1.86
02072025,47.29,2031.2,2061.7,2077.8,1990.4,2011.2,-0.98
03072025,42.27,2011.2,2027.9,2068.0,1997.0,2037.8,1.32
04072025,47.83,2037.8,2100.0,2100.0,2010.2,2049.2,0.56
