Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10102025,61.58,648.0,650.0,650.15,614.25,628.65,-2.99
13102025,77.0,628.65,620.5,625.55,601.55,613.25,-2.45
14102025,83.97,613.25,608.5,619.0,601.1,610.4,-0.46
15102025,61.03,610.4,602.0,625.0,601.25,622.15,1.92
16102025,37.65,622.15,620.3,655.0,607.0,644.85,3.65
17102025,52.54,644.85,649.0,652.5,631.0,646.2,0.21
20102025,50.41,646.2,644.9,652.0,625.8,638.7,-1.16
21102025,57.64,638.7,645.0,655.0,631.0,646.6,1.24
22102025,57.64,638.7,645.0,655.0,631.0,646.6,1.24
23102025,57.51,646.6,642.0,647.0,637.05,642.3,-0.67
24102025,40.37,642.3,649.3,654.6,616.25,634.8,-1.17
27102025,50.1,634.8,641.0,645.25,622.6,637.8,0.47
28102025,36.56,637.8,634.0,653.8,617.1,644.85,1.11
29102025,51.95,644.85,643.9,649.0,633.8,647.35,0.39
30102025,49.08,647.35,642.0,647.9,633.0,646.35,-0.15
31102025,45.39,646.35,645.0,647.55,636.15,645.5,-0.13
03112025,39.55,645.5,648.0,664.0,618.9,647.7,0.34
04112025,48.02,647.7,643.0,644.45,630.0,632.15,-2.4
05112025,48.02,647.7,643.0,644.45,630.0,632.15,-2.4
06112025,46.55,632.15,627.6,634.95,623.1,626.7,-0.86
07112025,43.41,626.7,621.2,638.05,606.5,631.9,0.83
10112025,23.32,631.9,626.0,656.0,620.0,624.75,-1.13
11112025,56.66,624.75,624.3,633.0,620.3,622.5,-0.36
12112025,59.48,622.5,626.15,626.95,598.0,612.55,-1.6
13112025,53.71,612.55,608.0,625.0,605.2,623.45,1.78
14112025,52.81,623.45,623.45,623.45,612.6,621.7,-0.28
17112025,52.88,621.7,616.4,622.4,612.6,614.8,-1.11
18112025,24.89,614.8,650.0,662.8,630.4,636.1,3.46
19112025,45.07,636.1,639.95,646.0,632.35,635.35,-0.12
20112025,60.57,635.35,632.8,635.05,615.0,623.15,-1.92
21112025,63.17,623.15,622.8,622.8,614.0,619.75,-0.55
24112025,54.27,619.75,622.85,627.0,605.5,609.4,-1.67
25112025,89.78,609.4,610.1,613.15,590.5,594.25,-2.49
26112025,45.05,594.25,592.1,608.95,592.1,605.95,1.97
27112025,67.93,605.95,608.0,608.0,598.0,604.9,-0.17
28112025,58.41,604.9,603.85,605.95,596.5,598.35,-1.08
