Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,38.06,222.95,223.0,229.0,220.6,222.15,-0.36
03102019,31.02,222.15,222.5,233.0,221.45,232.2,4.52
04102019,29.99,232.2,233.3,235.95,230.25,231.1,-0.47
07102019,17.5,231.1,232.55,233.6,226.35,228.6,-1.08
08102019,17.5,231.1,232.55,233.6,226.35,228.6,-1.08
09102019,28.04,228.6,229.0,234.8,223.75,233.5,2.14
10102019,18.74,233.5,233.0,243.2,233.0,240.15,2.85
11102019,31.99,240.15,241.75,250.4,239.25,247.6,3.1
14102019,29.61,247.6,248.0,254.5,245.0,253.35,2.32
15102019,38.86,253.35,252.2,262.6,251.25,260.3,2.74
16102019,22.63,260.3,261.95,261.95,254.5,259.95,-0.13
17102019,21.98,259.95,257.6,258.85,255.0,258.05,-0.73
18102019,19.75,258.05,258.0,262.85,255.9,259.45,0.54
21102019,19.75,258.05,258.0,262.85,255.9,259.45,0.54
22102019,34.9,259.45,257.5,261.35,256.05,256.95,-0.96
23102019,10.56,256.95,256.85,258.9,253.55,258.3,0.53
24102019,13.96,258.3,249.6,250.9,241.2,245.05,-5.13
25102019,46.16,245.05,244.15,245.05,236.15,241.65,-1.39
28102019,29.11,241.65,244.9,245.05,240.0,242.7,0.43
29102019,33.46,242.7,243.0,246.25,240.4,244.1,0.58
30102019,52.65,244.1,244.15,249.6,244.0,248.25,1.7
31102019,49.3,248.25,249.2,250.0,244.35,246.1,-0.87
01112019,21.06,246.1,246.75,248.5,243.0,246.25,0.06
04112019,17.88,246.25,246.5,265.0,246.05,263.6,7.05
05112019,22.57,263.6,264.5,272.6,254.25,256.25,-2.79
06112019,22.53,256.25,256.2,262.25,255.1,260.75,1.76
07112019,26.38,260.75,260.1,264.85,256.05,263.95,1.23
08112019,39.36,263.95,263.85,268.5,262.1,265.0,0.4
11112019,25.34,265.0,262.1,267.5,262.1,263.5,-0.57
12112019,25.34,265.0,262.1,267.5,262.1,263.5,-0.57
13112019,21.21,263.5,262.25,264.15,255.05,256.7,-2.58
14112019,29.76,256.7,255.1,258.35,249.65,254.7,-0.78
15112019,19.2,254.7,255.0,262.0,253.1,257.25,1.0
18112019,18.16,257.25,258.55,263.0,257.3,260.5,1.26
19112019,26.48,260.5,260.6,262.7,257.4,258.55,-0.75
20112019,27.87,258.55,258.85,265.25,255.5,262.8,1.64
21112019,34.69,262.8,263.75,263.95,253.35,254.35,-3.22
22112019,35.89,254.35,255.5,258.25,252.5,255.9,0.61
25112019,49.26,255.9,256.3,260.4,255.05,258.6,1.06
26112019,19.27,258.6,257.65,270.75,257.3,264.35,2.22
27112019,14.58,264.35,269.95,279.3,268.1,276.55,4.62
28112019,22.53,276.55,275.1,284.9,273.85,283.75,2.6
29112019,22.58,283.75,283.2,288.4,280.55,281.65,-0.74
02122019,19.7,281.65,283.2,291.95,282.45,285.8,1.47
03122019,14.98,285.8,299.0,299.0,282.85,285.7,-0.03
04122019,21.1,285.7,284.0,289.0,281.15,287.2,0.53
05122019,29.7,287.2,287.2,289.25,283.9,286.6,-0.21
06122019,23.29,286.6,288.05,293.35,286.05,289.0,0.84
09122019,23.15,289.0,290.7,291.9,287.75,289.2,0.07
10122019,26.26,289.2,288.95,290.25,286.3,289.65,0.16
11122019,16.95,289.65,290.0,291.7,283.95,290.4,0.26
12122019,22.29,290.4,290.1,294.25,287.2,292.85,0.84
13122019,20.19,292.85,294.0,295.0,290.6,292.35,-0.17
16122019,27.18,292.35,291.7,298.6,290.8,295.6,1.11
17122019,35.01,295.6,295.5,295.6,288.6,290.75,-1.64
18122019,29.58,290.75,290.0,295.65,288.5,294.05,1.13
19122019,27.64,294.05,293.1,295.8,291.4,295.2,0.39
20122019,38.39,295.2,294.1,295.0,287.75,289.45,-1.95
23122019,28.54,289.45,290.0,291.4,284.95,285.65,-1.31
24122019,23.52,285.65,286.0,289.7,282.6,288.6,1.03
25122019,23.52,285.65,286.0,289.7,282.6,288.6,1.03
26122019,27.21,288.6,288.0,291.2,286.7,289.6,0.35
27122019,24.02,289.6,289.5,293.0,288.0,292.4,0.97
30122019,25.03,292.4,292.4,294.5,290.45,291.75,-0.22
31122019,19.65,291.75,291.4,296.7,290.5,293.7,0.67
01012020,21.03,293.7,294.0,295.15,291.55,294.55,0.29
02012020,32.6,294.55,294.5,298.3,294.1,296.15,0.54
03012020,24.53,296.15,295.8,304.3,293.7,300.95,1.62
06012020,29.34,300.95,301.0,301.0,285.05,288.2,-4.24
07012020,29.3,288.2,292.7,294.7,275.2,284.15,-1.41
08012020,16.17,284.15,282.0,286.15,279.1,283.0,-0.4
09012020,34.41,283.0,289.0,289.4,281.5,282.3,-0.25
10012020,33.39,282.3,283.0,285.5,280.15,281.1,-0.43
13012020,20.99,281.1,283.45,285.55,281.15,283.9,1.0
14012020,37.7,283.9,285.05,285.8,280.55,282.1,-0.63
15012020,45.9,282.1,282.8,284.3,279.55,281.55,-0.19
16012020,40.74,281.55,282.0,288.4,281.05,287.8,2.22
17012020,35.85,287.8,288.5,291.95,286.0,290.55,0.96
20012020,28.27,290.55,292.5,294.6,288.5,292.05,0.52
21012020,23.2,292.05,291.6,295.9,290.1,294.65,0.89
22012020,29.08,294.65,295.55,297.0,290.1,292.65,-0.68
23012020,22.35,292.65,294.0,296.8,291.25,294.3,0.56
24012020,21.92,294.3,288.0,296.3,282.45,294.35,0.02
