Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22042026,100.0,3400.5,3400.0,3400.0,3400.0,3400.0,-0.01
27042026,100.0,3400.0,3270.0,3270.0,3240.25,3255.65,-4.25
28042026,100.0,3255.65,3245.9,3245.9,3245.9,3245.9,-0.3
06052026,50.0,3245.9,3339.0,3339.0,3250.0,3294.5,1.5
07052026,100.0,3294.5,3250.0,3459.2,3250.0,3350.0,1.68
08052026,100.0,3350.0,3350.0,3350.0,3350.0,3350.0,0.0
11052026,100.0,3350.0,3190.0,3190.0,3190.0,3190.0,-4.78
14052026,100.0,3190.0,3347.0,3347.0,3344.0,3344.0,4.83
19052026,100.0,3344.0,3340.0,3340.0,3340.0,3340.0,-0.12
21052026,100.0,3340.0,3320.0,3320.0,3200.0,3200.0,-4.19
25052026,100.0,3200.0,3200.0,3200.0,3200.0,3200.0,0.0
26052026,100.0,3200.0,3250.0,3250.0,3225.0,3227.3,0.85
27052026,100.0,3227.3,3255.0,3255.0,3250.0,3250.0,0.7
28052026,100.0,3227.3,3255.0,3255.0,3250.0,3250.0,0.7
