Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,5.27,182.4,183.5,185.75,170.6,178.1,-2.36
03102019,4.52,178.1,176.3,183.75,175.1,181.4,1.85
04102019,3.71,181.4,183.0,185.7,178.25,180.0,-0.77
07102019,5.87,180.0,181.15,182.65,178.0,179.4,-0.33
08102019,5.87,180.0,181.15,182.65,178.0,179.4,-0.33
09102019,7.97,179.4,178.6,185.7,174.3,184.25,2.7
10102019,6.03,184.25,183.0,183.7,176.65,178.1,-3.34
11102019,4.83,178.1,179.0,181.75,175.6,179.05,0.53
14102019,4.12,179.05,180.0,183.7,178.1,179.2,0.08
15102019,4.19,179.2,179.5,181.85,176.8,180.6,0.78
16102019,6.0,180.6,181.75,182.8,178.55,180.1,-0.28
17102019,8.71,180.1,179.9,187.25,178.8,186.5,3.55
18102019,6.83,186.5,186.0,190.0,185.0,188.85,1.26
21102019,6.83,186.5,186.0,190.0,185.0,188.85,1.26
22102019,5.53,188.85,188.5,195.2,187.7,189.7,0.45
23102019,4.76,189.7,190.0,193.75,187.3,191.55,0.98
24102019,11.21,191.55,192.85,192.85,184.2,187.6,-2.06
25102019,6.55,187.6,188.5,193.9,185.65,192.7,2.72
28102019,21.18,192.7,194.0,194.0,191.85,192.5,-0.1
29102019,9.4,192.5,192.0,198.4,191.5,195.25,1.43
30102019,7.01,195.25,196.0,202.1,194.15,200.05,2.46
31102019,13.5,200.05,201.1,209.1,200.5,203.55,1.75
01112019,7.59,203.55,203.7,209.9,202.6,207.1,1.74
04112019,7.9,207.1,208.0,211.6,206.65,207.85,0.36
05112019,10.5,207.85,208.0,213.65,205.25,206.8,-0.51
06112019,4.6,206.8,206.8,214.5,202.25,210.9,1.98
07112019,8.73,210.9,213.95,215.0,208.35,209.6,-0.62
08112019,9.86,209.6,208.5,209.25,200.4,201.35,-3.94
11112019,7.31,201.35,200.85,204.1,199.0,203.4,1.02
12112019,7.31,201.35,200.85,204.1,199.0,203.4,1.02
13112019,12.22,203.4,203.4,204.65,196.05,196.95,-3.17
14112019,5.68,196.95,197.9,201.45,193.7,200.1,1.6
15112019,4.97,200.1,203.5,214.4,202.55,205.2,2.55
18112019,8.34,205.2,206.8,211.45,205.3,210.8,2.73
19112019,10.56,210.8,210.9,223.0,209.4,221.15,4.91
20112019,11.97,221.15,224.0,228.15,220.2,222.5,0.61
21112019,4.22,222.5,225.0,226.55,220.85,221.85,-0.29
22112019,4.26,221.85,221.8,226.0,220.3,221.2,-0.29
25112019,8.92,221.2,220.8,227.45,220.8,226.5,2.4
26112019,9.52,226.5,227.0,229.55,218.0,222.7,-1.68
27112019,7.05,222.7,223.0,228.0,222.7,227.15,2.0
28112019,6.59,227.15,228.55,232.9,227.4,232.15,2.2
29112019,10.93,232.15,231.75,234.25,226.15,227.15,-2.15
02122019,4.19,227.15,226.3,227.85,222.75,226.45,-0.31
03122019,9.04,226.45,226.8,227.35,216.2,217.1,-4.13
04122019,4.68,217.1,217.5,224.9,216.25,224.05,3.2
05122019,6.39,224.05,224.0,225.35,216.7,217.6,-2.88
06122019,8.95,217.6,218.65,219.75,206.1,208.2,-4.32
09122019,7.0,208.2,208.0,216.5,206.35,213.0,2.31
10122019,3.49,213.0,213.1,215.8,209.6,210.65,-1.1
11122019,4.2,210.65,211.1,214.0,208.4,212.85,1.04
12122019,7.86,212.85,214.0,218.9,213.2,217.85,2.35
13122019,9.07,217.85,219.0,228.65,219.0,227.85,4.59
16122019,6.47,227.85,230.5,230.5,225.65,227.55,-0.13
17122019,5.89,227.55,228.0,231.95,227.0,229.1,0.68
18122019,5.35,229.1,229.0,229.4,221.05,223.25,-2.55
19122019,5.36,223.25,222.9,225.25,221.7,223.0,-0.11
20122019,8.1,223.0,224.0,231.65,223.95,230.0,3.14
23122019,5.92,230.0,229.2,232.85,224.3,225.95,-1.76
24122019,3.75,225.95,226.8,227.95,224.8,225.75,-0.09
25122019,3.75,225.95,226.8,227.95,224.8,225.75,-0.09
26122019,8.6,225.75,225.7,225.85,219.55,220.25,-2.44
27122019,23.42,220.25,222.0,228.25,222.0,224.2,1.79
30122019,11.11,224.2,224.7,225.0,220.0,221.75,-1.09
31122019,8.41,221.75,221.65,223.5,220.7,221.35,-0.18
01012020,4.58,221.35,222.1,223.35,219.8,221.65,0.14
02012020,16.9,221.65,222.4,229.8,220.95,228.85,3.25
03012020,14.58,228.85,227.8,228.5,220.65,221.65,-3.15
06012020,12.91,221.65,220.55,220.75,205.6,207.45,-6.41
07012020,7.63,207.45,213.4,214.3,204.7,208.05,0.29
08012020,3.53,208.05,202.5,209.4,200.45,207.8,-0.12
09012020,9.0,207.8,213.6,215.75,210.75,213.45,2.72
10012020,4.14,213.45,214.1,218.6,212.2,214.15,0.33
