Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
24122020,100.0,34.6,36.3,36.3,36.3,36.3,4.91
25122020,100.0,34.6,36.3,36.3,36.3,36.3,4.91
28122020,88.72,36.3,38.1,38.1,38.1,38.1,4.96
29122020,98.58,38.1,40.0,40.0,37.1,38.65,1.44
30122020,97.89,38.65,40.45,40.55,38.0,40.55,4.92
31122020,85.45,40.55,42.55,42.55,38.6,40.9,0.86
01012021,79.74,40.9,42.7,42.7,40.4,42.4,3.67
04012021,97.89,42.4,44.25,44.25,40.65,40.7,-4.01
05012021,81.98,40.7,40.7,42.0,40.15,41.0,0.74
06012021,88.65,41.0,43.0,43.0,39.95,40.2,-1.95
07012021,56.42,40.2,39.2,41.95,38.25,40.95,1.87
08012021,94.05,40.95,40.0,42.7,40.0,40.55,-0.98
11012021,58.96,40.55,40.05,42.0,39.75,40.7,0.37
12012021,69.96,40.7,38.8,42.4,38.7,39.85,-2.09
13012021,68.9,39.85,41.5,41.5,37.9,37.95,-4.77
14012021,60.3,37.95,36.55,38.3,36.1,37.1,-2.24
15012021,87.79,37.1,38.0,38.0,35.25,35.25,-4.99
18012021,97.07,35.25,35.25,36.5,33.5,33.5,-4.96
19012021,93.04,33.5,34.2,34.5,33.5,33.7,0.6
20012021,69.1,33.7,34.4,35.35,32.1,35.35,4.9
21012021,100.0,35.35,37.1,37.1,37.1,37.1,4.95
22012021,99.97,37.1,38.95,38.95,38.9,38.9,4.85
25012021,25.36,38.9,40.2,40.75,37.0,38.5,-1.03
27012021,100.0,38.5,39.65,39.65,39.65,39.65,2.99
28012021,75.11,39.65,38.1,39.65,37.7,37.7,-4.92
29012021,70.37,37.7,36.95,37.0,35.85,36.4,-3.45
01022021,100.0,36.4,36.35,37.0,36.35,37.0,1.65
02022021,66.67,37.0,37.0,37.0,35.35,35.55,-3.92
04022021,100.0,35.55,35.55,35.55,33.8,35.55,0.0
05022021,100.0,35.55,36.65,36.65,35.0,35.0,-1.55
08022021,100.0,35.0,36.6,38.5,36.6,38.45,9.86
09022021,29.68,38.45,42.25,42.25,35.0,39.95,3.9
10022021,30.29,39.95,36.75,43.85,36.6,42.05,5.26
11022021,44.62,42.05,43.25,45.0,41.4,44.15,4.99
12022021,62.51,44.15,40.1,45.5,40.1,40.95,-7.25
15022021,15.46,40.95,42.2,44.65,41.1,42.25,3.17
16022021,90.01,42.25,42.2,43.55,40.3,40.4,-4.38
17022021,0.04,40.4,40.3,41.2,40.1,40.25,-0.37
18022021,61.06,40.25,43.45,44.2,38.75,43.85,8.94
19022021,37.72,43.85,43.85,48.0,40.3,42.65,-2.74
22022021,99.44,42.65,43.0,43.0,40.0,40.55,-4.92
23022021,50.0,40.55,40.7,40.7,38.5,39.4,-2.84
24022021,68.92,39.4,40.95,40.95,37.1,40.0,1.52
25022021,92.65,40.0,41.5,41.6,41.5,41.6,4.0
26022021,53.44,41.6,40.0,41.55,38.15,40.4,-2.88
01032021,43.76,40.4,41.25,42.5,38.5,41.85,3.59
02032021,26.4,41.85,42.7,45.65,38.1,40.45,-3.35
03032021,34.84,40.45,39.0,43.3,38.25,38.85,-3.96
04032021,32.09,38.85,41.1,42.15,40.1,41.35,6.44
05032021,59.57,41.35,44.4,45.45,40.5,41.05,-0.73
