Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
15052025,55.96,304.96,303.44,313.24,303.44,313.2,2.7
16052025,93.0,313.2,321.03,321.03,310.78,313.34,0.04
19052025,82.54,313.34,312.24,314.1,312.0,312.35,-0.32
20052025,98.22,312.35,312.0,312.0,308.92,308.95,-1.09
21052025,100.0,308.95,308.99,310.21,308.9,309.33,0.12
22052025,73.53,309.33,306.76,306.76,306.76,306.76,-0.83
23052025,98.2,306.76,309.28,311.91,309.28,311.91,1.68
26052025,98.33,311.91,312.39,313.14,311.58,312.78,0.28
27052025,19.05,312.78,311.12,312.02,310.5,312.02,-0.24
28052025,69.81,312.02,311.3,311.3,309.06,310.64,-0.44
29052025,99.95,310.64,310.3,311.82,309.99,311.26,0.2
30052025,91.05,311.26,310.33,310.33,308.78,309.41,-0.59
02062025,74.51,309.41,309.41,309.41,308.27,308.27,-0.37
03062025,75.0,308.27,307.75,307.75,306.17,306.17,-0.68
04062025,86.84,306.17,306.95,307.63,306.95,307.63,0.48
05062025,92.69,307.63,307.83,309.29,307.83,309.29,0.54
06062025,98.51,309.29,309.29,312.92,309.29,312.27,0.96
09062025,59.26,312.27,313.78,315.08,313.78,314.18,0.61
10062025,6.88,314.18,315.31,316.26,315.13,315.76,0.5
11062025,95.45,315.76,316.09,316.25,316.06,316.06,0.1
12062025,89.65,316.06,315.25,315.25,311.67,311.67,-1.39
13062025,93.68,311.67,310.55,310.55,309.12,310.15,-0.49
16062025,100.0,310.15,310.15,313.1,310.15,312.97,0.91
17062025,48.39,312.97,313.86,313.86,311.03,311.47,-0.48
18062025,100.0,311.47,311.47,311.5,311.47,311.5,0.01
19062025,98.61,311.5,310.5,311.17,310.5,310.5,-0.32
23062025,90.36,310.5,313.34,314.84,313.34,313.89,1.09
24062025,91.33,313.89,315.0,317.23,314.24,314.24,0.11
25062025,75.93,314.24,315.87,317.18,315.87,316.49,0.72
26062025,99.4,316.49,317.0,320.32,317.0,320.01,1.11
27062025,81.48,320.01,320.7,321.99,320.7,321.99,0.62
30062025,11.21,321.99,331.65,331.65,321.22,321.39,-0.19
01072025,99.07,321.39,321.25,321.39,320.44,321.39,0.0
02072025,86.92,321.39,321.39,321.39,319.19,320.13,-0.39
03072025,94.77,320.13,320.99,321.04,319.62,320.46,0.1
04072025,98.63,320.46,319.8,319.8,319.24,319.33,-0.35
07072025,80.41,319.33,319.33,320.41,319.1,319.51,0.06
08072025,100.0,319.51,319.5,319.5,319.5,319.5,-0.0
10072025,100.0,319.5,319.11,319.11,318.52,318.63,-0.27
11072025,100.0,318.63,318.35,318.35,316.07,316.24,-0.75
14072025,100.0,316.24,315.98,315.98,315.32,315.62,-0.2
15072025,81.44,315.62,314.58,317.27,314.58,316.27,0.21
16072025,100.0,316.27,317.85,317.85,316.51,317.29,0.32
17072025,100.0,317.29,317.47,317.47,316.89,316.93,-0.11
18072025,100.0,316.93,316.42,316.42,314.9,315.36,-0.5
21072025,76.41,315.36,313.93,315.91,313.93,315.91,0.17
22072025,60.71,315.91,316.49,316.49,315.06,315.68,-0.07
23072025,100.0,315.68,315.68,316.49,315.68,316.49,0.26
24072025,100.0,316.49,317.13,317.13,315.03,315.03,-0.46
25072025,73.31,315.03,313.75,313.75,311.57,311.7,-1.06
28072025,79.8,311.7,312.51,312.51,310.15,310.52,-0.38
29072025,56.88,310.52,310.15,311.72,310.15,311.72,0.39
30072025,99.78,311.72,312.3,312.51,311.4,311.65,-0.02
31072025,11.27,311.65,310.38,312.51,310.15,311.71,0.02
01082025,99.83,311.71,310.4,310.53,307.77,307.98,-1.2
04082025,100.0,307.98,308.54,310.93,308.54,310.93,0.96
05082025,55.0,310.93,310.93,311.04,310.15,311.04,0.04
06082025,73.49,311.04,310.15,310.58,309.72,309.81,-0.4
07082025,35.79,309.81,308.72,309.41,306.95,309.34,-0.15
08082025,72.17,309.34,308.56,309.34,308.55,309.34,0.0
11082025,22.93,309.34,308.56,310.91,307.77,310.65,0.42
12082025,52.38,310.65,310.93,311.43,310.15,310.15,-0.16
13082025,92.21,310.15,310.87,313.32,310.87,312.21,0.66
14082025,100.0,312.21,312.74,313.01,312.72,313.01,0.26
18082025,97.21,313.01,316.84,318.98,316.84,317.56,1.45
19082025,100.0,317.56,316.99,316.99,316.99,316.99,-0.18
20082025,70.33,316.99,318.44,320.34,318.44,320.28,1.04
21082025,89.91,320.28,319.32,326.26,318.88,320.48,0.06
22082025,98.25,320.48,319.57,319.57,316.99,316.99,-1.09
25082025,93.55,316.99,317.42,318.97,317.06,318.63,0.52
26082025,98.63,318.63,317.98,317.98,315.4,315.4,-1.01
28082025,99.42,315.4,314.19,315.28,312.6,313.26,-0.68
29082025,100.0,313.26,312.6,313.18,312.52,312.65,-0.19
01092025,93.35,312.65,314.17,316.7,314.17,316.69,1.29
02092025,65.15,316.69,316.65,318.39,315.79,317.04,0.11
