Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,74.95,43.5,41.5,45.65,41.5,45.6,4.83
21042026,70.35,45.6,46.35,46.4,43.35,43.35,-4.93
22042026,84.92,43.35,41.2,41.95,41.2,41.2,-4.96
23042026,47.75,41.2,39.6,43.25,39.25,40.95,-0.61
24042026,56.18,40.95,41.85,41.9,38.95,39.2,-4.27
27042026,60.36,39.2,40.0,40.45,37.25,37.65,-3.95
28042026,55.06,37.65,37.05,39.05,37.05,38.05,1.06
29042026,56.68,38.05,38.15,39.2,36.95,37.4,-1.71
30042026,56.79,37.4,38.25,38.25,36.2,36.9,-1.34
01052026,56.79,37.4,38.25,38.25,36.2,36.9,-1.34
04052026,49.51,36.9,37.79,37.79,36.25,37.03,0.35
05052026,61.12,37.03,37.68,37.68,36.3,36.58,-1.22
06052026,54.86,36.58,36.01,37.13,36.01,36.48,-0.27
07052026,57.15,36.48,37.15,37.15,36.1,36.36,-0.33
08052026,39.04,36.36,36.19,38.17,36.16,36.79,1.18
11052026,57.45,36.79,37.98,37.98,34.96,35.31,-4.02
12052026,60.9,35.31,34.76,35.01,33.55,33.55,-4.98
13052026,47.19,33.55,34.88,34.88,32.0,32.34,-3.61
14052026,47.61,32.34,32.98,33.0,31.08,31.37,-3.0
