Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
04032020,62.5,0.05,0.05,0.1,0.05,0.1,100.0
05032020,65.68,0.1,0.05,0.1,0.05,0.1,0.0
06032020,90.05,0.1,0.05,0.1,0.05,0.1,0.0
09032020,76.28,0.1,0.05,0.1,0.05,0.05,-50.0
10032020,76.28,0.1,0.05,0.1,0.05,0.05,-50.0
11032020,68.23,0.05,0.1,0.1,0.05,0.05,0.0
12032020,67.79,0.05,0.05,0.1,0.05,0.05,0.0
13032020,84.23,0.05,0.1,0.1,0.05,0.05,0.0
16032020,73.11,0.05,0.1,0.1,0.05,0.05,0.0
17032020,59.42,0.05,0.1,0.1,0.05,0.1,100.0
18032020,74.14,0.1,0.1,0.1,0.05,0.1,0.0
19032020,37.34,0.1,0.05,0.1,0.05,0.1,0.0
20032020,32.51,0.1,0.05,0.1,0.05,0.1,0.0
23032020,53.84,0.1,0.1,0.1,0.05,0.05,-50.0
24032020,51.69,0.05,0.1,0.1,0.05,0.1,100.0
25032020,40.8,0.1,0.1,0.1,0.05,0.1,0.0
26032020,45.46,0.1,0.1,0.1,0.05,0.05,-50.0
27032020,78.92,0.05,0.1,0.1,0.05,0.1,100.0
30032020,84.81,0.1,0.1,0.1,0.05,0.1,0.0
31032020,50.45,0.1,0.1,0.1,0.05,0.1,0.0
01042020,62.09,0.1,0.1,0.1,0.05,0.1,0.0
02042020,62.09,0.1,0.1,0.1,0.05,0.1,0.0
03042020,48.12,0.1,0.05,0.1,0.05,0.1,0.0
06042020,48.12,0.1,0.05,0.1,0.05,0.1,0.0
07042020,60.96,0.1,0.1,0.1,0.05,0.1,0.0
08042020,76.33,0.1,0.1,0.1,0.05,0.1,0.0
09042020,95.52,0.1,0.1,0.1,0.05,0.05,-50.0
10042020,95.52,0.1,0.1,0.1,0.05,0.05,-50.0
13042020,69.64,0.05,0.1,0.1,0.05,0.1,100.0
15042020,69.08,0.1,0.15,0.15,0.1,0.15,50.0
16042020,47.92,0.15,0.1,0.2,0.1,0.15,0.0
17042020,81.49,0.15,0.15,0.15,0.1,0.1,-33.33
20042020,82.84,0.1,0.1,0.15,0.1,0.1,0.0
21042020,43.89,0.1,0.15,0.15,0.1,0.15,50.0
22042020,41.18,0.15,0.1,0.15,0.1,0.15,0.0
23042020,45.68,0.15,0.15,0.15,0.1,0.1,-33.33
24042020,32.88,0.1,0.15,0.15,0.1,0.15,50.0
27042020,35.02,0.15,0.15,0.15,0.1,0.1,-33.33
28042020,50.23,0.1,0.15,0.15,0.1,0.1,0.0
29042020,46.46,0.1,0.15,0.15,0.1,0.15,50.0
30042020,90.05,0.15,0.1,0.15,0.1,0.15,0.0
01052020,90.05,0.15,0.1,0.15,0.1,0.15,0.0
04052020,86.18,0.15,0.1,0.15,0.1,0.15,0.0
05052020,80.29,0.15,0.1,0.15,0.1,0.1,-33.33
06052020,92.06,0.1,0.15,0.15,0.1,0.15,50.0
18082020,91.3,0.3,0.3,0.3,0.25,0.3,0.0
19082020,56.98,0.3,0.25,0.3,0.25,0.3,0.0
20082020,64.08,0.3,0.3,0.3,0.25,0.3,0.0
21082020,81.03,0.3,0.3,0.3,0.25,0.25,-16.67
