Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,71.63,38.4,40.05,40.75,37.5,37.85,-1.43
03102019,85.1,37.85,38.55,39.5,37.0,38.35,1.32
04102019,70.27,38.35,38.05,43.0,37.45,37.75,-1.56
07102019,85.05,37.75,38.1,39.05,37.75,38.05,0.79
08102019,85.05,37.75,38.1,39.05,37.75,38.05,0.79
09102019,91.7,38.05,38.7,38.7,37.0,37.25,-2.1
10102019,50.75,37.25,38.15,40.0,37.0,37.65,1.07
11102019,81.17,37.65,37.0,40.7,37.0,40.15,6.64
14102019,65.45,40.15,40.75,42.5,39.15,39.9,-0.62
15102019,85.96,39.9,40.3,41.7,40.0,40.6,1.75
16102019,76.04,40.6,40.65,47.7,39.15,43.65,7.51
17102019,66.96,43.65,47.95,47.95,40.6,40.75,-6.64
18102019,58.17,40.75,41.5,42.95,41.0,42.15,3.44
21102019,58.17,40.75,41.5,42.95,41.0,42.15,3.44
22102019,48.77,42.15,44.3,44.3,38.75,39.65,-5.93
23102019,91.53,39.65,40.2,40.75,39.75,40.3,1.64
24102019,70.09,40.3,40.55,40.85,39.0,40.35,0.12
25102019,90.73,40.35,40.35,41.5,39.0,40.6,0.62
28102019,62.15,40.6,41.8,41.8,39.3,40.3,-0.74
29102019,64.8,40.3,41.0,41.4,40.0,41.05,1.86
30102019,82.45,41.05,40.95,41.5,40.55,40.9,-0.37
31102019,76.71,40.9,40.55,42.2,40.0,41.0,0.24
01112019,65.05,41.0,41.85,42.0,40.55,41.2,0.49
04112019,53.15,41.2,40.3,43.5,40.3,41.45,0.61
05112019,62.66,41.45,41.95,42.05,40.0,40.8,-1.57
06112019,71.67,40.8,40.35,41.75,39.5,39.8,-2.45
07112019,83.75,39.8,39.7,40.45,39.0,39.1,-1.76
08112019,67.33,39.1,40.2,40.95,38.7,39.0,-0.26
11112019,53.61,39.0,38.05,40.9,38.05,39.1,0.26
12112019,53.61,39.0,38.05,40.9,38.05,39.1,0.26
13112019,71.48,39.1,39.15,40.5,39.05,39.95,2.17
14112019,83.45,39.95,39.95,40.5,39.15,39.65,-0.75
15112019,87.57,39.65,39.65,40.0,37.5,39.3,-0.88
18112019,79.05,39.3,40.75,40.75,39.3,39.7,1.02
19112019,65.4,39.7,39.35,39.8,37.25,38.15,-3.9
20112019,81.13,38.15,37.25,39.0,37.25,37.7,-1.18
21112019,77.06,37.7,39.8,39.8,37.5,38.0,0.8
22112019,81.36,38.0,37.65,37.95,37.1,37.5,-1.32
25112019,93.09,37.5,39.75,39.75,37.55,37.65,0.4
26112019,89.45,37.65,38.7,39.05,38.0,38.55,2.39
27112019,92.96,38.55,40.0,40.0,38.1,39.45,2.33
28112019,59.65,39.45,39.95,41.0,37.5,39.4,-0.13
29112019,72.42,39.4,39.95,40.0,37.25,37.85,-3.93
02122019,93.11,37.85,37.95,38.45,37.05,37.65,-0.53
03122019,56.42,37.65,37.0,38.45,35.55,36.8,-2.26
04122019,85.11,36.8,37.0,37.85,36.0,37.05,0.68
05122019,76.66,37.05,36.55,38.3,35.55,36.2,-2.29
06122019,60.7,36.2,35.8,38.5,35.05,36.25,0.14
09122019,76.93,36.25,36.25,36.7,35.05,35.6,-1.79
10122019,82.57,35.6,36.65,36.75,35.3,35.5,-0.28
11122019,91.45,35.5,36.0,36.75,35.0,36.65,3.24
12122019,70.97,36.65,36.35,37.65,35.5,37.0,0.95
13122019,39.84,37.0,36.1,37.95,36.05,37.65,1.76
16122019,62.08,37.65,37.5,37.95,36.05,37.65,0.0
17122019,63.31,37.65,37.65,37.7,35.5,37.7,0.13
18122019,76.81,37.7,37.0,37.9,36.05,36.95,-1.99
19122019,30.61,36.95,36.55,37.7,36.05,36.8,-0.41
20122019,51.86,36.8,36.55,37.7,35.0,35.7,-2.99
23122019,71.05,35.7,36.05,37.0,35.4,36.65,2.66
24122019,56.0,36.65,36.95,38.0,35.3,36.55,-0.27
25122019,56.0,36.65,36.95,38.0,35.3,36.55,-0.27
26122019,78.04,36.55,37.0,37.0,35.75,36.95,1.09
27122019,61.21,36.95,36.95,38.8,35.4,38.3,3.65
30122019,83.6,38.3,37.05,38.9,37.0,37.45,-2.22
31122019,46.09,37.45,38.1,44.9,36.85,44.9,19.89
01012020,26.93,44.9,47.0,51.0,46.5,48.35,7.68
02012020,41.83,48.35,47.75,48.8,46.3,47.0,-2.79
03012020,58.0,47.0,47.1,47.9,42.25,43.2,-8.09
06012020,72.09,43.2,42.3,42.95,40.75,42.1,-2.55
07012020,62.92,42.1,43.2,43.2,41.25,42.0,-0.24
08012020,74.6,42.0,41.2,42.0,39.3,40.95,-2.5
09012020,48.73,40.95,42.0,44.0,41.1,42.25,3.17
10012020,62.59,42.25,42.5,43.3,42.0,42.45,0.47
