Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25062025,53.84,94.9,94.9,96.57,93.79,95.09,0.2
26062025,56.4,95.09,95.7,97.57,94.5,95.84,0.79
27062025,48.28,95.84,96.73,100.6,96.0,99.43,3.75
30062025,44.12,99.43,99.01,104.6,99.01,103.63,4.22
01072025,51.86,103.63,103.0,104.14,101.15,101.44,-2.11
02072025,51.77,101.44,101.85,102.19,98.8,100.14,-1.28
03072025,53.15,100.14,100.8,101.68,99.84,100.35,0.21
04072025,53.01,100.35,100.83,101.5,98.85,99.59,-0.76
07072025,60.89,99.59,99.5,100.88,97.15,97.94,-1.66
08072025,52.77,97.94,97.0,98.86,96.4,97.32,-0.63
09072025,46.77,97.32,97.0,100.99,97.0,99.33,2.07
10072025,40.69,99.33,99.89,100.56,98.11,99.57,0.24
11072025,37.65,99.57,100.0,103.5,99.2,101.13,1.57
14072025,39.97,101.13,101.19,108.0,100.24,104.62,3.45
15072025,50.88,104.62,105.3,109.4,105.2,108.19,3.41
16072025,53.39,108.19,108.45,111.8,108.01,110.73,2.35
17072025,64.27,110.73,110.75,113.9,110.75,112.78,1.85
18072025,57.28,112.78,113.05,113.3,110.0,110.8,-1.76
21072025,52.95,110.8,110.82,112.19,108.4,108.63,-1.96
22072025,33.02,108.63,109.6,113.11,107.4,108.54,-0.08
23072025,61.46,108.54,109.0,109.49,106.1,106.55,-1.83
24072025,57.0,106.55,107.0,107.74,103.1,104.18,-2.22
25072025,53.31,104.18,103.95,105.99,102.17,103.0,-1.13
28072025,45.62,103.0,103.0,104.9,100.35,102.57,-0.42
29072025,49.21,102.57,101.0,101.0,97.5,99.81,-2.69
30072025,46.79,99.81,100.0,104.21,98.41,102.8,3.0
31072025,41.91,102.8,101.49,103.99,99.0,102.38,-0.41
01082025,39.6,102.38,102.0,103.95,101.0,102.08,-0.29
04082025,44.9,102.08,102.0,102.88,101.0,101.44,-0.63
05082025,54.22,101.44,101.25,102.38,98.71,99.75,-1.67
06082025,63.91,99.75,99.1,100.72,98.57,98.89,-0.86
07082025,54.45,98.89,98.0,99.0,94.39,96.29,-2.63
08082025,47.32,96.29,97.0,98.98,95.71,96.5,0.22
11082025,43.75,96.5,95.64,97.7,94.25,97.08,0.6
12082025,45.7,97.08,98.0,98.0,94.41,95.41,-1.72
13082025,39.19,95.41,95.0,95.98,93.51,95.01,-0.42
14082025,36.03,95.01,95.01,95.94,94.21,94.91,-0.11
18082025,37.87,94.91,95.5,96.18,94.16,95.22,0.33
19082025,65.91,95.22,96.0,96.0,93.5,94.36,-0.9
20082025,55.3,94.36,94.8,95.04,92.5,92.88,-1.57
21082025,57.36,92.88,93.34,93.34,91.01,91.35,-1.65
22082025,53.33,91.35,91.78,92.4,91.16,91.58,0.25
25082025,59.6,91.58,91.98,92.58,89.01,89.76,-1.99
26082025,62.77,89.76,89.7,89.7,87.1,87.48,-2.54
28082025,64.6,87.48,87.2,87.75,86.16,86.57,-1.04
29082025,59.32,86.57,87.01,87.94,86.1,86.68,0.13
01092025,61.14,86.68,87.55,88.79,86.75,88.0,1.52
02092025,55.32,88.0,88.99,90.6,87.67,89.28,1.45
03092025,54.41,89.28,90.0,90.5,89.05,89.7,0.47
04092025,58.11,89.7,90.79,90.79,86.02,87.02,-2.99
05092025,66.39,87.02,87.4,87.56,86.0,86.66,-0.41
08092025,72.08,86.66,87.09,87.8,84.0,84.62,-2.35
09092025,57.5,84.62,84.99,87.06,84.38,84.98,0.43
10092025,57.34,84.98,86.0,86.95,85.57,86.27,1.52
11092025,59.3,86.27,86.65,88.59,85.41,86.26,-0.01
