Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,100.0,3.55,3.45,3.45,3.4,3.4,-4.23
03102019,99.86,3.4,3.25,3.25,3.25,3.25,-4.41
04102019,67.11,3.25,3.25,3.25,3.1,3.1,-4.62
07102019,100.0,3.1,2.95,2.95,2.95,2.95,-4.84
08102019,100.0,3.1,2.95,2.95,2.95,2.95,-4.84
09102019,100.0,2.95,2.85,2.85,2.85,2.85,-3.39
10102019,100.0,2.85,2.75,2.75,2.75,2.75,-3.51
11102019,100.0,2.75,2.65,2.65,2.65,2.65,-3.64
14102019,100.0,2.65,2.55,2.55,2.55,2.55,-3.77
15102019,84.6,2.55,2.45,2.65,2.45,2.5,-1.96
16102019,76.54,2.5,2.55,2.6,2.4,2.6,4.0
17102019,100.0,2.6,2.7,2.7,2.7,2.7,3.85
18102019,100.0,2.7,2.8,2.8,2.8,2.8,3.7
21102019,100.0,2.7,2.8,2.8,2.8,2.8,3.7
22102019,100.0,2.8,2.9,2.9,2.9,2.9,3.57
23102019,100.0,2.9,3.0,3.0,3.0,3.0,3.45
24102019,100.0,3.0,3.15,3.15,3.15,3.15,5.0
25102019,100.0,3.15,3.3,3.3,3.3,3.3,4.76
28102019,100.0,3.3,3.45,3.45,3.45,3.45,4.55
29102019,100.0,3.45,3.6,3.6,3.6,3.6,4.35
30102019,100.0,3.6,3.75,3.75,3.75,3.75,4.17
31102019,75.0,3.75,3.9,3.9,3.6,3.9,4.0
01112019,100.0,3.9,4.05,4.05,4.05,4.05,3.85
04112019,100.0,4.05,4.25,4.25,4.25,4.25,4.94
05112019,100.0,4.25,4.45,4.45,4.45,4.45,4.71
06112019,100.0,4.45,4.65,4.65,4.65,4.65,4.49
07112019,100.0,4.65,4.85,4.85,4.85,4.85,4.3
08112019,100.0,4.85,5.05,5.05,5.05,5.05,4.12
11112019,55.55,5.05,5.3,5.3,4.8,5.15,1.98
12112019,55.55,5.05,5.3,5.3,4.8,5.15,1.98
13112019,99.97,5.15,5.4,5.4,5.4,5.4,4.85
14112019,82.53,5.4,5.65,5.65,5.15,5.15,-4.63
15112019,62.54,5.15,5.0,5.35,4.9,5.15,0.0
18112019,100.0,5.15,5.0,5.0,4.9,4.9,-4.85
19112019,99.83,4.9,4.9,5.1,4.7,4.7,-4.08
20112019,100.0,4.7,4.7,4.7,4.5,4.5,-4.26
21112019,97.57,4.5,4.4,4.7,4.3,4.4,-2.22
22112019,59.58,4.4,4.3,4.6,4.3,4.6,4.55
25112019,58.2,4.6,4.7,4.8,4.4,4.6,0.0
26112019,76.65,4.6,4.55,4.7,4.4,4.55,-1.09
27112019,65.1,4.55,4.35,4.75,4.35,4.5,-1.1
28112019,57.79,4.5,4.5,4.7,4.3,4.45,-1.11
29112019,84.76,4.45,4.45,4.65,4.35,4.6,3.37
02122019,84.07,4.6,4.55,4.75,4.5,4.6,0.0
03122019,84.85,4.6,4.8,4.8,4.4,4.4,-4.35
04122019,91.78,4.4,4.55,4.55,4.2,4.2,-4.55
05122019,91.29,4.2,4.0,4.0,4.0,4.0,-4.76
06122019,71.95,4.0,3.9,4.2,3.8,3.8,-5.0
09122019,74.45,3.8,3.8,3.95,3.65,3.75,-1.32
10122019,67.92,3.75,3.85,3.85,3.6,3.6,-4.0
11122019,61.96,3.6,3.45,3.7,3.45,3.5,-2.78
12122019,77.24,3.5,3.4,3.6,3.35,3.4,-2.86
13122019,80.94,3.4,3.4,3.55,3.25,3.45,1.47
16122019,81.64,3.45,3.45,3.45,3.3,3.3,-4.35
17122019,77.32,3.3,3.45,3.45,3.15,3.15,-4.55
18122019,99.13,3.15,3.2,3.2,3.0,3.0,-4.76
19122019,84.85,3.0,3.0,3.15,2.85,2.85,-5.0
20122019,62.01,2.85,2.85,2.95,2.75,2.95,3.51
23122019,99.99,2.95,3.05,3.05,3.0,3.05,3.39
24122019,99.87,3.05,3.2,3.2,3.2,3.2,4.92
25122019,99.87,3.05,3.2,3.2,3.2,3.2,4.92
26122019,83.56,3.2,3.35,3.35,3.3,3.35,4.69
27122019,96.15,3.35,3.5,3.5,3.4,3.5,4.48
30122019,62.78,3.5,3.35,3.6,3.35,3.4,-2.86
31122019,74.98,3.4,3.35,3.4,3.25,3.25,-4.41
01012020,92.25,3.25,3.25,3.4,3.1,3.4,4.62
02012020,94.1,3.4,3.5,3.55,3.5,3.55,4.41
03012020,99.99,3.55,3.7,3.7,3.7,3.7,4.23
06012020,74.9,3.7,3.8,3.85,3.55,3.85,4.05
07012020,100.0,3.85,4.0,4.0,4.0,4.0,3.9
08012020,77.53,4.0,4.0,4.2,3.9,4.15,3.75
09012020,67.53,4.15,4.35,4.35,4.1,4.25,2.41
10012020,90.29,4.25,4.45,4.45,4.05,4.05,-4.71
13012020,100.0,4.05,4.05,4.15,3.85,3.85,-4.94
14012020,100.0,3.85,3.85,3.85,3.7,3.7,-3.9
15012020,99.34,3.7,3.55,3.7,3.55,3.55,-4.05
16012020,100.0,3.55,3.4,3.4,3.4,3.4,-4.23
17012020,100.0,3.4,3.25,3.25,3.25,3.25,-4.41
20012020,100.0,3.25,3.1,3.1,3.1,3.1,-4.62
21012020,99.99,3.1,2.95,2.95,2.95,2.95,-4.84
22012020,91.03,2.95,2.85,3.05,2.85,3.05,3.39
23012020,95.41,3.05,3.0,3.2,2.9,3.2,4.92
24012020,46.22,3.2,3.05,3.35,3.05,3.25,1.56
27012020,71.42,3.25,3.35,3.4,3.1,3.1,-4.62
28012020,90.92,3.1,3.1,3.1,2.95,2.95,-4.84
29012020,85.26,2.95,2.95,3.0,2.85,2.85,-3.39
30012020,83.73,2.85,2.75,2.9,2.75,2.75,-3.51
31012020,93.43,2.75,2.75,2.75,2.65,2.65,-3.64
03022020,81.64,2.55,2.45,2.65,2.45,2.45,-3.92
04022020,65.05,2.45,2.35,2.55,2.35,2.55,4.08
05022020,57.11,2.55,2.6,2.65,2.45,2.55,0.0
06022020,75.77,2.55,2.55,2.6,2.45,2.5,-1.96
07022020,67.8,2.5,2.6,2.6,2.4,2.45,-2.0
10022020,68.02,2.45,2.35,2.55,2.35,2.55,4.08
11022020,93.99,2.55,2.5,2.6,2.45,2.45,-3.92
12022020,85.2,2.45,2.35,2.45,2.35,2.35,-4.08
13022020,100.0,2.35,2.25,2.25,2.25,2.25,-4.26
14022020,81.57,2.25,2.2,2.35,2.15,2.15,-4.44
17022020,87.45,2.15,2.15,2.25,2.05,2.05,-4.65
18022020,100.0,2.05,2.0,2.0,1.95,1.95,-4.88
19022020,100.0,1.95,1.9,1.9,1.9,1.9,-2.56
20022020,99.97,1.9,1.85,1.85,1.85,1.85,-2.63
21022020,99.97,1.9,1.85,1.85,1.85,1.85,-2.63
