Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,72.74,13.05,13.1,13.2,12.5,12.65,-3.07
03102019,53.77,12.65,12.95,13.15,12.4,12.55,-0.79
04102019,61.33,12.55,12.85,12.9,12.3,12.4,-1.2
07102019,78.93,12.4,12.15,12.6,12.15,12.25,-1.21
08102019,78.93,12.4,12.15,12.6,12.15,12.25,-1.21
09102019,62.95,12.25,12.2,12.45,11.7,12.05,-1.63
10102019,58.0,12.05,12.1,12.15,11.75,12.0,-0.41
11102019,76.46,12.0,12.2,12.25,11.8,11.9,-0.83
14102019,56.51,11.9,12.05,12.35,11.65,11.75,-1.26
15102019,61.96,11.75,11.55,11.95,11.0,11.2,-4.68
16102019,49.93,11.2,11.35,11.5,11.0,11.2,0.0
17102019,41.95,11.2,11.4,11.8,10.9,11.45,2.23
18102019,44.1,11.45,11.6,12.7,11.45,12.3,7.42
21102019,44.1,11.45,11.6,12.7,11.45,12.3,7.42
22102019,76.54,12.3,12.65,12.9,12.35,12.8,4.07
23102019,67.65,12.8,13.0,13.9,12.75,12.85,0.39
24102019,56.28,12.85,13.0,13.35,12.4,12.5,-2.72
25102019,62.02,12.5,13.2,13.2,12.45,12.65,1.2
28102019,60.12,12.65,12.7,13.1,12.55,12.7,0.4
29102019,70.4,12.7,13.1,13.1,12.5,12.95,1.97
30102019,63.17,12.95,13.0,13.2,12.85,13.05,0.77
31102019,53.08,13.05,13.2,14.15,13.0,13.9,6.51
01112019,65.17,13.9,14.15,14.6,13.75,14.35,3.24
04112019,48.41,14.35,14.45,15.35,14.45,14.75,2.79
05112019,60.71,14.75,14.9,15.25,14.05,14.2,-3.73
06112019,66.15,14.2,14.3,14.9,14.1,14.45,1.76
07112019,57.69,14.45,14.5,14.7,14.1,14.4,-0.35
08112019,70.04,14.4,14.1,14.4,14.0,14.05,-2.43
11112019,57.63,14.05,13.8,14.85,13.8,14.6,3.91
12112019,57.63,14.05,13.8,14.85,13.8,14.6,3.91
13112019,81.01,14.6,14.65,15.2,14.25,14.8,1.37
14112019,60.51,14.8,15.25,15.4,14.85,14.9,0.68
15112019,55.72,14.9,14.25,14.25,12.55,12.75,-14.43
18112019,44.18,12.75,12.2,13.45,12.2,13.1,2.75
19112019,59.48,13.1,13.05,13.3,12.85,12.95,-1.15
20112019,55.71,12.95,12.9,13.15,12.45,12.55,-3.09
21112019,49.02,12.55,12.15,12.85,12.15,12.65,0.8
22112019,38.17,12.65,13.5,13.85,13.15,13.4,5.93
25112019,71.14,13.4,13.4,13.5,12.9,13.05,-2.61
26112019,29.18,13.05,12.85,13.7,12.65,13.15,0.77
27112019,64.89,13.15,13.15,13.4,12.85,12.95,-1.52
28112019,65.6,12.95,12.85,13.15,12.75,12.9,-0.39
29112019,54.41,12.9,12.9,12.95,12.65,12.75,-1.16
02122019,54.28,12.75,12.95,12.95,12.5,12.6,-1.18
03122019,63.33,12.6,12.65,12.7,12.2,12.25,-2.78
04122019,52.0,12.25,12.25,12.4,12.05,12.3,0.41
05122019,78.6,12.3,12.6,12.6,12.25,12.3,0.0
06122019,56.29,12.3,13.0,13.0,12.2,12.55,2.03
09122019,62.2,12.55,12.6,12.65,12.2,12.35,-1.59
10122019,59.87,12.35,12.35,12.6,12.05,12.2,-1.21
11122019,74.02,12.2,12.25,12.3,11.9,12.0,-1.64
12122019,64.29,12.0,12.05,12.35,11.8,12.1,0.83
13122019,57.74,12.1,12.05,12.6,12.05,12.3,1.65
16122019,38.95,12.3,12.15,12.75,12.15,12.6,2.44
17122019,42.29,12.6,12.7,13.95,12.45,13.55,7.54
18122019,61.21,13.55,13.45,13.85,12.85,12.95,-4.43
19122019,43.28,12.95,13.05,13.75,12.95,13.05,0.77
20122019,53.87,13.05,13.0,13.75,12.95,13.05,0.0
23122019,64.35,13.05,13.0,13.35,12.8,12.9,-1.15
24122019,65.42,12.9,12.8,13.1,12.5,12.65,-1.94
25122019,65.42,12.9,12.8,13.1,12.5,12.65,-1.94
