Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22042021,81.15,43.2,43.0,45.0,42.9,43.2,0.0
23042021,96.84,43.2,43.05,43.5,42.0,43.35,0.35
26042021,100.0,43.35,43.4,43.4,43.35,43.35,0.0
27042021,99.26,43.35,43.85,43.9,42.6,42.8,-1.27
28042021,50.0,42.8,42.8,42.8,41.5,41.95,-1.99
29042021,87.45,41.95,43.9,43.9,42.0,42.4,1.07
30042021,94.6,42.4,42.3,43.2,40.3,40.85,-3.66
03052021,98.77,40.85,42.8,42.8,38.85,39.95,-2.2
04052021,70.83,39.95,40.9,41.0,40.9,41.0,2.63
05052021,98.19,41.0,41.0,41.9,39.05,41.05,0.12
06052021,88.24,41.05,42.3,42.35,39.05,40.95,-0.24
07052021,71.27,40.95,40.05,40.75,39.0,40.4,-1.34
10052021,74.47,40.4,40.4,42.3,39.0,39.5,-2.23
11052021,70.71,39.5,39.55,41.2,39.55,40.0,1.27
12052021,99.03,40.0,40.0,40.75,40.0,40.5,1.25
13052021,99.03,40.0,40.0,40.75,40.0,40.5,1.25
14052021,98.73,40.5,41.45,41.5,39.95,40.0,-1.23
17052021,87.88,40.0,41.5,41.5,38.2,41.35,3.38
18052021,99.1,41.35,43.25,43.4,39.5,43.4,4.96
19052021,99.12,43.4,45.55,45.55,45.55,45.55,4.95
20052021,94.59,45.55,47.8,47.8,46.25,47.8,4.94
21052021,88.81,47.8,50.15,50.15,49.0,50.15,4.92
24052021,86.93,50.15,52.65,52.65,52.6,52.65,4.99
25052021,75.63,52.65,52.7,55.25,52.65,55.0,4.46
26052021,92.93,55.0,57.7,57.75,57.7,57.75,5.0
27052021,80.57,57.75,60.6,60.6,57.3,60.5,4.76
28052021,89.88,60.5,62.0,63.5,62.0,63.5,4.96
31052021,76.5,63.5,66.0,66.0,60.35,60.35,-4.96
01062021,100.0,60.35,57.35,57.35,57.35,57.35,-4.97
02062021,99.98,57.35,54.5,54.5,54.5,54.5,-4.97
03062021,47.93,54.5,51.8,56.95,51.8,53.35,-2.11
04062021,77.53,53.35,55.9,56.0,52.05,53.9,1.03
07062021,82.72,53.9,53.9,53.9,51.75,52.6,-2.41
08062021,82.45,52.6,54.9,54.9,51.3,53.9,2.47
09062021,59.79,53.9,56.5,56.5,53.9,53.9,0.0
10062021,44.8,53.9,56.5,56.5,53.15,53.8,-0.19
11062021,71.59,53.8,54.5,54.5,52.2,52.35,-2.7
14062021,59.33,52.35,54.35,54.35,50.0,52.1,-0.48
15062021,76.45,52.1,54.45,54.5,52.55,52.65,1.06
16062021,75.23,52.65,51.6,54.9,51.1,51.45,-2.28
17062021,76.41,51.45,51.55,51.95,49.0,49.0,-4.76
18062021,66.22,49.0,50.45,50.45,46.55,47.6,-2.86
21062021,82.7,47.6,48.95,49.1,48.05,48.55,2.0
22062021,52.79,48.55,48.5,50.0,47.15,48.85,0.62
23062021,77.59,48.85,50.9,51.0,49.75,51.0,4.4
24062021,90.64,51.0,52.0,52.0,49.7,49.7,-2.55
25062021,87.44,49.7,48.95,51.85,48.15,49.9,0.4
28062021,65.1,49.9,51.7,51.7,49.5,50.95,2.1
29062021,65.66,50.95,50.0,51.0,49.55,50.55,-0.79
30062021,55.28,50.55,49.65,51.85,49.5,50.05,-0.99
01072021,77.59,50.05,50.45,50.45,49.0,49.8,-0.5
02072021,73.39,49.8,51.2,52.25,49.9,50.3,1.0
05072021,77.68,50.3,52.5,52.5,49.5,50.6,0.6
06072021,74.35,50.6,50.0,51.3,48.6,50.15,-0.89
07072021,82.81,50.15,51.95,51.95,48.9,49.2,-1.89
08072021,64.7,49.2,50.85,50.85,48.15,49.55,0.71
09072021,78.91,49.55,51.6,51.6,48.65,48.85,-1.41
12072021,77.42,48.85,50.85,50.9,49.25,50.8,3.99
13072021,63.61,50.8,52.95,53.3,49.05,51.95,2.26
14072021,51.96,51.95,53.0,53.0,51.05,51.9,-0.1
15072021,88.24,51.9,52.95,52.95,50.45,51.85,-0.1
16072021,64.43,51.85,52.6,52.9,50.15,50.95,-1.74
19072021,68.96,50.95,52.9,52.9,50.05,52.45,2.94
20072021,76.38,52.45,52.5,52.5,50.0,50.4,-3.91
21072021,76.38,52.45,52.5,52.5,50.0,50.4,-3.91
22072021,79.56,50.4,51.85,52.1,50.9,50.9,0.99
23072021,76.44,50.9,50.25,52.15,50.0,50.55,-0.69
26072021,64.32,50.55,52.6,53.05,48.3,49.25,-2.57
27072021,43.09,49.25,47.9,50.35,47.55,48.1,-2.34
28072021,65.0,48.1,49.9,50.5,49.05,50.4,4.78
29072021,51.61,50.4,51.9,51.9,50.0,50.85,0.89
30072021,92.63,50.85,51.0,52.45,48.6,49.8,-2.06
02082021,63.49,49.8,49.8,51.9,47.35,49.05,-1.51
03082021,84.95,49.05,48.55,50.3,48.15,49.5,0.92
04082021,87.67,49.5,51.55,51.6,48.15,49.8,0.61
05082021,35.98,49.8,52.0,52.0,48.5,49.1,-1.41
06082021,50.0,49.1,51.35,51.35,47.65,48.2,-1.83
09082021,80.77,48.2,47.4,52.25,47.4,51.2,6.22
10082021,70.17,51.2,51.95,52.0,49.75,49.75,-2.83
11082021,59.58,49.75,51.9,51.95,48.05,51.45,3.42
12082021,32.09,51.45,52.0,52.0,48.1,50.85,-1.17
13082021,57.46,50.85,51.95,51.95,47.7,48.9,-3.83
16082021,46.15,48.9,50.4,50.4,44.05,45.85,-6.24
17082021,55.84,45.85,45.85,47.0,42.1,44.9,-2.07
18082021,64.19,44.9,44.9,47.65,42.0,45.2,0.67
19082021,64.19,44.9,44.9,47.65,42.0,45.2,0.67
20082021,56.1,45.2,46.55,46.55,41.25,45.9,1.55
23082021,43.67,45.9,46.45,46.45,42.55,42.7,-6.97
24082021,79.12,42.7,42.25,42.35,40.55,41.55,-2.69
25082021,65.49,41.55,45.7,45.7,44.05,45.05,8.42
26082021,49.42,45.05,45.05,46.8,41.25,45.0,-0.11
27082021,29.98,45.0,45.0,49.4,44.95,46.55,3.44
30082021,64.99,46.55,49.75,49.8,47.3,48.55,4.3
31082021,55.2,48.55,50.05,50.05,45.0,47.75,-1.65
01092021,58.19,47.75,47.45,50.0,45.15,46.3,-3.04
02092021,61.81,46.3,45.3,47.85,43.15,45.75,-1.19
03092021,51.75,45.75,47.85,47.85,43.35,44.3,-3.17
06092021,34.04,44.3,43.85,48.6,43.7,46.05,3.95
07092021,56.09,46.05,47.45,47.95,44.1,45.7,-0.76
08092021,51.99,45.7,45.0,47.5,45.0,46.0,0.66
09092021,65.02,46.0,44.9,47.8,44.5,45.05,-2.07
10092021,65.02,46.0,44.9,47.8,44.5,45.05,-2.07
13092021,54.85,45.05,46.4,46.4,41.25,45.25,0.44
14092021,59.84,45.25,46.9,46.9,44.55,46.0,1.66
15092021,27.91,46.0,46.95,48.0,43.0,44.8,-2.61
16092021,45.8,44.8,46.75,47.35,44.5,44.95,0.33
17092021,67.87,44.95,45.0,46.9,45.0,45.85,2.0
20092021,78.62,45.85,47.2,47.2,44.45,44.5,-2.94
21092021,92.31,44.5,44.75,45.0,44.5,45.0,1.12
22092021,53.78,45.0,45.15,45.5,41.35,45.25,0.56
23092021,77.66,45.25,45.25,45.3,43.9,45.1,-0.33
24092021,70.91,45.1,44.5,45.4,40.6,42.4,-5.99
27092021,82.29,42.4,45.0,45.0,42.05,43.85,3.42
28092021,29.05,43.85,43.85,45.0,40.2,43.55,-0.68
29092021,45.7,43.55,44.45,44.45,41.45,43.9,0.8
30092021,40.01,43.9,43.2,43.95,42.0,42.45,-3.3
01102021,62.24,42.45,43.5,44.0,42.1,43.35,2.12
04102021,82.19,43.35,43.35,44.65,42.5,44.4,2.42
05102021,91.6,44.4,44.25,44.5,43.4,44.35,-0.11
06102021,72.56,44.35,46.85,46.85,43.9,44.8,1.01
07102021,62.11,44.8,44.8,44.8,44.1,44.1,-1.56
08102021,33.72,44.1,45.0,52.9,44.1,50.0,13.38
11102021,81.04,50.0,50.0,54.0,48.55,50.55,1.1
12102021,71.99,50.55,51.0,60.6,51.0,51.7,2.27
13102021,68.44,51.7,52.75,54.0,51.8,52.8,2.13
14102021,75.53,52.8,53.25,53.25,51.3,52.45,-0.66
