Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,75.4,384.1,384.1,388.0,376.25,380.9,-0.83
03102019,65.99,380.9,384.85,393.9,381.0,385.0,1.08
04102019,91.46,385.0,392.95,392.95,375.0,383.1,-0.49
07102019,25.16,383.1,379.0,387.05,372.65,383.55,0.12
08102019,25.16,383.1,379.0,387.05,372.65,383.55,0.12
09102019,43.12,383.55,383.1,384.95,371.0,374.0,-2.49
10102019,50.99,374.0,375.75,375.75,360.55,363.6,-2.78
11102019,54.99,363.6,363.0,367.55,360.7,363.8,0.06
14102019,37.23,363.8,373.0,375.95,369.25,371.55,2.13
15102019,60.27,371.55,377.95,377.95,361.0,364.3,-1.95
16102019,75.27,364.3,368.0,368.0,361.65,364.85,0.15
17102019,54.49,364.85,369.95,369.95,355.0,361.15,-1.01
18102019,57.5,361.15,372.15,372.15,362.3,364.65,0.97
21102019,57.5,361.15,372.15,372.15,362.3,364.65,0.97
22102019,68.34,364.65,361.0,374.8,361.0,372.95,2.28
23102019,73.76,372.95,374.0,374.7,364.0,366.05,-1.85
24102019,70.13,366.05,372.0,373.5,367.25,370.45,1.2
25102019,52.73,370.45,370.45,373.5,365.0,371.8,0.36
28102019,66.61,371.8,370.15,377.0,370.15,374.5,0.73
29102019,19.14,374.5,374.0,375.25,366.05,372.15,-0.63
30102019,61.02,372.15,374.9,377.0,364.1,369.7,-0.66
31102019,59.32,369.7,362.3,409.0,362.3,398.4,7.76
01112019,47.29,398.4,399.0,429.0,399.0,425.1,6.7
04112019,82.33,425.1,432.0,463.6,428.35,436.5,2.68
05112019,56.38,436.5,439.0,449.6,435.0,446.4,2.27
06112019,88.0,446.4,451.7,451.7,439.05,445.65,-0.17
07112019,74.19,445.65,446.0,458.9,443.05,449.2,0.8
08112019,66.11,449.2,455.0,457.4,433.35,438.45,-2.39
11112019,97.08,438.45,438.45,449.5,437.9,441.95,0.8
12112019,97.08,438.45,438.45,449.5,437.9,441.95,0.8
13112019,89.46,441.95,442.0,450.0,440.25,445.45,0.79
14112019,91.91,445.45,445.0,448.9,439.0,445.1,-0.08
15112019,88.66,445.1,440.55,451.9,440.55,449.0,0.88
18112019,68.26,449.0,453.3,453.3,440.35,443.75,-1.17
19112019,83.25,443.75,443.75,450.0,443.1,448.1,0.98
20112019,78.74,448.1,457.0,469.0,445.15,453.9,1.29
21112019,56.59,453.9,454.0,463.85,449.5,451.2,-0.59
22112019,63.59,451.2,454.5,459.5,447.85,451.75,0.12
25112019,93.77,451.75,459.5,461.8,449.05,459.9,1.8
26112019,63.16,459.9,468.0,468.0,449.1,458.7,-0.26
