Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
04092025,33.0,271.0,280.0,324.7,280.0,317.3,17.08
05092025,58.58,317.3,325.1,333.3,300.0,300.6,-5.26
08092025,35.29,300.6,306.6,307.05,284.0,296.6,-1.33
09092025,58.91,296.6,302.55,308.3,280.0,280.95,-5.28
10092025,35.72,280.95,280.0,289.0,275.0,278.7,-0.8
11092025,81.55,278.7,275.5,292.85,275.5,285.1,2.3
12092025,99.01,285.1,284.7,288.7,280.0,280.4,-1.65
15092025,66.01,280.4,283.65,297.2,280.15,285.6,1.85
16092025,81.99,285.6,289.9,295.95,280.45,289.95,1.52
17092025,57.47,289.95,287.85,299.9,284.0,287.35,-0.9
18092025,43.9,287.35,290.2,293.1,273.1,274.25,-4.56
19092025,53.65,274.25,276.9,279.0,260.1,260.65,-4.96
22092025,89.99,260.65,252.95,265.7,252.95,261.9,0.48
23092025,21.67,261.9,262.9,299.0,255.2,263.25,0.52
24092025,42.12,263.25,264.6,275.25,260.05,263.0,-0.09
25092025,43.67,263.0,266.2,279.8,259.0,264.85,0.7
26092025,97.32,264.85,264.55,279.8,256.0,259.0,-2.21
29092025,73.86,259.0,255.0,265.25,247.25,249.35,-3.73
30092025,63.23,249.35,251.95,254.1,248.05,250.1,0.3
01102025,31.47,250.1,252.0,253.25,247.3,250.35,0.1
03102025,31.55,250.35,252.85,268.0,240.0,247.05,-1.32
06102025,91.96,247.05,249.75,265.0,240.0,243.95,-1.25
07102025,43.19,243.95,247.6,250.0,230.0,233.9,-4.12
08102025,42.47,233.9,238.15,242.5,232.95,239.9,2.57
09102025,74.39,239.9,242.4,246.4,237.2,238.55,-0.56
10102025,38.13,238.55,229.0,235.0,229.0,230.85,-3.23
13102025,4.31,230.85,232.0,277.0,232.0,267.3,15.79
14102025,22.22,267.3,267.25,267.25,215.35,222.45,-16.78
15102025,12.57,222.45,225.8,239.8,223.3,228.15,2.56
16102025,29.76,228.15,230.0,230.95,220.25,222.75,-2.37
17102025,68.42,222.75,225.7,226.0,216.5,220.5,-1.01
20102025,60.44,220.5,223.0,230.5,213.15,227.1,2.99
21102025,91.43,227.1,227.1,227.1,217.1,223.1,-1.76
22102025,91.43,227.1,227.1,227.1,217.1,223.1,-1.76
23102025,81.64,223.1,228.9,229.9,221.05,223.05,-0.02
24102025,86.01,223.05,225.0,230.5,217.05,226.75,1.66
27102025,50.52,226.75,231.0,244.85,222.1,229.55,1.23
28102025,13.02,229.55,234.0,262.7,227.0,248.55,8.28
29102025,32.81,248.55,250.0,258.9,225.0,228.3,-8.15
30102025,59.75,228.3,228.0,236.0,223.55,229.25,0.42
31102025,41.83,229.25,226.05,254.8,226.05,243.05,6.02
03112025,33.68,243.05,243.05,246.59,231.23,235.4,-3.15
04112025,50.75,235.4,235.0,251.97,226.5,242.96,3.21
05112025,50.75,235.4,235.0,251.97,226.5,242.96,3.21
06112025,60.35,242.96,246.6,253.0,240.32,248.88,2.44
07112025,84.44,248.88,246.4,259.85,242.76,257.6,3.5
10112025,55.57,257.6,257.6,279.7,251.52,275.04,6.77
11112025,20.99,275.04,279.15,330.0,275.0,316.65,15.13
12112025,29.79,316.65,309.7,330.01,302.2,316.02,-0.2
13112025,24.91,316.02,311.3,379.19,311.3,354.28,12.11
14112025,20.7,354.28,350.51,387.7,335.05,371.67,4.91
17112025,75.07,371.67,370.11,377.6,361.01,369.11,-0.69
