Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03072026,96.27,121.12,120.75,121.49,120.51,120.84,-0.23
06072026,98.82,120.84,121.57,122.0,121.3,122.0,0.96
07072026,88.55,122.0,122.47,122.57,121.69,122.21,0.17
08072026,98.08,122.21,121.29,121.59,119.33,119.4,-2.3
09072026,99.65,119.4,120.65,121.0,120.04,120.04,0.54
10072026,66.1,120.04,120.56,121.41,119.96,121.16,0.93
13072026,43.58,121.16,121.16,121.98,118.99,120.3,-0.71
14072026,92.78,120.3,120.13,120.13,119.22,119.85,-0.37
15072026,54.16,119.85,120.2,120.46,119.52,119.52,-0.28
16072026,87.42,119.52,120.15,120.66,119.67,120.05,0.44
17072026,58.38,120.05,119.45,122.52,119.45,120.78,0.61
20072026,48.85,120.78,121.0,121.11,120.24,120.73,-0.04
21072026,54.01,120.73,120.89,121.4,120.63,121.24,0.42
22072026,86.16,121.24,123.66,123.66,120.77,121.19,-0.04
23072026,41.11,121.19,121.18,122.25,120.66,121.42,0.19
24072026,77.02,121.42,120.38,120.53,119.5,120.3,-0.92
27072026,70.35,120.3,122.0,122.24,121.65,122.17,1.55
28072026,50.01,122.17,122.48,123.11,122.17,122.51,0.28
29072026,60.52,122.51,122.78,124.0,121.0,122.04,-0.38
30072026,43.77,122.04,123.92,124.93,122.7,124.75,2.22
31072026,94.81,124.75,124.75,124.86,123.74,124.29,-0.37
03082026,47.71,124.29,124.29,125.69,124.29,125.1,0.65
04082026,55.66,125.1,125.53,126.04,124.91,125.21,0.09
05082026,69.74,125.21,125.83,126.34,125.11,125.74,0.42
06082026,68.18,125.74,125.51,126.11,125.04,125.12,-0.49
07082026,79.62,125.12,125.72,125.99,125.29,125.84,0.58
10082026,61.87,125.84,126.07,126.82,125.33,126.27,0.34
