Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,61.13,31.7,31.0,31.0,29.1,29.35,-7.41
03102019,70.52,29.35,30.9,32.65,27.1,27.65,-5.79
04102019,44.37,27.65,28.9,31.85,27.05,27.55,-0.36
07102019,83.4,27.55,28.0,28.95,27.0,28.4,3.09
08102019,83.4,27.55,28.0,28.95,27.0,28.4,3.09
09102019,81.18,28.4,28.85,28.85,25.75,28.15,-0.88
10102019,99.16,28.15,28.8,29.25,26.75,28.0,-0.53
11102019,100.0,28.0,28.5,28.9,28.0,28.0,0.0
14102019,100.0,28.0,27.8,27.8,27.8,27.8,-0.71
15102019,98.62,27.8,26.1,28.05,25.55,28.0,0.72
16102019,100.0,28.0,28.1,28.1,27.45,27.95,-0.18
17102019,99.8,27.95,27.05,28.0,27.05,28.0,0.18
18102019,94.46,28.0,29.9,29.9,28.0,28.05,0.18
21102019,94.46,28.0,29.9,29.9,28.0,28.05,0.18
22102019,100.0,28.05,27.65,28.0,27.65,27.65,-1.43
23102019,61.89,27.65,27.65,28.2,25.05,26.5,-4.16
24102019,68.73,26.5,27.6,29.9,25.65,29.45,11.13
25102019,55.62,29.45,29.0,29.45,24.3,25.75,-12.56
28102019,14.8,25.75,28.85,28.85,24.15,27.5,6.8
29102019,48.66,27.5,25.7,27.95,25.5,26.5,-3.64
30102019,54.55,26.5,27.15,28.6,25.8,28.1,6.04
31102019,70.0,28.1,26.2,28.6,26.2,28.15,0.18
01112019,77.91,28.15,27.0,28.6,27.0,28.4,0.89
04112019,96.68,28.4,28.6,29.8,27.2,29.55,4.05
05112019,51.51,29.55,27.35,31.7,26.45,28.55,-3.38
06112019,82.09,28.55,30.85,30.85,27.1,28.9,1.23
07112019,96.82,28.9,28.0,28.75,27.15,27.6,-4.5
08112019,98.47,27.6,27.6,28.6,26.1,27.65,0.18
11112019,79.89,27.65,27.0,28.25,25.25,26.85,-2.89
12112019,79.89,27.65,27.0,28.25,25.25,26.85,-2.89
13112019,62.63,26.85,26.1,29.25,26.1,26.6,-0.93
14112019,99.97,26.6,26.45,27.0,25.55,26.0,-2.26
15112019,94.0,26.0,28.7,28.7,25.55,27.5,5.77
18112019,72.01,27.5,25.75,27.3,25.75,27.3,-0.73
19112019,33.33,27.3,26.0,26.0,25.3,26.0,-4.76
20112019,98.83,26.0,26.0,26.75,26.0,26.75,2.88
21112019,29.5,26.75,26.05,28.75,25.15,26.8,0.19
22112019,80.68,26.8,25.55,28.2,25.5,26.05,-2.8
25112019,43.19,26.05,25.65,27.6,25.65,25.9,-0.58
26112019,98.36,25.9,27.0,28.0,27.0,27.0,4.25
27112019,78.2,27.0,27.0,27.7,27.0,27.0,0.0
28112019,65.2,27.0,27.05,27.1,27.0,27.05,0.19
29112019,80.72,27.05,28.0,28.0,27.0,27.0,-0.18
02122019,24.12,27.0,26.5,27.7,26.1,26.3,-2.59
03122019,57.32,26.3,26.35,26.95,26.3,26.35,0.19
04122019,68.16,26.35,27.95,27.95,25.5,26.2,-0.57
05122019,98.91,26.2,25.75,26.85,25.75,26.8,2.29
06122019,86.32,26.8,25.15,27.6,25.15,26.0,-2.99
09122019,69.66,26.0,25.55,26.7,25.0,25.65,-1.35
10122019,99.72,25.65,26.55,26.55,25.0,25.0,-2.53
11122019,99.44,25.0,27.4,27.4,23.5,25.0,0.0
12122019,3.57,25.0,24.65,26.75,24.6,25.5,2.0
13122019,65.35,25.5,25.5,26.45,23.5,24.85,-2.55
16122019,63.56,24.85,24.6,28.6,23.85,24.9,0.2
17122019,88.87,24.9,25.5,25.75,25.0,25.75,3.41
18122019,97.11,25.75,24.9,26.4,24.15,25.0,-2.91
19122019,100.0,25.0,25.4,25.45,25.4,25.4,1.6
20122019,98.81,25.4,25.1,25.55,25.0,25.55,0.59
23122019,37.43,25.55,24.4,26.8,24.1,25.0,-2.15
24122019,78.11,25.0,24.4,24.95,24.1,24.9,-0.4
25122019,78.11,25.0,24.4,24.95,24.1,24.9,-0.4
26122019,94.53,24.9,24.4,25.9,24.05,25.8,3.61
27122019,72.89,25.8,24.6,25.9,23.6,24.95,-3.29
30122019,74.18,24.95,25.85,26.0,24.1,25.0,0.2
31122019,98.53,25.0,24.6,26.85,24.6,25.4,1.6
01012020,97.09,25.4,25.5,26.3,25.5,26.3,3.54
02012020,82.58,26.3,27.9,28.5,26.0,27.0,2.66
03012020,88.35,27.0,28.0,28.5,27.0,27.2,0.74
06012020,99.75,27.2,27.0,27.0,24.85,26.0,-4.41
07012020,100.0,26.0,26.5,26.7,26.0,26.5,1.92
08012020,99.55,26.5,26.0,26.85,25.15,26.85,1.32
09012020,79.25,26.85,26.85,27.85,26.0,26.9,0.19
10012020,75.53,26.9,26.1,28.9,26.1,27.0,0.37
13012020,91.67,27.0,26.6,28.0,26.6,27.2,0.74
14012020,93.59,27.2,27.0,28.85,27.0,27.75,2.02
15012020,74.05,27.75,28.5,28.7,27.6,28.35,2.16
16012020,86.27,28.35,28.5,31.5,28.15,29.85,5.29
17012020,75.24,29.85,30.0,31.45,29.95,30.15,1.01
20012020,53.55,30.15,30.2,31.35,28.75,30.5,1.16
21012020,57.99,30.5,30.55,32.6,30.5,30.9,1.31
22012020,100.0,30.9,30.3,30.3,29.65,29.65,-4.05
23012020,79.52,29.65,29.5,33.75,29.15,32.45,9.44
24012020,56.32,32.45,34.0,34.5,32.0,32.6,0.46
27012020,68.61,32.6,34.3,34.3,31.0,31.7,-2.76
28012020,92.38,31.7,31.8,32.75,30.25,30.35,-4.26
29012020,90.44,30.35,30.5,31.85,30.5,31.0,2.14
30012020,82.63,31.0,30.05,30.9,29.5,29.5,-4.84
31012020,35.4,29.5,29.05,30.85,29.05,29.7,0.68
03022020,59.17,29.05,29.0,30.0,26.7,28.0,-3.61
04022020,91.17,28.0,29.75,29.9,28.1,28.75,2.68
05022020,96.15,28.75,29.8,29.8,28.8,28.85,0.35
06022020,82.37,28.85,29.0,29.7,28.55,28.75,-0.35
07022020,75.17,28.75,29.65,29.95,28.0,28.15,-2.09
10022020,82.06,28.15,29.8,29.8,25.55,29.2,3.73
11022020,94.82,29.2,29.0,30.75,29.0,30.0,2.74
12022020,98.25,30.0,29.25,30.5,28.0,28.95,-3.5
13022020,98.44,28.95,29.95,29.95,28.2,28.55,-1.38
14022020,93.63,28.55,29.0,29.0,29.0,29.0,1.58
17022020,83.16,29.0,29.0,29.9,26.5,27.25,-6.03
