Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,51.14,474.5,479.0,479.0,459.5,470.3,-0.89
03102019,58.33,470.3,474.8,474.95,465.0,465.6,-1.0
04102019,77.11,465.6,469.95,469.95,459.3,465.95,0.08
07102019,60.09,465.95,460.0,465.9,432.95,456.95,-1.93
08102019,60.09,465.95,460.0,465.9,432.95,456.95,-1.93
09102019,68.29,456.95,454.3,459.85,450.5,455.9,-0.23
10102019,71.64,455.9,456.2,456.7,450.5,455.25,-0.14
11102019,85.03,455.25,455.2,461.0,450.1,457.2,0.43
14102019,59.29,457.2,460.0,476.0,454.6,459.3,0.46
15102019,61.79,459.3,461.8,467.45,450.2,460.5,0.26
16102019,53.82,460.5,465.0,465.5,455.6,464.5,0.87
17102019,63.13,464.5,468.85,468.85,461.0,465.55,0.23
18102019,73.7,465.55,463.05,469.3,455.2,460.2,-1.15
21102019,73.7,465.55,463.05,469.3,455.2,460.2,-1.15
22102019,67.16,460.2,455.0,466.9,436.0,458.55,-0.36
23102019,62.95,458.55,462.6,467.0,457.2,462.6,0.88
24102019,62.08,462.6,462.6,474.95,460.0,471.45,1.91
25102019,54.66,471.45,470.3,484.95,470.3,480.2,1.86
28102019,62.17,480.2,484.45,489.4,472.15,482.35,0.45
29102019,89.18,482.35,482.75,500.0,482.75,494.0,2.42
30102019,81.65,494.0,495.9,497.3,490.0,490.25,-0.76
31102019,90.75,490.25,493.5,496.95,483.35,489.25,-0.2
01112019,83.16,489.25,494.5,499.0,471.0,478.45,-2.21
04112019,45.77,478.45,492.8,498.45,463.05,465.9,-2.62
05112019,95.94,465.9,464.8,467.45,455.55,464.95,-0.2
06112019,57.01,464.95,462.6,465.8,455.45,464.2,-0.16
07112019,64.86,464.2,469.5,474.4,461.5,470.2,1.29
08112019,82.56,470.2,471.0,477.75,466.05,470.1,-0.02
11112019,61.16,470.1,470.8,472.65,459.05,460.8,-1.98
12112019,61.16,470.1,470.8,472.65,459.05,460.8,-1.98
13112019,80.28,460.8,455.0,464.5,453.3,462.25,0.31
14112019,78.44,462.25,458.3,466.0,456.0,459.4,-0.62
15112019,62.81,459.4,460.0,465.0,457.0,460.85,0.32
18112019,67.19,460.85,463.15,465.1,446.1,463.55,0.59
19112019,79.41,463.55,466.25,468.9,460.1,466.3,0.59
20112019,37.34,466.3,465.7,480.6,462.8,467.25,0.2
21112019,61.39,467.25,466.7,471.3,463.5,468.6,0.29
22112019,67.91,468.6,464.25,479.9,462.05,475.55,1.48
25112019,74.87,475.55,478.9,479.0,456.55,462.15,-2.82
26112019,73.12,462.15,462.25,484.0,453.1,479.1,3.67
27112019,53.43,479.1,481.95,482.4,465.15,471.55,-1.58
28112019,53.55,471.55,475.3,478.0,459.95,466.05,-1.17
29112019,64.87,466.05,467.0,470.9,459.1,466.9,0.18
02122019,64.12,466.9,463.1,474.0,462.15,467.8,0.19
03122019,58.04,467.8,465.0,479.4,464.1,470.35,0.55
04122019,76.11,470.35,470.0,470.0,464.0,465.75,-0.98
05122019,75.93,465.75,465.5,467.5,464.2,466.0,0.05
06122019,83.81,466.0,467.3,468.5,455.05,460.0,-1.29
09122019,89.86,460.0,460.2,469.95,460.2,462.15,0.47
10122019,57.39,462.15,462.0,465.0,447.0,450.1,-2.61
11122019,46.54,450.1,447.15,461.4,435.5,450.45,0.08
12122019,54.55,450.45,452.55,454.65,440.6,446.65,-0.84
13122019,75.2,446.65,447.85,449.9,438.2,439.2,-1.67
16122019,58.52,439.2,440.0,444.45,430.95,432.2,-1.59
17122019,77.25,432.2,434.0,441.65,430.0,433.2,0.23
18122019,70.76,433.2,435.0,435.65,426.5,430.15,-0.7
19122019,59.22,430.15,430.3,438.0,428.2,436.2,1.41
20122019,53.77,436.2,433.0,441.4,430.1,438.8,0.6
23122019,65.02,438.8,433.05,439.9,431.3,435.6,-0.73
24122019,67.88,435.6,435.6,438.5,432.65,435.1,-0.11
25122019,67.88,435.6,435.6,438.5,432.65,435.1,-0.11
26122019,73.01,435.1,437.9,495.0,435.3,460.45,5.83
27122019,51.0,460.45,475.0,484.65,460.25,478.85,4.0
30122019,60.87,478.85,479.0,494.0,473.35,489.9,2.31
31122019,80.58,489.9,486.4,503.5,485.0,500.05,2.07
01012020,53.61,500.05,505.0,518.0,500.0,502.8,0.55
02012020,52.14,502.8,506.6,507.95,489.4,501.65,-0.23
03012020,62.99,501.65,503.85,504.0,500.0,501.65,0.0
06012020,44.27,501.65,501.65,504.65,482.1,489.7,-2.38
07012020,56.24,489.7,487.05,496.05,476.3,480.05,-1.97
08012020,52.73,480.05,477.7,484.95,473.95,481.1,0.22
09012020,50.82,481.1,482.3,489.8,475.0,483.2,0.44
10012020,57.23,483.2,479.6,498.65,479.6,485.85,0.55
13012020,50.52,485.85,486.0,493.15,477.0,484.75,-0.23
14012020,49.21,484.75,483.0,499.7,481.0,491.35,1.36
15012020,41.56,491.35,491.75,497.65,476.1,487.5,-0.78
16012020,53.5,487.5,487.0,508.95,484.2,505.4,3.67
17012020,64.96,505.4,504.0,519.0,502.5,515.7,2.04
20012020,58.95,515.7,516.0,518.55,505.2,508.3,-1.43
21012020,66.77,508.3,507.95,509.6,498.0,500.25,-1.58
22012020,46.22,500.25,497.1,516.25,497.1,505.05,0.96
23012020,52.27,505.05,504.0,513.0,500.0,508.85,0.75
24012020,58.51,508.85,508.8,517.0,502.8,516.3,1.46
27012020,76.18,516.3,511.1,533.35,509.9,510.25,-1.17
28012020,40.3,510.25,510.75,521.95,509.3,515.55,1.04
29012020,53.21,515.55,516.0,524.0,511.1,516.5,0.18
30012020,52.47,516.5,511.5,515.0,494.6,512.45,-0.78
31012020,64.93,512.45,507.2,514.9,507.2,512.8,0.07
03022020,63.75,502.1,497.0,504.7,484.25,492.6,-1.89
04022020,75.68,492.6,499.0,504.55,484.25,487.95,-0.94
05022020,64.44,487.95,491.0,497.0,480.0,490.45,0.51
06022020,68.99,490.45,492.0,500.45,482.5,487.8,-0.54
07022020,53.12,487.8,487.7,494.0,476.1,480.35,-1.53
10022020,68.48,480.35,477.0,479.55,466.5,470.3,-2.09
11022020,48.52,470.3,470.3,472.05,457.5,466.05,-0.9
12022020,65.25,466.05,466.0,472.45,460.25,466.15,0.02
13022020,52.59,466.15,466.15,482.7,461.05,477.45,2.42
14022020,80.69,477.45,477.45,478.6,466.2,469.45,-1.68
17022020,53.58,469.45,469.45,472.9,454.15,459.0,-2.23
18022020,96.77,459.0,453.0,454.0,445.1,447.15,-2.58
19022020,57.85,447.15,447.35,451.8,443.5,445.1,-0.46
20022020,75.13,445.1,444.85,458.5,444.8,451.1,1.35
21022020,75.13,445.1,444.85,458.5,444.8,451.1,1.35
24022020,50.02,451.1,450.05,451.0,439.0,442.65,-1.87
25022020,70.48,442.65,442.0,445.5,436.05,441.15,-0.34
26022020,60.59,441.15,439.95,439.95,421.0,431.35,-2.22
27022020,62.35,431.35,429.9,429.9,415.0,423.9,-1.73
28022020,58.31,423.9,421.0,421.0,411.7,415.25,-2.04
02032020,66.15,415.25,420.0,421.75,414.0,414.85,-0.1
03032020,91.25,414.85,415.0,419.9,411.0,414.35,-0.12
04032020,59.64,414.35,411.05,414.35,398.75,403.1,-2.72
05032020,59.51,403.1,403.2,409.35,400.2,402.85,-0.06
06032020,80.38,402.85,398.0,414.0,393.05,400.4,-0.61
09032020,80.26,400.4,398.0,398.4,375.95,380.7,-4.92
10032020,80.26,400.4,398.0,398.4,375.95,380.7,-4.92
11032020,56.58,380.7,385.0,397.6,377.75,393.85,3.45
12032020,79.84,393.85,370.0,379.75,361.0,367.55,-6.68
13032020,87.34,367.55,344.4,422.7,344.4,363.7,-1.05
16032020,80.99,363.7,359.6,360.0,351.05,354.45,-2.54
17032020,97.06,354.45,354.2,363.95,332.0,335.05,-5.47
18032020,91.26,335.05,340.0,341.5,286.2,293.6,-12.37
19032020,77.45,293.6,286.0,296.0,285.7,289.95,-1.24
20032020,61.38,289.95,283.0,295.0,283.0,294.1,1.43
23032020,62.98,294.1,265.0,300.0,249.0,253.6,-13.77
24032020,75.5,253.6,253.6,267.95,249.95,254.5,0.35
25032020,80.88,254.5,254.5,258.25,249.55,251.55,-1.16
26032020,57.91,251.55,250.0,271.75,249.8,254.8,1.29
27032020,46.74,254.8,264.2,293.7,258.1,286.35,12.38
30032020,62.9,286.35,275.55,297.8,266.95,281.3,-1.76
31032020,76.58,281.3,282.05,299.95,273.05,292.5,3.98
01042020,56.25,292.5,289.6,290.0,273.0,275.55,-5.79
02042020,56.25,292.5,289.6,290.0,273.0,275.55,-5.79
03042020,75.39,275.55,275.55,275.55,259.25,260.3,-5.53
06042020,75.39,275.55,275.55,275.55,259.25,260.3,-5.53
07042020,71.66,260.3,260.0,260.0,248.5,250.85,-3.63
08042020,73.73,250.85,251.0,263.9,250.8,256.4,2.21
09042020,75.22,256.4,257.0,265.9,257.0,260.7,1.68
10042020,75.22,256.4,257.0,265.9,257.0,260.7,1.68
13042020,53.95,260.7,258.2,269.95,258.2,267.15,2.47
15042020,56.45,267.15,267.5,289.8,267.5,278.4,4.21
16042020,39.24,278.4,278.0,308.5,278.0,303.6,9.05
