Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,83.85,45.3,45.0,45.3,43.05,43.1,-4.86
03102019,82.87,43.1,45.0,45.0,41.5,42.25,-1.97
04102019,85.37,42.25,42.0,42.9,41.9,42.1,-0.36
07102019,67.88,42.1,43.4,43.9,41.4,42.9,1.9
08102019,67.88,42.1,43.4,43.9,41.4,42.9,1.9
09102019,85.04,42.9,43.5,43.85,41.95,42.8,-0.23
10102019,79.63,42.8,42.65,42.65,41.15,42.0,-1.87
11102019,75.43,42.0,42.5,44.1,40.9,42.05,0.12
14102019,76.56,42.05,43.25,43.25,39.95,40.0,-4.88
15102019,87.37,40.0,40.0,40.0,38.0,38.0,-5.0
16102019,79.89,38.0,36.1,37.3,36.1,36.1,-5.0
17102019,68.57,36.1,34.3,37.9,34.3,37.9,4.99
18102019,82.17,37.9,38.9,39.75,36.3,39.75,4.88
21102019,82.17,37.9,38.9,39.75,36.3,39.75,4.88
22102019,75.48,39.75,41.7,41.7,40.2,41.25,3.77
23102019,80.03,41.25,42.8,43.3,41.55,43.3,4.97
24102019,100.0,43.3,45.45,45.45,45.45,45.45,4.97
25102019,100.0,45.45,47.7,47.7,47.7,47.7,4.95
28102019,99.99,47.7,50.05,50.05,50.05,50.05,4.93
29102019,42.22,50.05,52.55,52.55,48.05,52.55,5.0
30102019,68.25,52.55,52.0,55.15,50.4,55.15,4.95
31102019,63.82,55.15,56.45,57.3,52.65,57.0,3.35
01112019,77.08,57.0,58.0,59.85,57.0,57.45,0.79
04112019,74.05,57.45,58.0,59.0,55.55,58.1,1.13
05112019,79.73,58.1,58.0,58.0,55.2,55.2,-4.99
06112019,67.55,55.2,54.1,56.2,53.05,54.45,-1.36
07112019,75.11,54.45,53.1,54.4,52.5,53.2,-2.3
08112019,74.58,53.2,53.5,55.85,53.1,54.5,2.44
11112019,69.79,54.5,54.5,55.8,52.75,53.05,-2.66
12112019,69.79,54.5,54.5,55.8,52.75,53.05,-2.66
13112019,74.07,53.05,53.5,54.25,51.8,52.05,-1.89
14112019,66.87,52.05,51.05,52.0,49.85,50.55,-2.88
15112019,74.22,50.55,49.2,53.0,49.2,52.7,4.25
18112019,82.02,52.7,53.0,53.85,52.3,52.8,0.19
19112019,82.34,52.8,52.0,53.05,51.6,52.0,-1.52
20112019,67.21,52.0,53.5,53.9,52.0,53.0,1.92
21112019,75.26,53.0,54.1,54.8,52.55,53.75,1.42
22112019,87.53,53.75,54.85,55.2,53.6,54.9,2.14
25112019,83.4,54.9,54.1,56.5,54.1,55.75,1.55
26112019,62.37,55.75,55.75,56.8,54.25,54.75,-1.79
27112019,66.17,54.75,55.65,55.65,52.3,52.95,-3.29
28112019,42.35,52.95,53.7,55.55,52.7,55.1,4.06
29112019,64.93,55.1,55.0,55.95,53.5,54.45,-1.18
02122019,53.36,54.45,54.9,56.8,54.1,54.45,0.0
03122019,71.71,54.45,54.5,55.25,52.7,53.5,-1.74
04122019,74.77,53.5,54.0,54.45,52.9,53.4,-0.19
05122019,66.83,53.4,53.05,54.45,53.05,54.0,1.12
06122019,68.07,54.0,54.3,54.45,52.85,53.55,-0.83
09122019,77.13,53.55,54.05,54.25,53.0,53.95,0.75
10122019,89.23,53.95,53.25,54.5,52.75,52.95,-1.85
11122019,84.24,52.95,52.75,55.6,52.2,54.8,3.49
12122019,79.64,54.8,54.15,55.8,54.0,54.85,0.09
13122019,78.53,54.85,55.8,55.8,54.0,54.75,-0.18
16122019,85.03,54.75,54.05,54.95,53.75,53.95,-1.46
17122019,82.64,53.95,54.7,54.7,53.3,53.75,-0.37
18122019,74.16,53.75,54.45,54.5,53.05,54.3,1.02
19122019,78.48,54.3,54.3,55.4,53.8,54.1,-0.37
20122019,80.89,54.1,53.1,54.75,53.1,54.2,0.18
23122019,92.66,54.2,54.0,54.65,53.4,53.5,-1.29
24122019,92.69,53.5,54.0,54.5,52.8,54.1,1.12
25122019,92.69,53.5,54.0,54.5,52.8,54.1,1.12
26122019,83.24,54.1,56.0,58.5,55.2,57.35,6.01
27122019,66.69,57.35,58.0,58.0,55.0,56.05,-2.27
30122019,78.27,56.05,55.3,56.0,54.5,55.1,-1.69
31122019,85.48,55.1,54.5,57.0,54.5,54.75,-0.64
01012020,69.16,54.75,54.55,56.0,54.55,55.05,0.55
02012020,65.81,55.05,55.05,55.65,54.7,55.0,-0.09
03012020,94.72,55.0,55.0,56.0,54.8,55.1,0.18
06012020,70.68,55.1,55.1,55.5,52.8,54.3,-1.45
07012020,64.27,54.3,54.1,55.2,53.0,53.9,-0.74
08012020,72.83,53.9,52.9,54.5,52.4,54.05,0.28
09012020,74.03,54.05,54.9,57.0,54.2,55.95,3.52
10012020,63.55,55.95,54.6,57.4,54.6,55.75,-0.36
13012020,90.47,55.75,55.1,56.0,54.5,54.75,-1.79
14012020,66.19,54.75,55.0,56.75,54.75,55.4,1.19
15012020,79.79,55.4,55.45,55.95,55.0,55.55,0.27
16012020,79.54,55.55,55.0,56.0,54.8,55.0,-0.99
17012020,65.21,55.0,55.0,55.8,54.8,55.25,0.45
20012020,69.44,55.25,55.0,55.8,54.25,54.85,-0.72
21012020,81.35,54.85,55.0,55.1,54.2,54.35,-0.91
22012020,75.32,54.35,54.3,55.0,54.0,54.65,0.55
23012020,71.09,54.65,54.65,55.4,54.1,55.15,0.91
24012020,87.57,55.15,55.0,56.0,54.3,55.45,0.54
27012020,72.64,55.45,55.7,56.5,54.9,55.15,-0.54
28012020,94.98,55.15,55.2,55.35,54.3,54.6,-1.0
29012020,72.9,54.6,54.7,55.35,54.3,55.0,0.73
30012020,52.48,55.0,54.9,59.0,53.6,57.35,4.27
31012020,74.61,57.35,58.35,58.35,55.2,55.75,-2.79
03022020,79.1,54.6,53.55,56.5,53.35,55.9,2.38
04022020,77.1,55.9,57.0,57.0,54.55,54.75,-2.06
05022020,96.45,54.75,54.8,56.4,54.55,56.0,2.28
06022020,42.14,56.0,57.0,65.0,57.0,62.95,12.41
07022020,54.21,62.95,63.55,66.4,62.15,63.7,1.19
10022020,58.77,63.7,63.25,67.3,63.25,63.9,0.31
11022020,71.73,63.9,64.0,64.5,62.5,63.15,-1.17
12022020,89.84,63.15,63.5,63.65,59.8,60.55,-4.12
13022020,71.32,60.55,60.55,66.5,59.0,64.0,5.7
14022020,39.12,64.0,64.55,73.85,64.45,71.45,11.64
17022020,47.06,71.45,73.0,74.0,67.55,68.8,-3.71
18022020,62.73,68.8,68.9,69.35,66.0,68.05,-1.09
19022020,47.82,68.05,70.0,72.45,67.15,68.25,0.29
20022020,68.95,68.25,68.7,68.9,66.6,67.15,-1.61
21022020,68.95,68.25,68.7,68.9,66.6,67.15,-1.61
24022020,54.26,67.15,67.25,68.2,64.75,65.25,-2.83
25022020,70.84,65.25,65.5,66.4,63.55,64.55,-1.07
26022020,59.56,64.55,64.15,68.4,63.05,68.0,5.34
27022020,49.6,68.0,67.0,71.4,66.1,70.0,2.94
28022020,60.51,70.0,67.1,68.65,63.8,65.65,-6.21
02032020,63.13,65.65,67.0,67.2,64.75,65.0,-0.99
03032020,65.64,65.0,63.2,64.9,61.55,62.25,-4.23
27052020,88.61,67.1,66.0,68.0,66.0,66.65,-0.67
28052020,91.0,66.65,67.85,67.85,66.0,66.65,0.0
29052020,90.27,66.65,66.95,68.9,65.55,67.1,0.68
01062020,83.05,67.1,66.5,67.9,66.45,67.1,0.0
02062020,87.58,67.1,67.9,69.5,66.25,67.25,0.22
03062020,78.3,67.25,68.45,70.6,66.2,69.9,3.94
04062020,74.65,69.9,69.9,73.35,69.6,72.85,4.22
05062020,76.01,72.85,73.15,78.9,73.15,77.4,6.25
08062020,77.41,77.4,80.0,82.0,73.55,77.55,0.19
09062020,83.62,77.55,77.25,81.0,77.0,77.95,0.52
10062020,57.78,77.95,79.0,82.0,77.6,81.4,4.43
11062020,72.15,81.4,82.0,82.0,77.0,77.75,-4.48
12062020,62.9,77.75,74.0,80.0,73.9,79.6,2.38
15062020,66.94,79.6,80.0,81.0,76.5,77.6,-2.51
16062020,68.69,77.6,78.25,80.1,75.1,76.6,-1.29
17062020,78.2,76.6,76.7,78.15,75.95,77.05,0.59
