Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,8.35,690.25,690.95,697.25,664.75,690.75,0.07
03102019,12.04,690.75,690.15,693.7,655.95,661.8,-4.19
04102019,10.24,661.8,665.95,672.9,607.35,612.75,-7.41
07102019,4.92,612.75,609.5,618.85,590.3,601.85,-1.78
08102019,4.92,612.75,609.5,618.85,590.3,601.85,-1.78
09102019,3.64,601.85,592.65,642.9,588.0,627.85,4.32
10102019,9.42,627.85,607.0,625.0,597.25,608.25,-3.12
11102019,8.22,608.25,612.05,621.3,603.65,617.15,1.46
14102019,4.59,617.15,622.0,623.0,606.3,610.45,-1.09
15102019,10.09,610.45,614.25,614.25,572.1,578.7,-5.2
16102019,6.8,578.7,582.95,587.95,575.0,583.85,0.89
17102019,11.09,583.85,587.5,609.85,584.8,606.25,3.84
18102019,8.23,606.25,608.0,636.0,605.5,634.2,4.61
21102019,8.23,606.25,608.0,636.0,605.5,634.2,4.61
22102019,9.05,634.2,634.2,640.3,621.05,625.2,-1.42
23102019,4.78,625.2,629.0,652.55,624.25,647.1,3.5
24102019,8.35,647.1,647.1,660.8,640.0,642.65,-0.69
25102019,10.89,642.65,643.4,646.0,620.2,627.9,-2.3
28102019,17.49,627.9,630.0,634.5,626.1,628.75,0.14
29102019,27.87,628.75,628.0,628.4,596.0,600.1,-4.56
30102019,17.84,600.1,600.0,612.3,596.0,597.35,-0.46
31102019,23.67,597.35,597.35,603.4,586.1,589.0,-1.4
01112019,25.23,589.0,590.0,592.3,555.25,557.9,-5.28
04112019,8.66,557.9,564.0,586.45,557.8,566.75,1.59
05112019,5.69,566.75,570.25,580.95,565.65,569.35,0.46
06112019,7.18,569.35,570.95,574.75,561.5,564.7,-0.82
07112019,13.68,564.7,568.0,577.9,564.0,569.45,0.84
08112019,8.49,569.45,572.9,572.9,546.15,554.1,-2.7
11112019,10.41,554.1,556.4,561.75,548.5,552.0,-0.38
12112019,10.41,554.1,556.4,561.75,548.5,552.0,-0.38
13112019,15.11,552.0,552.8,552.8,506.0,512.55,-7.15
14112019,14.14,512.55,513.5,522.75,500.0,514.3,0.34
15112019,8.14,514.3,514.3,525.75,500.2,504.05,-1.99
18112019,10.82,504.05,507.0,537.45,507.0,526.65,4.48
19112019,11.29,526.65,531.0,567.2,529.1,560.15,6.36
20112019,7.96,560.15,563.6,572.15,543.1,563.4,0.58
21112019,15.34,563.4,561.9,562.0,544.1,547.85,-2.76
22112019,5.17,547.85,550.8,558.0,541.0,548.5,0.12
25112019,9.87,548.5,549.0,556.45,545.05,551.05,0.46
26112019,11.37,551.05,554.45,580.95,552.05,568.2,3.11
27112019,12.82,568.2,566.0,567.95,555.0,563.15,-0.89
28112019,9.38,563.15,560.55,573.75,560.55,568.95,1.03
29112019,8.15,568.95,564.1,574.15,559.55,566.0,-0.52
02122019,9.56,566.0,569.5,572.0,534.5,538.4,-4.88
03122019,3.73,538.4,538.0,555.9,527.35,543.65,0.98
04122019,8.82,543.65,537.4,567.55,535.0,564.65,3.86
05122019,13.88,564.65,561.5,580.0,559.25,577.65,2.3
06122019,5.23,577.65,577.65,581.75,561.5,570.15,-1.3
09122019,4.97,570.15,566.3,574.2,563.25,566.75,-0.6
10122019,3.32,566.75,565.1,565.1,546.4,551.9,-2.62
11122019,10.04,551.9,551.9,572.0,551.05,566.95,2.73
12122019,5.85,566.95,563.95,572.8,560.65,568.4,0.26
13122019,14.47,568.4,570.0,577.8,567.25,574.3,1.04
16122019,8.22,574.3,572.0,577.6,567.4,569.75,-0.79
17122019,9.49,569.75,572.0,598.0,570.0,590.45,3.63
18122019,7.65,590.45,590.45,596.0,582.1,588.0,-0.41
19122019,4.89,588.0,585.0,589.0,580.25,585.15,-0.48
20122019,5.62,585.15,587.95,600.0,585.15,592.15,1.2
23122019,4.78,592.15,588.65,594.4,583.15,587.35,-0.81
24122019,6.09,587.35,588.0,592.5,583.0,585.95,-0.24
25122019,6.09,587.35,588.0,592.5,583.0,585.95,-0.24
26122019,11.87,585.95,585.9,585.95,570.6,573.2,-2.18
27122019,5.82,573.2,576.75,577.6,568.2,572.85,-0.06
30122019,9.62,572.85,572.5,583.65,570.4,580.8,1.39
31122019,9.61,580.8,582.0,584.5,565.6,571.35,-1.63
01012020,6.76,571.35,574.85,577.5,562.45,565.1,-1.09
02012020,5.89,565.1,565.1,565.5,554.6,560.85,-0.75
03012020,12.12,560.85,562.95,563.95,549.8,553.2,-1.36
06012020,13.9,553.2,552.0,552.0,539.1,546.35,-1.24
07012020,19.8,546.35,549.2,561.2,547.55,553.3,1.27
08012020,20.0,553.3,547.75,574.9,542.1,568.1,2.67
09012020,16.29,568.1,569.0,579.5,569.0,575.55,1.31
10012020,9.99,575.55,572.0,578.0,566.5,573.3,-0.39
13012020,18.35,573.3,575.95,589.0,569.0,584.6,1.97
14012020,18.16,584.6,585.0,590.95,573.1,575.6,-1.54
15012020,28.84,575.6,575.9,585.0,574.3,581.5,1.03
16012020,17.96,581.5,581.4,596.5,577.3,592.9,1.96
17012020,14.43,592.9,590.0,599.65,588.5,592.3,-0.1
20012020,5.27,592.3,589.25,597.4,570.35,579.9,-2.09
21012020,2.6,579.9,567.5,592.75,560.0,575.55,-0.75
22012020,11.15,575.55,579.1,606.0,572.0,599.6,4.18
23012020,5.46,599.6,593.95,620.8,592.8,616.45,2.81
24012020,6.91,616.45,614.9,623.95,604.55,608.6,-1.27
27012020,5.2,608.6,605.0,611.0,596.2,598.05,-1.73
28012020,10.87,598.05,599.35,606.85,588.35,591.25,-1.14
29012020,4.53,591.25,596.5,603.7,587.5,596.35,0.86
30012020,10.35,596.35,591.0,600.95,578.05,581.7,-2.46
31012020,17.0,581.7,585.0,587.7,559.1,562.3,-3.34
03022020,10.54,547.15,550.5,553.8,500.2,514.65,-5.94
04022020,6.22,514.65,530.0,534.85,508.2,528.95,2.78
05022020,5.44,528.95,529.5,534.3,517.0,525.4,-0.67
06022020,14.36,525.4,525.4,541.65,521.25,530.4,0.95
07022020,7.63,530.4,533.0,539.45,527.05,534.1,0.7
10022020,8.37,534.1,532.0,534.9,491.2,499.85,-6.41
11022020,14.11,499.85,508.95,514.35,500.25,505.2,1.07
12022020,11.5,505.2,508.1,511.55,501.55,505.7,0.1
13022020,10.93,505.7,505.7,517.8,488.15,515.65,1.97
14022020,5.61,515.65,516.0,520.7,505.4,507.6,-1.56
17022020,5.12,507.6,508.0,509.0,487.1,493.0,-2.88
18022020,5.57,493.0,493.0,497.55,480.25,488.45,-0.92
19022020,9.75,488.45,492.9,504.75,490.0,501.6,2.69
20022020,4.53,501.6,504.7,511.5,496.45,498.7,-0.58
