Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
02012026,95.42,138.24,134.24,134.24,130.43,131.55,-4.84
05012026,90.31,131.55,134.83,137.33,132.51,137.16,4.26
06012026,87.4,137.16,139.5,139.5,137.0,137.52,0.26
07012026,92.82,137.52,137.52,139.99,134.0,136.98,-0.39
08012026,85.55,136.98,134.34,136.81,134.34,135.23,-1.28
09012026,90.65,135.23,135.24,140.0,133.57,137.5,1.68
12012026,71.66,137.5,139.8,141.0,139.6,140.91,2.48
13012026,71.79,140.91,139.75,141.2,139.75,140.76,-0.11
14012026,95.19,140.76,141.8,143.0,141.8,142.97,1.57
15012026,95.19,140.76,141.8,143.0,141.8,142.97,1.57
16012026,96.53,142.97,140.11,147.0,140.11,142.03,-0.66
19012026,69.66,142.03,142.46,145.39,142.1,144.44,1.7
20012026,50.49,144.44,143.72,164.0,143.59,150.87,4.45
21012026,86.61,150.87,157.7,163.99,153.1,157.03,4.08
22012026,63.62,157.03,156.5,156.5,130.7,150.44,-4.2
23012026,15.41,150.44,150.44,156.0,148.3,150.79,0.23
27012026,13.98,150.79,158.0,158.0,152.0,156.89,4.05
28012026,57.68,156.89,160.06,163.0,157.55,159.99,1.98
29012026,42.17,159.99,163.11,187.98,159.99,174.4,9.01
30012026,97.82,174.4,169.97,174.0,152.0,160.59,-7.92
02022026,25.35,149.04,148.89,158.0,133.6,146.12,-1.96
03022026,90.24,146.12,146.99,153.7,144.01,146.71,0.4
04022026,66.97,146.71,155.51,158.89,149.41,156.24,6.5
05022026,94.4,156.24,155.0,155.0,147.87,151.05,-3.32
06022026,97.97,151.05,151.05,159.0,147.32,153.52,1.64
09022026,93.68,153.52,155.12,159.35,152.71,153.98,0.3
10022026,80.5,153.98,155.85,158.0,152.78,153.97,-0.01
11022026,44.13,153.97,152.95,155.73,152.3,153.92,-0.03
12022026,53.58,153.92,156.99,156.99,153.0,154.05,0.08
13022026,94.98,154.05,153.49,155.0,149.02,152.02,-1.32
16022026,33.49,152.02,152.79,153.2,151.38,151.74,-0.18
17022026,58.85,151.74,150.29,152.0,147.8,150.03,-1.13
18022026,75.69,150.03,151.88,151.88,150.0,150.45,0.28
19022026,58.97,150.45,153.07,154.01,152.2,153.01,1.7
20022026,58.24,153.01,154.01,154.01,151.35,153.21,0.13
23022026,96.03,153.21,156.37,156.97,155.0,156.08,1.87
24022026,53.0,156.08,156.87,158.03,156.23,156.78,0.45
25022026,60.41,156.78,159.93,159.93,156.38,157.57,0.5
26022026,64.52,157.57,157.57,160.55,154.42,156.73,-0.53
27022026,61.97,156.73,159.75,159.75,155.93,157.32,0.38
02032026,52.94,157.32,163.24,169.0,162.35,168.44,7.07
03032026,52.94,157.32,163.24,169.0,162.35,168.44,7.07
04032026,64.18,168.44,164.8,167.0,159.0,161.76,-3.97
05032026,59.02,161.76,164.79,164.79,157.15,160.02,-1.08
06032026,33.05,160.02,160.83,160.83,156.29,157.06,-1.85
09032026,55.79,157.06,160.0,160.0,154.35,157.26,0.13
10032026,30.32,157.26,158.19,158.97,157.5,157.97,0.45
11032026,97.49,157.97,159.0,159.67,157.65,158.17,0.13
12032026,40.08,158.17,158.17,158.9,154.35,158.71,0.34
13032026,96.3,158.71,159.5,161.7,155.74,156.91,-1.13
16032026,60.0,156.91,156.5,156.5,151.98,152.12,-3.05
17032026,81.64,152.12,155.16,155.16,153.15,153.31,0.78
18032026,90.57,153.31,154.07,154.9,152.75,153.01,-0.2
19032026,64.12,153.01,149.26,151.9,145.3,145.71,-4.77
20032026,78.32,145.71,148.62,148.62,144.54,145.71,0.0
23032026,24.68,145.71,142.8,142.8,123.31,134.72,-7.54
24032026,41.29,134.72,136.91,139.63,136.04,138.95,3.14
25032026,50.92,138.95,144.43,144.99,142.79,142.82,2.79
26032026,50.92,138.95,144.43,144.99,142.79,142.82,2.79
27032026,53.69,142.82,143.53,143.53,140.33,141.74,-0.76
30032026,66.16,141.74,141.74,145.77,140.35,145.0,2.3
31032026,66.16,141.74,141.74,145.77,140.35,145.0,2.3
01042026,76.8,145.0,147.99,148.5,146.7,147.62,1.81
02042026,23.67,147.62,147.78,147.78,143.3,145.4,-1.5
03042026,23.67,147.62,147.78,147.78,143.3,145.4,-1.5
06042026,75.66,145.4,148.31,148.31,141.6,147.98,1.77
07042026,29.56,147.98,150.96,150.96,145.45,146.48,-1.01
08042026,85.63,146.48,149.41,151.0,149.41,149.94,2.36
09042026,43.62,149.94,149.19,151.0,146.9,148.5,-0.96
10042026,37.52,148.5,150.95,178.0,147.0,148.59,0.06
13042026,39.0,148.59,148.5,153.0,145.35,150.38,1.2
14042026,39.0,148.59,148.5,153.0,145.35,150.38,1.2
15042026,75.06,150.38,153.0,153.0,150.11,150.94,0.37
16042026,65.82,150.94,153.96,154.47,150.51,150.84,-0.07
17042026,92.22,150.84,153.86,155.0,149.01,150.2,-0.42
20042026,88.16,150.2,150.47,153.9,148.0,150.26,0.04
21042026,89.75,150.26,148.15,150.99,148.15,150.26,0.0
