Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
09112020,99.78,249.96,270.5,274.31,265.61,272.13,8.87
10112020,93.61,272.13,274.0,285.0,274.0,282.24,3.72
11112020,91.36,282.24,299.7,327.7,279.93,285.06,1.0
12112020,78.7,285.06,284.58,284.58,279.45,281.16,-1.37
13112020,91.75,281.16,299.7,299.7,274.55,284.33,1.13
16112020,88.51,284.33,286.43,286.43,281.58,283.86,-0.17
17112020,93.69,283.86,283.86,289.0,283.86,287.94,1.44
18112020,95.16,287.94,289.32,295.9,289.32,294.82,2.39
19112020,85.9,294.82,241.11,294.95,241.11,286.68,-2.76
20112020,98.32,286.68,285.0,293.65,283.38,292.54,2.04
23112020,91.97,292.54,294.12,294.12,286.81,290.25,-0.78
24112020,99.34,290.25,294.07,297.81,292.75,297.35,2.45
25112020,72.94,297.35,300.0,301.96,289.95,290.65,-2.25
26112020,75.19,290.65,292.54,295.96,289.05,294.14,1.2
27112020,78.22,294.14,295.0,296.0,292.97,294.69,0.19
30112020,78.22,294.14,295.0,296.0,292.97,294.69,0.19
01122020,72.98,294.69,287.6,298.29,287.6,298.29,1.22
02122020,95.28,298.29,297.6,297.97,291.28,293.42,-1.63
03122020,95.34,293.42,293.9,297.6,293.9,293.97,0.19
04122020,65.12,293.97,293.17,300.15,293.17,299.97,2.04
07122020,57.3,299.97,306.0,306.0,298.85,302.01,0.68
08122020,81.89,302.01,302.52,303.01,298.56,299.25,-0.91
09122020,81.8,299.25,301.21,307.02,300.87,305.0,1.92
10122020,66.31,305.0,315.0,315.0,298.5,300.95,-1.33
11122020,91.68,300.95,302.68,306.57,302.0,304.02,1.02
14122020,70.48,304.02,305.09,306.7,304.41,306.1,0.68
15122020,86.51,306.1,305.24,306.33,300.22,306.11,0.0
16122020,40.8,306.11,315.0,315.0,305.67,306.15,0.01
17122020,80.57,306.15,315.0,315.0,305.71,307.59,0.47
18122020,81.32,307.59,306.38,306.38,302.65,305.95,-0.53
21122020,59.13,305.95,302.0,303.63,291.63,292.22,-4.49
22122020,76.13,292.22,295.1,296.71,288.72,296.04,1.31
23122020,87.17,296.04,295.08,299.22,293.95,298.97,0.99
24122020,88.44,298.97,300.0,304.0,300.0,302.9,1.31
25122020,88.44,298.97,300.0,304.0,300.0,302.9,1.31
28122020,86.54,302.9,304.0,307.51,304.0,307.49,1.52
29122020,94.02,307.49,310.14,312.8,309.53,311.31,1.24
30122020,85.84,311.31,310.54,313.1,309.11,312.26,0.31
31122020,70.2,312.26,305.6,312.31,305.6,310.73,-0.49
01012021,99.73,310.73,312.01,313.46,312.0,312.86,0.69
04012021,62.45,312.86,314.83,315.39,308.86,312.0,-0.27
05012021,92.32,312.0,304.6,318.23,304.6,316.85,1.55
06012021,94.12,316.85,314.0,319.45,314.0,317.22,0.12
07012021,97.06,317.22,319.5,321.06,318.0,318.85,0.51
08012021,53.03,318.85,320.25,321.12,318.88,319.46,0.19
11012021,76.04,319.46,320.42,320.82,317.3,318.52,-0.29
12012021,66.67,318.52,316.91,323.45,315.71,322.19,1.15
13012021,55.08,322.19,338.0,338.0,320.0,323.8,0.5
14012021,52.77,323.8,325.67,325.85,323.48,325.58,0.55
15012021,81.9,325.58,323.9,323.9,320.0,320.41,-1.59
18012021,80.19,320.41,321.57,321.73,315.94,315.94,-1.4
19012021,95.82,315.94,318.06,323.99,318.06,323.82,2.49
20012021,93.26,323.82,315.6,375.0,315.6,324.67,0.26
21012021,88.7,324.67,325.18,326.89,318.55,321.0,-1.13
22012021,90.57,321.0,318.97,318.99,309.7,310.37,-3.31
25012021,22.48,310.37,313.85,315.38,309.1,312.05,0.54
27012021,70.16,312.05,310.0,311.24,301.83,303.17,-2.85
28012021,66.02,303.17,300.0,304.51,296.69,302.42,-0.25
29012021,54.9,302.42,305.0,310.48,302.02,305.31,0.96
01022021,90.86,305.31,310.09,332.0,307.6,328.58,7.62
02022021,73.95,328.58,331.0,345.6,318.6,338.82,3.12
03022021,81.67,338.82,345.0,347.0,338.95,344.95,1.81
04022021,80.1,344.95,350.0,352.58,335.6,350.47,1.6
05022021,81.15,350.47,354.0,370.0,354.0,356.18,1.63
08022021,71.62,356.18,363.05,364.58,358.0,359.36,0.89
09022021,89.68,359.36,359.7,363.64,354.78,357.87,-0.41
10022021,75.39,357.87,368.6,368.6,354.4,358.55,0.19
11022021,93.02,358.55,358.55,359.28,355.0,357.11,-0.4
12022021,53.76,357.11,367.82,367.82,355.95,360.67,1.0
15022021,88.19,360.67,365.62,373.27,363.89,372.68,3.33
16022021,87.43,372.68,376.42,377.18,367.13,370.6,-0.56
17022021,83.43,370.6,371.0,372.59,367.52,368.91,-0.46
18022021,87.42,368.91,367.13,370.04,365.55,368.71,-0.05
19022021,84.54,368.71,361.0,367.07,357.0,360.11,-2.33
22022021,59.6,360.11,360.11,362.0,350.0,352.91,-2.0
23022021,85.05,352.91,354.32,356.0,350.0,351.43,-0.42
24022021,63.02,351.43,351.22,365.57,351.22,360.82,2.67
25022021,43.66,360.82,370.22,372.0,365.09,366.84,1.67
26022021,88.93,366.84,354.39,357.1,347.0,348.71,-4.94
01032021,86.37,348.71,352.81,354.76,349.95,352.67,1.14
02032021,71.67,352.67,354.0,356.0,349.58,355.61,0.83
03032021,82.99,355.61,357.53,362.98,355.33,361.67,1.7
04032021,90.64,361.67,362.9,362.9,354.58,357.13,-1.26
05032021,97.4,357.13,351.99,354.1,348.38,351.6,-1.55
08032021,68.68,351.6,351.66,356.67,348.95,351.57,-0.01
09032021,93.44,351.57,355.88,358.75,353.56,357.36,1.65
10032021,68.5,357.36,359.0,359.93,356.68,357.37,0.0
