Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
07102019,75.81,26.55,25.0,29.5,23.5,25.2,-5.08
08102019,75.81,26.55,25.0,29.5,23.5,25.2,-5.08
09102019,73.15,25.2,24.2,26.9,22.0,23.25,-7.74
10102019,70.95,23.25,23.25,25.5,20.5,22.55,-3.01
11102019,90.11,22.55,22.95,22.95,20.55,20.7,-8.2
14102019,94.85,20.7,21.85,21.85,19.05,19.65,-5.07
15102019,78.11,19.65,19.65,20.4,19.05,19.25,-2.04
16102019,81.11,19.25,19.65,21.15,19.25,20.8,8.05
17102019,88.26,20.8,20.25,22.4,20.25,22.1,6.25
18102019,79.05,22.1,22.2,24.25,22.0,23.85,7.92
21102019,79.05,22.1,22.2,24.25,22.0,23.85,7.92
22102019,83.58,23.85,24.35,26.2,24.35,26.15,9.64
23102019,81.44,26.15,26.9,26.9,24.85,25.45,-2.68
24102019,91.51,25.45,24.6,26.7,24.6,26.7,4.91
25102019,87.68,26.7,28.0,28.0,27.0,28.0,4.87
28102019,100.0,28.0,29.4,29.4,29.4,29.4,5.0
29102019,72.2,29.4,30.85,30.85,28.05,30.85,4.93
30102019,82.79,30.85,29.35,31.7,29.35,29.4,-4.7
31102019,92.34,29.4,29.0,30.1,28.55,29.7,1.02
01112019,79.99,29.7,29.6,29.6,28.55,29.1,-2.02
04112019,82.64,29.1,29.1,30.4,28.2,29.95,2.92
05112019,85.44,29.95,29.9,30.4,28.75,28.95,-3.34
06112019,89.11,28.95,29.95,29.95,27.55,27.55,-4.84
07112019,75.72,27.55,27.05,28.7,26.35,26.95,-2.18
08112019,82.91,26.95,25.65,27.4,25.65,26.35,-2.23
11112019,96.38,26.35,26.0,26.95,25.55,25.95,-1.52
12112019,96.38,26.35,26.0,26.95,25.55,25.95,-1.52
13112019,86.9,25.95,26.45,26.45,25.25,25.65,-1.16
14112019,78.51,25.65,25.1,26.35,25.1,25.8,0.58
15112019,92.73,25.8,25.7,26.45,25.25,25.5,-1.16
18112019,93.12,25.5,25.5,25.8,25.05,25.2,-1.18
19112019,93.26,25.2,25.2,25.55,24.15,24.2,-3.97
20112019,90.91,24.2,24.7,25.1,23.8,23.9,-1.24
21112019,98.14,23.9,24.7,24.7,23.4,23.45,-1.88
22112019,95.8,23.45,23.35,24.3,23.35,23.65,0.85
25112019,91.91,23.65,23.65,24.25,22.5,22.6,-4.44
26112019,94.78,22.6,22.6,23.7,22.1,22.85,1.11
27112019,98.3,22.85,23.0,23.95,22.1,23.45,2.63
28112019,86.85,23.45,24.6,24.6,24.1,24.6,4.9
29112019,100.0,24.6,25.8,25.8,25.8,25.8,4.88
02122019,89.25,25.8,27.05,27.05,27.05,27.05,4.84
03122019,74.26,27.05,28.0,28.4,26.0,28.0,3.51
04122019,86.55,28.0,28.3,29.4,27.5,29.4,5.0
05122019,91.74,29.4,30.2,30.85,29.4,30.85,4.93
06122019,56.34,30.85,32.35,32.35,29.55,32.35,4.86
09122019,68.47,32.35,33.4,33.95,30.75,33.95,4.95
10122019,91.96,33.95,33.8,34.7,32.3,32.3,-4.86
11122019,75.31,32.3,30.7,33.4,30.7,31.45,-2.63
12122019,78.45,31.45,31.45,33.0,31.45,32.9,4.61
13122019,70.76,32.9,33.6,34.5,32.15,34.5,4.86
16122019,49.66,34.5,36.2,36.2,34.5,36.2,4.93
17122019,72.55,36.2,37.2,38.0,37.0,38.0,4.97
18122019,58.04,38.0,39.9,39.9,37.05,39.15,3.03
19122019,68.04,39.15,39.8,40.85,37.2,39.1,-0.13
20122019,72.21,39.1,39.5,40.6,38.2,38.7,-1.02
23122019,82.8,38.7,39.9,39.9,36.8,37.55,-2.97
24122019,93.27,37.55,36.45,39.4,36.4,39.4,4.93
25122019,93.27,37.55,36.45,39.4,36.4,39.4,4.93
26122019,67.31,39.4,41.35,41.35,39.05,39.6,0.51
27122019,86.3,39.6,41.0,41.0,39.0,39.15,-1.14
30122019,93.78,39.15,40.4,40.4,38.7,39.2,0.13
31122019,74.89,39.2,39.8,41.15,38.6,40.7,3.83
01012020,96.75,40.7,41.0,42.7,41.0,42.7,4.91
02012020,44.53,42.7,44.8,44.8,44.0,44.8,4.92
03012020,100.0,44.8,47.0,47.0,47.0,47.0,4.91
06012020,62.67,47.0,49.35,49.35,48.5,49.35,5.0
07012020,98.18,49.35,51.8,51.8,51.5,51.8,4.96
08012020,93.61,51.8,54.35,54.35,54.0,54.35,4.92
09012020,100.0,54.35,57.05,57.05,57.05,57.05,4.97
10012020,63.55,57.05,59.9,59.9,54.2,54.2,-5.0
13012020,100.0,54.2,51.5,51.5,51.5,51.5,-4.98
14012020,46.02,51.5,48.95,53.8,48.95,48.95,-4.95
15012020,72.55,48.95,48.95,49.9,46.55,46.55,-4.9
16012020,71.05,46.55,45.1,48.85,45.1,48.85,4.94
17012020,54.13,48.85,51.25,51.25,47.5,51.25,4.91
20012020,61.38,51.25,51.75,52.2,48.7,49.0,-4.39
21012020,49.84,49.0,46.6,51.45,46.6,51.4,4.9
22012020,70.15,51.4,52.5,52.85,49.25,49.75,-3.21
23012020,75.81,49.75,50.9,52.2,49.2,52.2,4.92
24012020,65.85,52.2,53.15,54.8,50.5,54.65,4.69
27012020,53.13,54.65,54.0,57.35,53.5,55.95,2.38
28012020,62.81,55.95,56.8,56.8,53.2,53.2,-4.92
29012020,60.52,53.2,52.05,54.5,50.55,52.15,-1.97
30012020,56.16,52.15,52.7,53.65,50.0,51.7,-0.86
31012020,60.02,51.7,51.7,53.8,51.15,53.0,2.51
03022020,76.81,50.4,49.1,51.95,47.9,50.45,0.1
04022020,66.66,50.45,51.25,51.85,48.8,49.35,-2.18
05022020,66.68,49.35,50.8,50.8,48.6,49.1,-0.51
06022020,68.67,49.1,49.9,51.55,49.35,51.55,4.99
07022020,65.44,51.55,52.6,53.45,50.5,50.9,-1.26
10022020,98.8,50.9,53.4,53.4,53.4,53.4,4.91
11022020,64.18,53.4,56.05,56.05,54.0,56.05,4.96
12022020,54.96,56.05,58.85,58.85,56.65,58.85,5.0
13022020,62.77,58.85,58.7,59.65,57.2,59.65,1.36
14022020,60.46,59.65,61.8,62.6,56.7,56.7,-4.95
17022020,49.99,56.7,53.9,56.1,53.9,53.9,-4.94
18022020,54.57,53.9,52.0,56.55,51.3,56.55,4.92
19022020,61.51,56.55,57.95,59.2,54.5,56.2,-0.62
20022020,50.09,56.2,56.2,58.2,55.7,56.2,0.0
21022020,50.09,56.2,56.2,58.2,55.7,56.2,0.0
24022020,73.5,56.2,57.0,57.0,53.4,53.4,-4.98
25022020,59.97,53.4,52.6,54.5,50.75,51.25,-4.03
26022020,36.01,51.25,51.85,53.8,50.4,53.25,3.9
27022020,51.6,53.25,52.5,52.95,50.6,51.9,-2.54
