Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,39.52,81.0,81.0,82.9,76.5,78.65,-2.9
03102019,48.74,78.65,77.5,79.0,76.1,76.65,-2.54
04102019,48.56,76.65,77.15,78.0,75.0,75.25,-1.83
07102019,59.19,75.25,75.0,75.7,73.3,74.45,-1.06
08102019,59.19,75.25,75.0,75.7,73.3,74.45,-1.06
09102019,52.29,74.45,74.5,76.0,73.3,75.3,1.14
10102019,40.17,75.3,77.0,77.5,75.55,75.85,0.73
11102019,47.5,75.85,76.0,77.05,74.2,74.55,-1.71
14102019,49.26,74.55,75.7,76.9,74.25,74.6,0.07
15102019,49.89,74.6,75.2,75.3,67.0,70.65,-5.29
16102019,24.63,70.65,72.75,77.8,72.75,75.9,7.43
17102019,58.4,75.9,76.0,76.0,73.1,74.1,-2.37
18102019,56.88,74.1,74.1,75.9,74.1,75.5,1.89
21102019,56.88,74.1,74.1,75.9,74.1,75.5,1.89
22102019,42.29,75.5,75.8,79.5,75.15,76.6,1.46
23102019,62.0,76.6,76.05,77.2,73.9,74.3,-3.0
24102019,44.7,74.3,74.9,76.0,74.0,74.2,-0.13
25102019,37.88,74.2,74.65,76.3,73.9,74.4,0.27
28102019,75.19,74.4,75.0,75.6,74.5,75.4,1.34
29102019,50.37,75.4,75.5,76.9,74.35,75.7,0.4
30102019,50.64,75.7,75.95,77.0,75.5,75.85,0.2
31102019,54.8,75.85,76.5,77.25,74.85,75.4,-0.59
01112019,41.2,75.4,75.8,77.25,75.15,75.65,0.33
04112019,57.08,75.65,76.15,76.5,75.05,75.25,-0.53
05112019,48.99,75.25,76.0,76.75,73.5,74.2,-1.4
06112019,54.18,74.2,73.95,74.8,73.3,73.6,-0.81
07112019,53.23,73.6,73.15,75.0,72.75,73.75,0.2
08112019,63.79,73.75,73.7,74.7,71.75,72.1,-2.24
11112019,55.08,72.1,72.0,74.1,71.8,72.1,0.0
12112019,55.08,72.1,72.0,74.1,71.8,72.1,0.0
13112019,68.13,72.1,72.15,73.25,65.75,66.75,-7.42
14112019,52.16,66.75,65.25,65.55,60.1,64.25,-3.75
15112019,55.44,64.25,64.9,65.0,63.55,64.5,0.39
18112019,60.96,64.5,65.0,65.1,63.5,63.8,-1.09
19112019,64.07,63.8,64.0,64.5,62.5,62.65,-1.8
20112019,65.01,62.65,62.8,62.8,60.8,61.05,-2.55
21112019,43.3,61.05,61.2,65.85,59.35,65.1,6.63
22112019,39.52,65.1,66.0,67.0,63.3,63.85,-1.92
25112019,21.65,63.85,63.85,71.25,63.1,69.1,8.22
26112019,26.88,69.1,68.9,74.9,67.0,72.15,4.41
27112019,40.87,72.15,71.6,74.3,67.85,68.55,-4.99
28112019,36.42,68.55,68.55,69.25,67.0,67.7,-1.24
29112019,36.03,67.7,67.7,70.65,67.5,68.55,1.26
02122019,66.54,68.55,68.5,68.9,63.15,63.5,-7.37
03122019,61.26,63.5,63.7,64.0,61.25,61.5,-3.15
04122019,52.01,61.5,61.5,63.2,60.7,61.95,0.73
05122019,60.54,61.95,62.0,62.8,60.4,60.9,-1.69
06122019,45.71,60.9,60.95,61.9,60.25,61.0,0.16
09122019,64.97,61.0,61.85,61.85,59.2,59.45,-2.54
10122019,46.89,59.45,59.95,59.95,58.05,58.4,-1.77
11122019,50.26,58.4,58.8,58.9,55.5,56.95,-2.48
12122019,46.04,56.95,57.65,57.7,54.05,54.95,-3.51
13122019,42.01,54.95,56.9,58.25,56.35,57.85,5.28
16122019,53.88,57.85,58.4,58.65,55.9,56.3,-2.68
17122019,47.63,56.3,56.45,57.15,55.95,56.35,0.09
18122019,55.79,56.35,56.25,59.4,56.1,58.35,3.55
19122019,40.65,58.35,59.5,61.25,58.05,58.4,0.09
20122019,52.15,58.4,58.2,58.35,56.55,56.85,-2.65
23122019,49.18,56.85,56.65,57.45,55.9,56.2,-1.14
24122019,50.5,56.2,56.2,56.6,55.75,55.9,-0.53
25122019,50.5,56.2,56.2,56.6,55.75,55.9,-0.53
26122019,37.84,55.9,55.8,57.85,55.55,56.45,0.98
27122019,55.13,56.45,56.8,57.7,56.2,56.75,0.53
30122019,30.33,56.75,56.8,63.3,56.8,62.05,9.34
31122019,31.82,62.05,61.6,63.0,60.2,60.65,-2.26
01012020,27.77,60.65,60.8,61.75,60.1,61.0,0.58
02012020,37.91,61.0,61.4,63.0,61.1,62.35,2.21
03012020,24.72,62.35,62.35,68.5,61.5,66.1,6.01
06012020,48.54,66.1,66.0,66.0,61.8,62.45,-5.52
07012020,35.39,62.45,63.3,66.0,63.3,65.15,4.32
08012020,23.15,65.15,65.4,70.45,63.75,67.5,3.61
09012020,44.8,67.5,68.75,68.75,67.15,67.4,-0.15
10012020,32.95,67.4,67.1,70.5,67.1,67.35,-0.07
13012020,35.06,67.35,68.35,69.0,67.25,68.65,1.93
14012020,35.24,68.65,69.75,71.5,68.6,69.6,1.38
