Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
10122019,75.98,66.6,65.0,68.8,63.3,66.1,-0.75
11122019,78.31,66.1,64.8,65.25,64.25,65.0,-1.66
12122019,99.94,65.0,65.0,67.75,65.0,65.0,0.0
13122019,72.74,65.0,62.0,67.1,62.0,66.55,2.38
16122019,87.07,66.55,66.0,68.0,65.1,65.65,-1.35
17122019,83.03,65.65,62.8,66.0,62.8,64.25,-2.13
18122019,92.91,64.25,64.0,66.0,62.4,64.8,0.86
19122019,80.94,64.8,65.0,68.0,62.85,68.0,4.94
20122019,97.04,68.0,68.0,71.4,68.0,71.4,5.0
23122019,100.0,71.4,74.95,74.95,72.0,74.95,4.97
24122019,95.85,74.95,76.4,78.65,76.0,78.65,4.94
25122019,95.85,74.95,76.4,78.65,76.0,78.65,4.94
26122019,69.21,78.65,80.2,80.2,74.75,75.3,-4.26
27122019,72.7,75.3,71.6,74.0,71.6,72.5,-3.72
30122019,94.4,72.5,70.0,74.9,70.0,72.2,-0.41
31122019,68.16,72.2,69.2,73.75,69.2,69.55,-3.67
01012020,62.98,69.55,69.75,71.95,69.7,70.35,1.15
02012020,91.4,70.35,71.55,73.35,71.05,71.75,1.99
03012020,98.61,71.75,72.95,74.85,70.65,74.5,3.83
06012020,60.77,74.5,71.2,78.2,71.2,71.55,-3.96
07012020,98.52,71.55,72.05,75.1,71.55,75.1,4.96
08012020,61.22,75.1,77.9,77.95,72.1,73.1,-2.66
09012020,86.55,73.1,73.7,74.8,72.2,73.0,-0.14
10012020,45.67,73.0,73.0,74.6,72.25,74.5,2.05
13012020,70.09,74.5,71.05,76.8,71.05,74.0,-0.67
14012020,79.17,74.0,75.7,75.75,72.0,72.0,-2.7
15012020,48.68,72.0,72.75,73.5,70.0,71.25,-1.04
16012020,78.76,71.25,71.05,74.8,71.0,73.05,2.53
17012020,68.43,73.05,74.55,76.4,71.5,72.05,-1.37
20012020,76.47,72.05,72.05,72.8,68.45,68.55,-4.86
21012020,45.71,68.55,66.0,71.5,66.0,68.65,0.15
22012020,70.14,68.65,70.1,71.7,65.6,67.5,-1.68
23012020,88.97,67.5,67.2,69.9,64.3,68.8,1.93
24012020,89.87,68.8,67.25,72.2,67.25,72.2,4.94
27012020,98.97,72.2,73.0,75.8,73.0,75.8,4.99
28012020,88.19,75.8,77.0,79.55,72.5,79.0,4.22
29012020,99.96,79.0,81.4,82.95,81.4,82.95,5.0
30012020,89.66,82.95,82.95,87.05,79.65,87.05,4.94
31012020,52.77,87.05,91.0,91.4,82.7,86.2,-0.98
03022020,82.34,81.95,82.9,86.0,77.9,77.9,-4.94
04022020,94.65,77.9,74.1,77.0,74.05,74.05,-4.94
05022020,97.7,74.05,70.5,75.0,70.35,70.4,-4.93
06022020,90.74,70.4,70.0,72.65,70.0,71.2,1.14
07022020,96.17,71.2,73.6,73.9,68.5,69.15,-2.88
10022020,84.76,69.15,68.4,70.75,66.1,66.85,-3.33
11022020,91.76,66.85,69.85,69.85,66.0,67.6,1.12
12022020,78.12,67.6,68.0,70.95,66.0,69.8,3.25
13022020,86.57,69.8,68.0,68.0,66.35,66.35,-4.94
14022020,67.26,66.35,65.0,65.95,63.05,63.05,-4.97
17022020,87.88,63.05,61.0,66.2,59.9,62.95,-0.16
18022020,99.01,62.95,63.0,64.4,61.15,63.0,0.08
19022020,84.51,63.0,62.0,64.45,60.0,60.05,-4.68
