Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
17082026,93.41,9.07,9.95,9.95,8.64,9.73,7.28
18082026,75.31,9.73,9.5,9.69,9.11,9.46,-2.77
19082026,83.57,9.46,9.0,9.7,8.8,9.03,-4.55
20082026,86.37,9.03,9.49,9.49,9.06,9.42,4.32
21082026,82.79,9.42,9.0,9.6,9.0,9.33,-0.96
24082026,87.15,9.33,9.01,9.7,9.01,9.6,2.89
25082026,99.94,9.6,9.9,9.9,9.3,9.59,-0.1
26082026,78.71,9.59,9.59,9.93,9.24,9.57,-0.21
27082026,63.67,9.57,9.38,9.74,9.32,9.65,0.84
28082026,79.33,9.65,9.9,10.99,9.72,10.89,12.85
31082026,72.09,10.89,9.99,10.99,9.99,10.22,-6.15
