Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20122023,85.21,54.34,55.95,55.95,52.5,52.76,-2.91
21122023,34.77,52.76,54.35,54.35,51.8,53.25,0.93
22122023,18.61,53.25,54.85,54.85,52.61,53.86,1.15
25122023,18.61,53.25,54.85,54.85,52.61,53.86,1.15
26122023,70.18,53.86,55.5,55.5,52.25,54.29,0.8
27122023,84.12,54.29,52.65,54.84,51.51,54.43,0.26
28122023,68.35,54.43,56.05,56.05,53.5,54.75,0.59
29122023,82.36,54.75,56.4,56.4,54.07,55.28,0.97
01012024,89.52,55.28,56.95,56.95,55.0,55.28,0.0
02012024,67.85,55.28,56.95,56.95,54.51,55.12,-0.29
03012024,69.22,55.12,56.75,56.75,54.42,55.62,0.91
04012024,79.08,55.62,57.3,57.3,54.82,56.24,1.11
05012024,17.56,56.24,57.95,57.95,55.85,56.37,0.23
08012024,72.06,56.37,57.3,57.3,55.4,55.71,-1.17
09012024,85.46,55.71,55.05,56.5,55.05,55.93,0.39
10012024,50.15,55.93,55.2,57.5,55.2,56.46,0.95
11012024,45.19,56.46,58.15,58.15,56.03,56.7,0.43
12012024,50.1,56.7,57.5,57.5,56.55,56.69,-0.02
15012024,64.31,56.69,57.3,57.3,55.6,56.89,0.35
16012024,79.49,56.89,58.6,58.6,56.5,56.74,-0.26
17012024,53.48,56.74,58.45,58.45,56.07,56.34,-0.7
18012024,37.0,56.34,56.65,57.7,54.7,55.95,-0.69
19012024,68.91,55.95,57.65,57.65,55.57,56.6,1.16
22012024,74.39,56.6,58.3,58.3,56.24,56.65,0.09
23012024,27.78,56.65,54.95,57.97,54.91,55.17,-2.61
24012024,45.16,55.17,55.69,56.27,54.85,56.18,1.83
25012024,35.78,56.18,57.1,57.1,55.71,56.21,0.05
29012024,60.28,56.21,57.9,57.9,54.5,56.94,1.3
30012024,70.86,56.94,58.65,58.65,56.52,56.8,-0.25
31012024,98.07,56.8,58.5,58.5,56.01,57.24,0.77
01022024,66.21,57.24,58.95,58.95,56.96,57.56,0.56
02022024,62.13,57.56,59.3,59.3,57.15,58.02,0.8
05022024,61.43,58.02,59.75,59.75,56.29,57.74,-0.48
06022024,63.84,57.74,59.45,59.45,56.0,58.38,1.11
07022024,42.66,58.38,59.7,59.7,57.0,59.43,1.8
08022024,47.52,59.43,61.2,61.2,59.43,59.78,0.59
09022024,28.09,59.78,58.0,61.55,58.0,59.35,-0.72
12022024,36.88,59.35,61.15,61.15,58.02,58.3,-1.77
13022024,49.13,58.3,60.05,60.05,56.8,58.89,1.01
14022024,72.67,58.89,60.65,60.65,58.46,59.66,1.31
15022024,51.03,59.66,57.85,61.45,57.85,60.26,1.01
16022024,67.08,60.26,61.25,61.25,60.01,60.61,0.58
19022024,56.74,60.61,58.8,61.18,58.8,60.82,0.35
20022024,89.78,60.82,61.38,61.38,60.51,60.93,0.18
21022024,66.22,60.93,62.75,62.75,60.01,60.56,-0.61
22022024,41.77,60.56,62.4,62.4,60.16,61.03,0.78
23022024,39.63,61.03,61.58,61.58,61.03,61.39,0.59
26022024,46.05,61.39,63.25,63.25,59.54,61.3,-0.15
27022024,78.48,61.3,63.15,63.15,60.93,61.36,0.1
