Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,53.53,147.35,147.8,150.15,138.0,141.7,-3.83
03102019,65.07,141.7,141.55,142.8,136.2,137.4,-3.03
04102019,57.3,137.4,139.25,140.5,126.2,129.7,-5.6
07102019,71.93,129.7,131.75,131.8,127.5,128.6,-0.85
08102019,71.93,129.7,131.75,131.8,127.5,128.6,-0.85
09102019,61.92,128.6,125.15,134.95,125.15,129.4,0.62
10102019,43.84,129.4,129.4,130.5,127.05,128.4,-0.77
11102019,47.3,128.4,128.95,136.6,127.0,133.3,3.82
14102019,52.38,133.3,135.3,142.9,133.5,139.5,4.65
15102019,44.56,139.5,139.0,144.3,138.5,141.85,1.68
16102019,51.28,141.85,143.65,144.9,139.35,142.85,0.7
17102019,62.17,142.85,142.15,145.6,139.2,142.3,-0.39
18102019,72.38,142.3,142.25,146.4,142.0,142.8,0.35
21102019,72.38,142.3,142.25,146.4,142.0,142.8,0.35
22102019,49.17,142.8,140.25,148.45,140.05,141.2,-1.12
23102019,48.21,141.2,141.1,144.4,138.15,139.25,-1.38
24102019,73.84,139.25,139.05,142.0,135.3,136.2,-2.19
25102019,61.37,136.2,137.7,137.7,131.1,131.8,-3.23
28102019,70.16,131.8,132.2,139.8,132.2,138.1,4.78
29102019,57.16,138.1,135.25,152.0,135.25,150.15,8.73
30102019,58.42,150.15,151.5,154.8,140.65,142.45,-5.13
31102019,58.76,142.45,142.85,148.0,142.85,144.65,1.54
01112019,51.84,144.65,145.4,151.0,142.2,148.2,2.45
04112019,59.88,148.2,150.5,159.8,150.45,152.8,3.1
05112019,56.59,152.8,156.9,162.25,153.5,154.55,1.15
06112019,51.1,154.55,155.75,157.9,153.8,155.45,0.58
07112019,57.14,155.45,156.95,157.75,151.0,153.15,-1.48
08112019,60.85,153.15,154.0,155.3,144.0,147.5,-3.69
11112019,56.37,147.5,147.3,150.25,145.5,147.05,-0.31
12112019,56.37,147.5,147.3,150.25,145.5,147.05,-0.31
13112019,58.3,147.05,145.7,151.55,140.9,141.55,-3.74
14112019,66.7,141.55,142.35,142.9,138.0,138.45,-2.19
15112019,60.74,138.45,139.8,141.75,138.3,138.95,0.36
18112019,70.91,138.95,139.0,149.8,137.0,147.85,6.41
19112019,53.92,147.85,149.5,150.0,141.6,143.65,-2.84
20112019,51.17,143.65,143.05,148.0,142.55,144.3,0.45
21112019,67.62,144.3,143.15,146.45,142.7,144.35,0.03
22112019,57.94,144.35,144.85,145.5,138.55,141.9,-1.7
25112019,36.32,141.9,142.35,167.95,142.3,161.3,13.67
26112019,42.13,161.3,164.95,175.55,163.5,165.7,2.73
27112019,41.53,165.7,167.3,170.0,163.45,164.8,-0.54
28112019,66.57,164.8,166.7,167.5,161.0,166.95,1.3
29112019,53.24,166.95,165.2,168.0,159.25,165.2,-1.05
02122019,55.41,165.2,166.0,166.1,161.15,162.25,-1.79
03122019,64.03,162.25,162.2,162.2,150.0,151.1,-6.87
04122019,32.35,151.1,152.6,160.8,151.4,156.65,3.67
05122019,42.85,156.65,159.5,164.8,157.1,159.75,1.98
06122019,54.44,159.75,160.2,160.95,153.0,153.4,-3.97
09122019,44.25,153.4,154.9,159.6,152.6,155.1,1.11
10122019,58.53,155.1,154.0,155.0,150.0,150.3,-3.09
11122019,56.0,150.3,152.3,153.5,148.5,152.4,1.4
12122019,42.61,152.4,153.0,158.5,151.1,156.95,2.99
13122019,54.26,156.95,159.0,166.45,159.0,164.85,5.03
16122019,79.35,164.85,165.35,168.5,163.8,167.05,1.33
17122019,38.66,167.05,163.65,183.8,163.6,181.2,8.47
18122019,19.29,181.2,180.45,208.45,177.05,198.4,9.49
19122019,25.35,198.4,202.85,208.9,196.35,205.2,3.43
20122019,34.62,205.2,204.95,233.7,202.45,217.85,6.16
23122019,45.29,217.85,218.0,226.8,213.0,215.2,-1.22
24122019,46.46,215.2,216.0,224.45,215.65,217.3,0.98
25122019,46.46,215.2,216.0,224.45,215.65,217.3,0.98
26122019,51.28,217.3,217.2,225.0,217.1,219.3,0.92
27122019,69.41,219.3,220.95,223.45,212.5,215.2,-1.87
30122019,52.05,215.2,218.3,222.0,215.05,220.15,2.3
31122019,36.68,220.15,220.45,246.7,218.6,231.95,5.36
01012020,41.61,231.95,231.7,239.5,231.05,237.6,2.44
02012020,38.99,237.6,239.6,266.4,239.6,256.9,8.12
03012020,52.97,256.9,255.95,267.1,252.3,254.15,-1.07
06012020,52.56,254.15,250.0,250.0,235.0,237.6,-6.51
07012020,50.16,237.6,244.0,257.4,243.0,248.1,4.42
08012020,46.21,248.1,245.9,252.45,238.0,243.15,-2.0
09012020,66.42,243.15,248.0,256.7,248.0,250.55,3.04
10012020,54.0,250.55,252.85,260.0,243.95,246.85,-1.48
13012020,66.65,246.85,250.0,252.55,242.3,247.35,0.2
14012020,52.79,247.35,246.8,257.5,246.1,247.9,0.22
15012020,47.06,247.9,251.3,253.9,243.9,247.0,-0.36
16012020,50.56,247.0,248.5,251.0,242.65,245.7,-0.53
17012020,49.46,245.7,247.0,247.0,232.75,237.45,-3.36
20012020,57.82,237.45,241.6,244.9,237.05,240.75,1.39
21012020,60.21,240.75,238.95,240.95,236.2,238.0,-1.14
22012020,51.1,238.0,238.5,239.85,221.25,227.55,-4.39
23012020,35.65,227.55,228.65,248.45,227.2,241.85,6.28
24012020,60.87,241.85,242.25,242.9,234.05,235.1,-2.79
27012020,53.14,235.1,234.0,234.0,225.15,226.6,-3.62
28012020,61.28,226.6,228.8,229.75,215.6,217.0,-4.24
29012020,55.16,217.0,217.0,226.2,215.2,217.45,0.21
30012020,59.28,217.45,214.2,217.0,210.0,210.9,-3.01
31012020,66.16,210.9,210.0,213.15,201.5,202.75,-3.86
03022020,71.37,196.1,194.05,198.45,188.7,191.05,-2.58
04022020,68.86,191.05,191.05,199.0,191.05,195.5,2.33
05022020,61.9,195.5,197.35,208.8,193.0,206.3,5.52
06022020,39.13,206.3,209.4,222.9,208.1,217.75,5.55
07022020,53.7,217.75,219.95,225.4,217.9,222.55,2.2
10022020,54.49,222.55,223.0,226.9,215.0,222.7,0.07
11022020,35.08,222.7,224.6,228.0,210.2,214.05,-3.88
12022020,54.8,214.05,214.0,214.0,203.75,210.7,-1.57
13022020,54.89,210.7,210.85,214.7,204.1,206.2,-2.14
14022020,17.42,206.2,206.0,212.0,205.0,206.95,0.36
17022020,29.97,206.95,207.0,207.05,194.5,198.2,-4.23
18022020,45.87,198.2,196.4,207.0,194.8,205.8,3.83
19022020,65.39,205.8,204.0,210.05,197.8,199.1,-3.26
20022020,57.25,199.1,200.0,201.45,193.8,199.15,0.03
21022020,57.25,199.1,200.0,201.45,193.8,199.15,0.03
24022020,78.89,199.15,197.9,197.9,184.0,186.55,-6.33
25022020,71.7,186.55,186.25,190.05,178.6,179.45,-3.81
26022020,37.19,179.45,180.6,197.0,180.55,184.9,3.04
27022020,54.32,184.9,186.0,186.3,175.0,176.9,-4.33
28022020,50.33,176.9,170.1,174.8,165.0,168.0,-5.03
02032020,50.51,168.0,173.0,184.15,162.4,166.75,-0.74
03032020,71.75,166.75,174.8,174.8,163.8,165.1,-0.99
04032020,60.69,165.1,167.0,169.7,160.0,163.8,-0.79
05032020,70.68,163.8,167.85,170.2,162.05,164.15,0.21
06032020,66.43,164.15,157.0,162.0,151.95,155.5,-5.27
09032020,54.13,155.5,153.9,154.9,125.0,132.45,-14.82
10032020,54.13,155.5,153.9,154.9,125.0,132.45,-14.82
11032020,46.96,132.45,145.0,145.0,135.0,137.65,3.93
12032020,48.66,137.65,125.1,127.75,110.15,116.15,-15.62
13032020,55.92,116.15,108.0,127.4,104.55,126.1,8.57
16032020,69.96,126.1,124.0,126.15,113.5,113.5,-9.99
17032020,58.98,113.5,113.0,123.0,108.65,113.05,-0.4
18032020,68.74,113.05,116.9,118.5,102.1,103.3,-8.62
19032020,80.58,103.3,96.0,100.55,93.0,97.85,-5.28
20032020,51.32,97.85,101.0,107.45,97.05,103.35,5.62
23032020,93.45,103.35,93.05,95.0,93.05,93.05,-9.97
24032020,75.26,93.05,93.05,97.95,83.75,84.55,-9.13
25032020,75.19,84.55,87.95,88.75,80.5,88.75,4.97
26032020,97.2,88.75,90.0,93.15,90.0,93.15,4.96
27032020,85.89,93.15,97.8,97.8,93.65,97.6,4.78
30032020,91.74,97.6,95.9,102.45,92.75,99.7,2.15
31032020,90.33,99.7,104.2,104.65,100.25,104.65,4.96
01042020,94.19,104.65,109.85,109.85,105.5,109.85,4.97
02042020,94.19,104.65,109.85,109.85,105.5,109.85,4.97
03042020,53.37,109.85,106.0,114.9,105.0,112.15,2.09
06042020,53.37,109.85,106.0,114.9,105.0,112.15,2.09
07042020,89.75,112.15,116.0,117.75,113.95,117.75,4.99
08042020,71.65,117.75,120.0,123.6,116.0,123.15,4.59
09042020,71.62,123.15,124.0,128.2,120.2,121.9,-1.02
10042020,71.62,123.15,124.0,128.2,120.2,121.9,-1.02
13042020,63.44,121.9,118.1,127.0,116.0,122.45,0.45
15042020,82.47,122.45,125.85,128.55,122.25,125.35,2.37
16042020,76.52,125.35,125.4,128.45,122.05,124.85,-0.4
17042020,57.45,124.85,129.95,130.7,124.0,127.15,1.84
20042020,72.58,127.15,132.75,132.75,120.8,122.75,-3.46
