Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,83.79,37.1,7600.0,7600.0,7402.0,7573.6,20314.02
21042026,86.61,7573.6,7573.99,7600.0,7360.0,7592.47,0.25
22042026,69.83,7592.47,7592.46,7600.0,7426.0,7520.55,-0.95
23042026,91.12,7520.55,7500.0,7600.0,7500.0,7570.9,0.67
24042026,62.93,7570.9,7579.97,7579.97,7410.0,7474.27,-1.28
27042026,69.05,7474.27,7597.99,7597.99,7431.05,7497.99,0.32
28042026,71.16,7497.99,7497.98,7497.98,7430.55,7479.19,-0.25
29042026,74.86,7479.19,7360.0,7489.97,7360.0,7474.16,-0.07
30042026,62.18,7474.16,7473.97,7495.0,7399.42,7460.01,-0.19
01052026,62.18,7474.16,7473.97,7495.0,7399.42,7460.01,-0.19
04052026,75.34,7460.01,7555.0,7555.0,7266.0,7409.0,-0.68
05052026,72.59,7409.0,7351.0,7614.5,7351.0,7362.0,-0.63
06052026,77.33,7362.0,7425.0,7470.0,7331.0,7356.0,-0.08
07052026,78.16,7356.0,7399.5,7469.0,7390.5,7417.0,0.83
08052026,64.4,7417.0,7415.0,7500.0,7381.0,7494.5,1.04
11052026,81.07,7494.5,7500.0,7500.0,7200.0,7345.0,-1.99
12052026,57.06,7345.0,7256.0,7439.5,7256.0,7295.0,-0.68
13052026,96.44,7295.0,7311.5,7341.5,7207.0,7235.5,-0.82
14052026,78.51,7235.5,7201.5,7293.0,7130.5,7184.5,-0.7
15052026,93.56,7184.5,7184.5,7246.0,7109.0,7170.0,-0.2
18052026,68.17,7170.0,7154.5,7278.5,7124.0,7249.5,1.11
19052026,77.83,7249.5,7319.0,7389.0,7142.5,7170.5,-1.09
20052026,87.23,7170.5,7156.5,7280.0,7140.0,7206.0,0.5
21052026,80.87,7206.0,7242.5,7250.0,7111.0,7171.5,-0.48
