Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
23032026,65.15,519.0,467.7,470.0,374.2,374.2,-27.9
24032026,30.99,374.2,369.0,383.3,311.1,350.8,-6.25
25032026,52.06,350.8,359.0,384.5,358.3,376.7,7.38
26032026,52.06,350.8,359.0,384.5,358.3,376.7,7.38
27032026,65.16,376.7,376.05,376.1,345.5,356.45,-5.38
30032026,77.85,356.45,351.05,351.05,315.35,322.9,-9.41
31032026,77.85,356.45,351.05,351.05,315.35,322.9,-9.41
01042026,12.49,322.9,329.65,350.85,328.0,335.55,3.92
02042026,24.03,335.55,332.0,339.15,320.0,333.65,-0.57
03042026,24.03,335.55,332.0,339.15,320.0,333.65,-0.57
06042026,19.47,333.65,331.05,345.6,331.05,336.9,0.97
07042026,31.24,336.9,336.6,340.0,323.0,325.25,-3.46
08042026,49.7,325.25,339.85,339.85,315.0,318.2,-2.17
09042026,27.36,318.2,322.0,324.95,314.35,315.75,-0.77
10042026,32.93,315.75,315.6,322.0,306.5,311.2,-1.44
13042026,21.84,311.2,303.7,331.65,303.5,317.25,1.94
14042026,21.84,311.2,303.7,331.65,303.5,317.25,1.94
15042026,24.6,317.25,324.7,330.0,313.2,322.0,1.5
16042026,32.25,322.0,322.0,326.45,315.3,319.05,-0.92
17042026,45.32,319.05,319.0,322.35,313.65,316.6,-0.77
20042026,84.18,316.6,318.15,343.7,312.35,322.55,1.88
21042026,17.75,322.55,327.55,387.05,324.05,351.0,8.82
22042026,41.67,351.0,347.8,355.8,341.0,344.25,-1.92
23042026,32.86,344.25,346.0,347.05,324.95,342.3,-0.57
24042026,46.43,342.3,342.0,344.75,325.0,327.85,-4.22
27042026,40.29,327.85,331.0,332.15,327.05,330.45,0.79
28042026,43.43,330.45,330.95,334.9,324.9,326.9,-1.07
29042026,33.96,326.9,329.8,335.2,327.25,331.45,1.39
30042026,50.52,331.45,332.0,332.0,320.45,323.1,-2.52
01052026,50.52,331.45,332.0,332.0,320.45,323.1,-2.52
04052026,39.67,323.1,324.95,328.15,320.35,323.3,0.06
05052026,49.9,323.3,322.25,326.9,320.9,323.1,-0.06
06052026,48.36,323.1,322.0,328.7,322.0,325.15,0.63
07052026,44.56,325.15,327.9,332.45,324.25,326.9,0.54
08052026,43.59,326.9,325.0,328.9,322.0,323.5,-1.04
11052026,48.84,323.5,322.1,324.95,318.0,318.7,-1.48
12052026,61.91,318.7,324.4,324.4,308.0,313.1,-1.76
13052026,35.99,313.1,313.0,317.65,310.1,311.2,-0.61
14052026,46.85,311.2,312.0,315.9,310.6,312.15,0.31
15052026,45.72,312.15,317.0,317.0,308.1,308.9,-1.04
18052026,40.9,308.9,308.0,312.25,297.05,309.85,0.31
19052026,63.3,309.85,309.1,312.45,305.25,308.25,-0.52
20052026,37.3,308.25,308.6,314.25,307.95,311.5,1.05
21052026,35.89,311.5,311.5,314.4,308.2,309.4,-0.67
22052026,51.32,309.4,309.4,311.0,305.1,306.35,-0.99
25052026,64.54,306.35,308.55,311.5,307.2,309.9,1.16
26052026,50.5,309.9,308.25,310.1,307.0,307.55,-0.76
27052026,65.68,307.55,308.9,310.45,307.55,308.7,0.37
28052026,65.68,307.55,308.9,310.45,307.55,308.7,0.37
29052026,50.49,308.7,307.55,311.0,304.0,305.7,-0.97
01062026,56.65,305.7,309.0,309.0,301.7,302.85,-0.93
02062026,69.91,302.85,302.2,302.75,297.0,298.7,-1.37
03062026,57.19,298.7,297.0,299.45,288.0,289.05,-3.23
04062026,61.53,289.05,286.2,291.45,284.0,285.1,-1.37
05062026,8.6,285.1,297.0,324.65,291.2,295.55,3.67
08062026,33.24,295.55,294.4,301.0,290.6,293.95,-0.54
09062026,45.47,293.95,298.5,298.5,292.0,293.65,-0.1
10062026,43.68,293.65,295.0,297.15,285.05,287.35,-2.15
11062026,35.22,287.35,283.05,290.35,281.05,286.9,-0.16
12062026,53.13,286.9,292.05,292.05,287.0,288.75,0.64
15062026,47.63,288.75,295.0,296.9,290.7,292.5,1.3
16062026,47.54,292.5,292.9,294.4,288.0,290.05,-0.84
