Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
25022026,69.46,438.7,526.4,526.4,456.05,466.25,6.28
26022026,18.67,466.25,465.6,476.0,453.7,458.45,-1.67
27022026,19.96,458.45,458.45,468.7,441.55,447.1,-2.48
02032026,31.11,447.1,447.0,447.0,419.9,429.45,-3.95
03032026,31.11,447.1,447.0,447.0,419.9,429.45,-3.95
04032026,83.15,429.45,425.4,427.95,383.0,395.75,-7.85
05032026,62.02,395.75,388.0,450.0,387.95,423.5,7.01
06032026,31.91,423.5,423.45,432.0,405.35,407.8,-3.71
09032026,69.39,407.8,407.0,407.45,400.05,402.9,-1.2
10032026,72.06,402.9,409.0,420.4,391.1,398.2,-1.17
11032026,70.84,398.2,401.2,410.0,400.0,401.35,0.79
12032026,46.71,401.35,405.45,420.8,405.0,413.25,2.96
13032026,71.37,413.25,409.1,409.1,387.8,395.25,-4.36
16032026,55.34,395.25,406.0,406.0,365.05,367.7,-6.97
17032026,52.82,367.7,376.1,379.95,367.0,369.95,0.61
18032026,87.71,369.95,371.8,374.4,362.35,365.65,-1.16
19032026,86.72,365.65,372.0,373.8,353.3,355.95,-2.65
20032026,58.06,355.95,353.95,370.3,345.05,358.65,0.76
23032026,79.74,358.65,377.0,377.0,310.0,331.05,-7.7
24032026,93.31,331.05,348.9,360.0,331.15,352.95,6.62
25032026,67.86,352.95,354.0,375.0,354.0,372.05,5.41
26032026,67.86,352.95,354.0,375.0,354.0,372.05,5.41
27032026,92.7,372.05,374.9,374.9,342.05,346.7,-6.81
30032026,50.04,346.7,364.95,364.95,310.5,324.9,-6.29
31032026,50.04,346.7,364.95,364.95,310.5,324.9,-6.29
01042026,41.26,324.9,326.0,349.95,326.0,346.2,6.56
02042026,58.64,346.2,345.0,350.0,335.05,347.9,0.49
03042026,58.64,346.2,345.0,350.0,335.05,347.9,0.49
