Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,66.02,276.0,282.3,287.05,274.0,276.05,0.02
03102019,79.53,276.05,276.1,276.1,266.25,268.85,-2.61
04102019,42.09,268.85,274.65,278.2,265.0,265.2,-1.36
07102019,62.83,265.2,268.1,269.0,261.0,265.05,-0.06
08102019,62.83,265.2,268.1,269.0,261.0,265.05,-0.06
09102019,44.56,265.05,264.75,264.75,255.65,260.8,-1.6
10102019,75.63,260.8,263.1,263.1,242.05,245.75,-5.77
11102019,62.81,245.75,246.7,253.0,240.5,247.65,0.77
14102019,62.87,247.65,249.05,257.0,247.15,250.45,1.13
15102019,80.72,250.45,251.75,256.0,250.0,252.2,0.7
16102019,75.48,252.2,252.55,259.0,252.05,254.8,1.03
17102019,48.08,254.8,255.0,280.9,253.0,264.15,3.67
18102019,47.54,264.15,267.95,287.0,265.95,281.0,6.38
21102019,47.54,264.15,267.95,287.0,265.95,281.0,6.38
22102019,33.66,281.0,278.0,298.75,243.65,273.45,-2.69
23102019,52.47,273.45,274.0,288.0,266.45,270.35,-1.13
24102019,70.46,270.35,271.0,275.0,263.0,266.45,-1.44
25102019,74.01,266.45,266.5,270.0,249.0,252.8,-5.12
28102019,78.79,252.8,260.1,260.1,254.0,259.45,2.63
29102019,57.16,259.45,259.45,272.0,253.7,266.85,2.85
30102019,49.04,266.85,269.65,286.95,266.0,273.55,2.51
31102019,65.3,273.55,279.0,284.9,271.5,276.45,1.06
01112019,89.26,276.45,274.9,274.95,262.25,263.45,-4.7
04112019,96.38,263.45,265.95,268.35,262.25,262.5,-0.36
05112019,75.94,262.5,262.5,268.0,256.85,258.55,-1.5
06112019,53.39,258.55,261.0,264.9,256.25,257.1,-0.56
07112019,77.75,257.1,257.35,259.3,255.0,256.6,-0.19
08112019,70.41,256.6,258.0,258.05,248.55,250.7,-2.3
11112019,94.96,250.7,251.0,252.0,247.05,249.05,-0.66
12112019,94.96,250.7,251.0,252.0,247.05,249.05,-0.66
13112019,56.13,249.05,247.65,251.8,240.0,241.75,-2.93
14112019,30.7,241.75,241.75,245.4,225.25,235.35,-2.65
15112019,49.36,235.35,239.95,257.0,236.2,248.65,5.65
18112019,57.37,248.65,249.0,250.0,245.75,249.55,0.36
19112019,53.88,249.55,250.0,250.0,246.0,248.6,-0.38
20112019,53.61,248.6,248.0,264.2,246.1,249.0,0.16
21112019,57.71,249.0,247.15,259.0,242.0,243.45,-2.23
22112019,58.45,243.45,243.45,253.45,241.05,247.7,1.75
25112019,64.39,247.7,245.0,253.9,244.6,251.7,1.61
26112019,59.81,251.7,247.85,255.0,246.8,247.7,-1.59
27112019,24.1,247.7,248.0,267.0,248.0,254.55,2.77
28112019,60.67,254.55,250.0,257.5,249.1,249.5,-1.98
29112019,60.85,249.5,249.0,253.55,246.5,249.2,-0.12
02122019,70.51,249.2,252.9,254.5,245.0,247.2,-0.8
03122019,49.88,247.2,253.8,253.8,233.05,241.9,-2.14
04122019,65.91,241.9,240.3,243.55,240.0,241.4,-0.21
05122019,50.1,241.4,243.95,243.95,236.65,239.2,-0.91
06122019,55.31,239.2,241.4,241.45,230.95,235.85,-1.4
09122019,65.28,235.85,237.15,245.5,237.05,239.95,1.74
10122019,42.86,239.95,243.95,244.0,225.25,232.1,-3.27
11122019,36.92,232.1,233.9,234.9,217.4,223.65,-3.64
12122019,48.2,223.65,223.65,228.8,223.2,225.9,1.01
13122019,36.94,225.9,228.15,248.0,226.25,231.8,2.61
16122019,65.38,231.8,233.65,234.7,228.25,232.4,0.26
17122019,62.38,232.4,230.65,238.0,230.6,233.4,0.43
18122019,58.42,233.4,235.3,252.0,233.0,244.6,4.8
19122019,23.18,244.6,246.05,263.0,245.3,254.9,4.21
20122019,24.79,254.9,254.0,267.8,246.5,253.75,-0.45
23122019,37.3,253.75,258.8,268.0,255.0,262.0,3.25
24122019,83.64,262.0,257.7,267.5,257.65,264.55,0.97
25122019,83.64,262.0,257.7,267.5,257.65,264.55,0.97
26122019,23.71,264.55,266.6,317.45,264.55,317.45,20.0
27122019,15.3,317.45,351.45,374.25,350.0,360.5,13.56
30122019,15.91,360.5,358.0,371.6,348.0,353.25,-2.01
31122019,24.84,353.25,355.0,355.0,325.0,333.5,-5.59
01012020,22.07,333.5,332.0,342.65,323.6,328.65,-1.45
02012020,47.01,328.65,331.0,335.0,311.0,314.05,-4.44
03012020,25.39,314.05,313.75,331.3,305.0,314.2,0.05
06012020,34.77,314.2,305.0,315.7,296.0,299.85,-4.57
07012020,32.56,299.85,306.0,314.0,290.0,296.45,-1.13
08012020,20.38,296.45,286.0,307.0,282.6,295.15,-0.44
09012020,33.81,295.15,303.0,308.0,299.0,301.0,1.98
10012020,45.17,301.0,307.7,307.7,293.6,295.05,-1.98
