Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,91.14,34.2,34.85,34.85,31.35,33.7,-1.46
21042026,95.59,33.7,33.7,34.4,32.0,34.05,1.04
22042026,93.2,34.05,34.0,34.9,32.75,33.85,-0.59
23042026,88.85,33.85,34.0,35.95,33.45,35.5,4.87
24042026,51.3,35.5,35.6,38.25,35.0,36.75,3.52
27042026,62.26,36.75,37.5,40.0,37.0,38.6,5.03
28042026,65.01,38.6,38.5,38.5,34.5,36.25,-6.09
29042026,58.14,36.25,35.4,37.9,35.4,36.25,0.0
30042026,56.24,36.25,38.5,38.5,35.0,35.7,-1.52
01052026,56.24,36.25,38.5,38.5,35.0,35.7,-1.52
04052026,88.36,35.7,35.7,36.94,34.4,36.01,0.87
05052026,85.62,36.01,35.86,36.98,35.28,36.2,0.53
06052026,70.24,36.2,35.48,38.0,35.33,37.82,4.48
07052026,74.93,37.82,37.06,40.25,37.06,38.4,1.53
08052026,77.91,38.4,39.65,40.0,38.3,39.61,3.15
11052026,69.96,39.61,39.99,39.99,37.5,38.82,-1.99
12052026,77.18,38.82,39.3,39.3,37.8,38.04,-2.01
13052026,68.44,38.04,38.04,40.0,37.11,38.56,1.37
14052026,72.97,38.56,39.35,39.35,38.39,38.99,1.12
15052026,68.53,38.99,39.1,39.1,36.0,36.65,-6.0
18052026,52.05,36.65,38.25,41.65,37.7,39.36,7.39
19052026,73.52,39.36,40.95,40.95,39.27,40.13,1.96
20052026,57.67,40.13,40.45,40.45,38.01,38.44,-4.21
21052026,64.81,38.44,38.44,39.28,38.44,38.94,1.3
22052026,74.38,38.94,38.8,39.55,38.64,38.87,-0.18
25052026,84.18,38.87,39.88,40.0,38.13,38.42,-1.16
26052026,58.61,38.42,39.75,39.75,37.75,38.08,-0.88
27052026,73.06,38.08,38.75,38.75,37.75,37.99,-0.24
28052026,73.06,38.08,38.75,38.75,37.75,37.99,-0.24
29052026,66.8,37.99,39.77,39.77,37.26,37.69,-0.79
01062026,71.95,37.69,37.35,38.97,37.35,37.46,-0.61
02062026,58.5,37.46,37.64,38.63,36.63,37.48,0.05
03062026,75.88,37.48,37.48,37.9,37.1,37.18,-0.8
04062026,89.72,37.18,37.1,37.58,36.8,37.28,0.27
05062026,79.9,37.28,37.5,38.3,36.31,36.66,-1.66
