Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,69.6,733.65,734.0,750.05,720.1,724.55,-1.24
03102019,63.59,724.55,724.0,733.55,694.15,697.0,-3.8
04102019,58.23,697.0,699.5,722.45,692.6,698.5,0.22
07102019,75.89,698.5,696.0,708.05,686.2,693.4,-0.73
08102019,75.89,698.5,696.0,708.05,686.2,693.4,-0.73
09102019,71.43,693.4,693.4,702.0,686.1,695.7,0.33
10102019,54.42,695.7,687.0,724.0,687.0,714.65,2.72
11102019,23.65,714.65,720.4,747.0,720.4,726.0,1.59
14102019,45.58,726.0,726.05,734.0,704.0,715.2,-1.49
15102019,55.97,715.2,716.0,738.0,700.0,730.0,2.07
16102019,46.96,730.0,729.95,736.0,720.05,726.85,-0.43
17102019,50.84,726.85,721.0,754.5,721.0,748.95,3.04
18102019,74.2,748.95,756.4,780.0,744.0,770.4,2.86
21102019,74.2,748.95,756.4,780.0,744.0,770.4,2.86
22102019,67.26,770.4,775.9,784.0,765.0,771.15,0.1
23102019,51.72,771.15,774.0,788.0,751.05,759.95,-1.45
24102019,37.11,759.95,793.0,832.0,780.1,825.55,8.63
25102019,66.12,825.55,831.9,855.0,815.05,849.15,2.86
28102019,35.34,849.15,855.3,907.0,855.3,900.05,5.99
29102019,44.97,900.05,895.0,898.75,881.0,890.5,-1.06
30102019,75.61,890.5,893.0,897.0,875.0,890.65,0.02
31102019,43.83,890.65,892.0,919.0,880.1,897.5,0.77
01112019,58.48,897.5,906.6,914.45,884.55,894.0,-0.39
04112019,75.88,894.0,898.9,906.0,877.0,892.1,-0.21
05112019,70.41,892.1,890.0,896.5,848.05,867.25,-2.79
06112019,59.55,867.25,860.0,879.95,840.15,847.55,-2.27
07112019,73.0,847.55,859.6,862.7,825.0,851.55,0.47
08112019,47.95,851.55,870.0,899.7,844.05,859.6,0.95
11112019,79.09,859.6,864.95,884.9,860.0,871.6,1.4
12112019,79.09,859.6,864.95,884.9,860.0,871.6,1.4
13112019,56.71,871.6,870.0,907.9,866.15,890.0,2.11
14112019,79.72,890.0,898.9,904.9,884.65,901.1,1.25
15112019,38.87,901.1,901.1,947.85,894.1,908.25,0.79
18112019,42.57,908.25,910.1,929.9,895.0,917.8,1.05
19112019,49.12,917.8,918.0,935.85,891.05,900.05,-1.93
20112019,47.31,900.05,898.0,929.8,897.2,919.6,2.17
21112019,58.98,919.6,910.6,920.15,901.15,905.0,-1.59
22112019,68.66,905.0,914.75,914.75,880.05,890.35,-1.62
25112019,52.63,890.35,890.35,902.95,875.0,886.95,-0.38
26112019,54.31,886.95,888.0,939.85,879.0,897.85,1.23
27112019,48.2,897.85,889.9,900.0,870.0,889.7,-0.91
28112019,60.61,889.7,893.0,899.0,875.0,882.95,-0.76
29112019,56.17,882.95,886.95,892.75,870.0,871.95,-1.25
02122019,57.41,871.95,878.5,878.5,841.35,853.35,-2.13
03122019,59.16,853.35,861.0,867.95,850.0,855.25,0.22
04122019,65.32,855.25,855.25,882.0,850.1,873.35,2.12
05122019,52.02,873.35,877.5,888.0,857.0,866.95,-0.73
06122019,73.57,866.95,864.1,892.0,853.0,883.9,1.96
09122019,29.93,883.9,889.45,915.0,880.7,902.9,2.15
10122019,76.74,902.9,902.0,911.0,886.55,893.55,-1.04
11122019,79.13,893.55,897.6,897.6,882.15,887.35,-0.69
12122019,84.01,887.35,887.4,917.0,887.4,909.35,2.48
13122019,43.25,909.35,930.0,945.7,920.25,937.85,3.13
16122019,59.78,937.85,944.9,959.95,935.35,942.5,0.5
17122019,68.55,942.5,947.7,949.0,929.3,945.75,0.34
18122019,74.57,945.75,943.0,973.0,943.0,960.95,1.61
