Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,50.87,29.9,29.35,29.8,27.2,28.0,-6.35
03102019,25.89,28.0,27.75,28.85,27.05,27.6,-1.43
04102019,44.04,27.6,28.0,28.55,26.95,27.2,-1.45
07102019,45.67,27.2,28.0,28.0,26.5,26.75,-1.65
08102019,45.67,27.2,28.0,28.0,26.5,26.75,-1.65
09102019,43.9,26.75,26.8,27.2,26.3,26.4,-1.31
10102019,39.53,26.4,26.4,28.4,25.8,26.2,-0.76
11102019,58.43,26.2,26.3,26.75,24.6,25.75,-1.72
14102019,46.2,25.75,25.65,28.35,25.3,27.95,8.54
15102019,46.65,27.95,28.0,28.3,27.05,27.65,-1.07
16102019,31.37,27.65,28.2,28.4,26.95,27.35,-1.08
17102019,64.95,27.35,27.1,29.1,26.9,28.4,3.84
18102019,51.09,28.4,28.05,29.0,27.3,27.6,-2.82
21102019,51.09,28.4,28.05,29.0,27.3,27.6,-2.82
22102019,41.19,27.6,27.1,28.0,27.05,27.15,-1.63
23102019,41.93,27.15,27.05,28.4,27.05,28.0,3.13
24102019,53.3,28.0,29.0,30.7,28.2,29.6,5.71
25102019,81.9,29.6,29.6,29.7,28.2,28.45,-3.89
28102019,98.77,28.45,28.1,29.45,28.1,29.05,2.11
29102019,70.63,29.05,29.0,31.8,28.1,30.7,5.68
30102019,40.28,30.7,30.7,34.75,30.05,33.15,7.98
31102019,54.47,33.15,33.0,33.5,31.0,31.4,-5.28
01112019,46.47,31.4,30.55,32.6,30.55,31.95,1.75
04112019,50.99,31.95,31.95,32.5,27.6,29.0,-9.23
05112019,51.37,29.0,29.0,34.2,28.7,32.9,13.45
06112019,45.02,32.9,33.75,35.4,32.0,34.25,4.1
07112019,17.88,34.25,34.5,34.95,33.2,33.95,-0.88
08112019,29.84,33.95,34.3,34.3,32.3,32.75,-3.53
11112019,26.5,32.75,32.1,35.85,32.0,35.35,7.94
12112019,26.5,32.75,32.1,35.85,32.0,35.35,7.94
13112019,80.14,35.35,34.25,34.9,33.6,33.95,-3.96
14112019,37.07,33.95,34.0,36.4,33.6,34.2,0.74
15112019,66.79,34.2,34.0,35.1,32.75,33.0,-3.51
18112019,57.15,33.0,33.0,34.2,33.0,33.5,1.52
19112019,64.88,33.5,32.65,33.5,32.65,33.1,-1.19
20112019,75.85,33.1,33.0,36.0,32.5,35.7,7.85
21112019,64.15,35.7,36.95,40.0,35.75,38.75,8.54
22112019,78.09,38.75,37.45,39.75,36.4,39.3,1.42
25112019,66.78,39.3,40.0,42.5,39.1,41.85,6.49
26112019,28.28,41.85,42.15,44.65,40.8,41.8,-0.12
27112019,49.73,41.8,41.05,42.05,40.0,41.55,-0.6
28112019,69.86,41.55,40.5,43.9,39.9,43.0,3.49
29112019,58.99,43.0,42.35,43.0,40.8,41.45,-3.6
02122019,79.71,41.45,41.0,41.3,38.6,39.75,-4.1
03122019,50.16,39.75,40.1,40.5,39.05,39.5,-0.63
