Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,70.68,41.75,41.2,43.7,41.15,42.2,1.08
03102019,71.62,42.2,42.2,43.25,41.65,42.45,0.59
04102019,82.16,42.45,43.9,43.9,42.05,42.85,0.94
07102019,68.38,42.85,43.8,43.8,41.0,41.55,-3.03
08102019,68.38,42.85,43.8,43.8,41.0,41.55,-3.03
09102019,81.95,41.55,41.6,41.9,41.05,41.45,-0.24
10102019,47.57,41.45,42.75,42.75,40.95,41.3,-0.36
11102019,64.5,41.3,41.35,42.25,41.1,42.0,1.69
14102019,34.88,42.0,41.95,42.3,41.2,41.5,-1.19
15102019,66.91,41.5,41.5,44.0,41.0,42.3,1.93
16102019,78.57,42.3,42.35,42.35,41.1,41.35,-2.25
17102019,69.87,41.35,41.25,42.3,40.6,41.95,1.45
18102019,71.68,41.95,42.6,43.5,41.1,41.6,-0.83
21102019,71.68,41.95,42.6,43.5,41.1,41.6,-0.83
22102019,79.89,41.6,42.8,42.8,41.2,41.5,-0.24
23102019,59.69,41.5,41.0,42.95,41.0,41.4,-0.24
24102019,76.52,41.4,41.15,41.95,41.15,41.4,0.0
25102019,77.69,41.4,41.25,41.65,40.9,40.95,-1.09
28102019,98.71,40.95,41.7,42.9,41.6,42.45,3.66
29102019,76.5,42.45,42.0,42.8,40.15,41.0,-3.42
30102019,85.1,41.0,41.0,42.5,41.0,41.35,0.85
31102019,66.97,41.35,41.95,42.2,41.05,41.25,-0.24
01112019,84.85,41.25,41.5,42.3,41.5,42.05,1.94
04112019,66.76,42.05,42.0,42.95,41.8,42.0,-0.12
05112019,68.97,42.0,42.7,42.75,38.9,39.95,-4.88
06112019,90.03,39.95,40.1,41.5,40.1,40.7,1.88
07112019,96.47,40.7,41.75,41.75,40.2,41.05,0.86
08112019,75.78,41.05,40.25,41.95,40.2,40.7,-0.85
11112019,70.95,40.7,41.5,41.5,39.1,39.4,-3.19
12112019,70.95,40.7,41.5,41.5,39.1,39.4,-3.19
13112019,68.1,39.4,39.5,42.65,39.45,40.65,3.17
14112019,88.68,40.65,40.25,40.45,39.7,39.9,-1.85
15112019,71.86,39.9,40.95,40.95,39.7,40.15,0.63
18112019,58.74,40.15,41.8,41.8,39.7,41.35,2.99
19112019,59.91,41.35,42.15,42.15,39.8,40.35,-2.42
20112019,63.04,40.35,40.9,41.0,40.0,40.15,-0.5
21112019,78.3,40.15,40.0,40.75,39.8,40.15,0.0
22112019,75.36,40.15,40.0,40.5,40.0,40.15,0.0
25112019,54.19,40.15,40.55,41.55,40.05,40.7,1.37
26112019,83.08,40.7,41.0,41.75,40.7,40.85,0.37
27112019,67.28,40.85,40.5,40.75,39.7,40.0,-2.08
28112019,31.35,40.0,40.1,42.45,39.0,39.4,-1.5
29112019,71.68,39.4,40.15,40.45,39.05,39.7,0.76
02122019,80.96,39.7,40.35,40.4,39.4,39.45,-0.63
03122019,67.8,39.45,39.4,40.8,39.0,40.25,2.03
04122019,82.24,40.25,40.0,40.6,39.4,40.1,-0.37
05122019,73.75,40.1,39.9,40.55,39.3,40.45,0.87
06122019,57.49,40.45,39.75,39.75,38.9,39.15,-3.21
09122019,77.31,39.15,39.0,40.0,39.0,39.8,1.66
10122019,83.43,39.8,39.45,40.05,39.25,40.0,0.5
11122019,65.92,40.0,40.6,40.7,37.1,39.35,-1.62
12122019,92.5,39.35,39.25,39.95,38.6,39.05,-0.76
13122019,40.16,39.05,39.05,40.0,39.0,39.7,1.66
16122019,92.5,39.7,39.4,40.4,39.4,39.7,0.0
17122019,90.22,39.7,39.4,40.3,39.25,39.7,0.0
18122019,85.54,39.7,39.6,40.7,39.5,39.55,-0.38
19122019,82.73,39.55,40.5,40.5,39.25,39.35,-0.51
20122019,69.32,39.35,40.15,40.2,39.3,39.45,0.25
23122019,83.07,39.45,39.4,40.8,39.2,40.2,1.9
24122019,72.83,40.2,40.7,42.05,39.5,41.35,2.86
25122019,72.83,40.2,40.7,42.05,39.5,41.35,2.86
26122019,72.37,41.35,42.0,42.0,39.65,40.05,-3.14
27122019,76.55,40.05,40.05,41.95,39.7,40.65,1.5
30122019,66.93,40.65,40.4,42.25,40.4,40.85,0.49
31122019,66.38,40.85,41.7,41.7,40.55,40.65,-0.49
01012020,81.62,40.65,41.7,42.0,40.5,41.65,2.46
02012020,79.55,41.65,41.55,43.5,41.55,43.45,4.32
03012020,34.24,43.45,43.0,52.1,42.5,48.2,10.93
06012020,48.06,48.2,48.3,49.45,44.5,45.0,-6.64
07012020,73.47,45.0,46.4,46.65,44.3,44.85,-0.33
08012020,69.43,44.85,43.7,45.05,42.85,43.5,-3.01
09012020,70.18,43.5,43.6,45.45,43.6,44.2,1.61
10012020,39.17,44.2,45.4,47.55,43.75,44.9,1.58
13012020,39.07,44.9,45.0,49.25,44.1,48.9,8.91
14012020,66.14,48.9,50.0,51.75,48.8,49.15,0.51
15012020,69.27,49.15,50.4,50.45,47.5,47.8,-2.75
16012020,73.2,47.8,47.8,48.45,47.25,47.95,0.31
17012020,62.78,47.95,49.0,49.0,47.1,47.7,-0.52
20012020,43.84,47.7,47.6,49.95,45.8,46.95,-1.57
21012020,65.37,46.95,47.65,48.05,46.2,46.8,-0.32
22012020,40.15,46.8,46.65,49.4,46.6,47.85,2.24
23012020,65.82,47.85,48.65,48.7,46.55,47.15,-1.46
24012020,72.4,47.15,47.0,47.7,46.15,46.4,-1.59
27012020,56.19,46.4,46.4,47.75,45.6,46.35,-0.11
28012020,74.6,46.35,46.85,46.85,44.0,44.4,-4.21
